species,latitude,longitude,population,date,habitat
Catch detail,-73.297554,-73.758748,7597,2017-05-16,Tundra
Bad your,74.640304,124.7438,42576,2017-10-09,Wetland
Leave through,88.771332,22.962063,20885,2020-12-20,Forest
Reflect animal,-34.970907,64.483745,11916,2021-01-17,Grassland
Rock left,15.259592,163.681268,87562,2019-09-16,Wetland
Cultural prove,-53.558122,-59.246448,70479,2017-04-20,Grassland
Early wife,-48.052051,-14.120667,55402,2026-05-25,Forest
Day citizen,13.675831,-13.149755,30026,2017-02-09,Desert
End company,84.329935,-121.237797,65429,2022-09-11,Freshwater
This her,-57.867625,169.254392,53750,2019-04-19,Freshwater
Money if,75.074783,-89.600554,81939,2024-06-21,Tundra
Return share,-55.766148,-156.038878,21082,2022-11-04,Urban
Believe goal,19.03657,-103.559167,33600,2022-02-22,Urban
Return audience,-54.014047,95.997429,84857,2023-08-11,Desert
Foot throw,35.826352,-155.861289,74399,2022-09-17,Marine
Last toward,-9.892874,-4.030145,39505,2018-12-19,Wetland
Company civil,-32.493648,-28.359049,36500,2025-11-22,Marine
Heavy enter,-63.704109,-125.564836,50019,2025-08-04,Wetland
Build whole,51.541162,-65.032457,71495,2018-06-17,Marine
Up mean,-33.742582,51.510718,71295,2019-05-21,Desert
But author,54.095371,-116.45815,86859,2016-09-27,Grassland
Without effect,54.875395,98.63533,17659,2017-08-17,Forest
Organization heart,-35.317458,42.240347,35474,2025-02-02,Desert
Performance six,73.300403,107.902008,3115,2021-12-03,Marine
Second part,-58.477147,60.421498,11966,2021-10-05,Forest
Result water,86.635774,-106.66017,94873,2022-01-14,Urban
Teach wish,-45.873656,168.208831,5420,2018-06-14,Urban
Keep series,53.663191,-23.475378,43568,2020-10-26,Urban
Specific dark,29.810114,-16.798256,95910,2022-08-08,Freshwater
Benefit billion,63.040211,-129.060944,7985,2019-07-31,Marine
Player accept,18.889879,-83.690124,11236,2017-08-05,Grassland
Technology officer,71.833472,144.596074,91367,2024-08-22,Freshwater
Almost deep,-71.686891,-125.149443,26690,2021-12-20,Freshwater
Budget husband,40.743408,-139.884937,88135,2024-10-17,Grassland
Bed there,-20.368218,-76.732138,83055,2019-09-08,Urban
Civil art,-66.117242,92.88379,72957,2020-12-26,Grassland
Main or,16.226459,-28.579257,71053,2022-11-11,Marine
Total religious,-6.381697,168.405447,62001,2022-07-07,Desert
Above treatment,-56.480706,-177.817929,90929,2020-08-27,Freshwater
Page lead,-18.114728,81.365279,17869,2019-09-27,Urban
Rather event,14.097509,-138.656577,24694,2024-10-01,Grassland
Wish support,76.228144,128.513564,28104,2021-07-04,Tundra
After eat,-69.626487,28.204289,6887,2024-04-10,Wetland
Up hand,-35.902638,-87.184742,50840,2023-04-01,Wetland
Price big,-58.187231,84.427571,45896,2016-09-17,Forest
She various,-67.411019,123.071226,71388,2022-06-20,Forest
Edge growth,39.603967,-158.911721,50548,2020-04-12,Urban
Contain very,85.001908,-174.882578,50750,2025-01-08,Forest
Station become,-83.671288,-75.713854,64946,2025-08-02,Forest
Care defense,-29.313322,-67.057906,81312,2023-01-02,Wetland
Kid agreement,-71.541387,9.073865,61255,2022-09-18,Urban
Rather a,14.271561,113.470599,56360,2023-04-01,Desert
Well local,-12.984952,177.232023,4785,2022-01-14,Marine
Property tree,72.764992,149.921713,18650,2019-09-20,Grassland
Fine include,-7.940232,8.850023,74695,2019-12-31,Tundra
Financial dark,-56.500199,-53.393006,48108,2021-09-13,Tundra
Recognize training,-0.718553,8.510206,64606,2016-12-18,Urban
Cup because,-45.264054,-29.623865,92279,2025-04-30,Grassland
But similar,-85.690167,-59.401892,67682,2026-06-01,Tundra
Husband certainly,-31.257776,55.791697,62574,2020-08-14,Wetland
Course item,-83.480545,-13.722657,16174,2022-06-11,Wetland
Part stay,-57.172424,124.332311,17837,2019-08-16,Marine
Compare government,-21.217596,35.657549,16299,2020-03-09,Urban
Care nothing,17.518801,85.679497,42891,2018-04-01,Freshwater
Pay blue,13.715284,-173.810664,56164,2018-09-13,Wetland
Whose together,64.289109,95.579737,75375,2024-06-13,Tundra
Sport whose,35.157501,86.623753,99584,2025-03-30,Wetland
Claim to,-86.75798,-55.200721,84955,2017-02-17,Grassland
Strategy whole,18.423448,-97.121678,19971,2018-12-09,Urban
Pull suffer,31.007967,93.210939,89515,2024-09-08,Marine
Type player,-18.526907,179.946602,33759,2021-10-14,Urban
Only new,51.301474,-164.393875,81652,2018-09-21,Wetland
Model how,-76.217997,-74.584365,57577,2016-09-03,Marine
Throughout bill,85.104575,-0.859791,19380,2020-08-09,Urban
Speech test,-79.392902,159.403733,10421,2024-03-30,Forest
Option hotel,-58.493709,-178.126018,82433,2022-10-12,Grassland
Woman indicate,-3.583304,-160.730283,71237,2022-08-25,Grassland
Institution special,0.440353,-42.306074,2251,2026-01-29,Freshwater
Nice second,-89.821806,-158.311943,23825,2018-08-01,Wetland
Off nor,-84.71184,-158.258299,92718,2024-11-25,Forest
Foreign movie,45.941853,126.290203,2441,2023-11-11,Desert
Continue develop,-6.846489,63.349593,47235,2017-10-29,Freshwater
Debate rule,-87.699019,72.498223,99921,2017-03-21,Urban
Firm ready,2.76356,179.44097,76399,2021-08-09,Forest
Social hot,55.743222,35.255914,33160,2024-10-31,Grassland
Meeting international,1.46041,148.738444,2123,2024-07-03,Tundra
According research,-13.663754,6.48522,61015,2022-04-18,Tundra
Surface company,64.016618,91.988639,19578,2017-08-06,Tundra
Central say,72.178129,41.332838,39167,2021-11-14,Grassland
Center accept,-24.988,57.094056,96729,2024-01-14,Tundra
Beyond well,-61.335981,-3.287478,68152,2021-10-28,Tundra
Son them,-3.208687,148.100633,50537,2018-01-02,Grassland
Seem staff,-14.862445,-34.402079,94514,2026-03-02,Urban
