species,latitude,longitude,population,date,habitat
Bill paper,80.845063,130.815977,8206,2019-08-31,Forest
Bar tend,36.736628,-152.52627,13206,2023-10-09,Desert
Picture gun,84.710675,31.118309,16017,2024-08-29,Tundra
Democrat popular,39.907744,-49.917713,2358,2019-09-26,Wetland
Thing for,88.685688,-44.025359,44973,2018-01-09,Freshwater
Five anyone,-18.155838,-0.075216,70379,2024-06-05,Grassland
Experience sometimes,-8.840009,-65.937568,30981,2021-06-07,Freshwater
Prove mission,68.579577,66.820228,17717,2021-03-04,Forest
Join better,-0.515057,-149.940194,67158,2021-07-23,Urban
We speak,-24.461638,138.089951,59510,2019-05-24,Desert
Visit couple,-30.685467,-149.780978,73276,2019-01-13,Urban
Whether raise,-34.949806,42.392596,36262,2018-08-29,Wetland
Simply manager,68.100141,16.730341,68544,2018-01-12,Wetland
High early,-0.214885,173.323504,4384,2022-02-02,Tundra
Myself box,74.102461,23.037042,18789,2020-05-01,Forest
Garden class,-11.326897,-121.236785,12473,2024-07-06,Urban
None draw,-17.505103,-169.697906,23714,2019-01-30,Urban
Station then,55.052105,22.873981,64278,2021-11-09,Desert
Look opportunity,-3.157015,45.735529,34657,2023-03-22,Marine
Off throughout,-44.535835,122.379957,14508,2020-04-23,Desert
Three imagine,-21.973328,108.387239,91853,2025-01-24,Forest
Notice during,51.680448,-37.539914,72842,2025-08-01,Grassland
Property professor,82.517246,173.37752,62633,2018-07-24,Urban
Dream even,12.835885,93.103538,81747,2018-08-17,Tundra
Relate everyone,-57.007228,114.145136,58650,2017-01-07,Urban
Front face,-1.074098,-72.104411,66307,2025-02-22,Desert
Believe push,10.070293,38.732347,88101,2025-08-22,Tundra
Leave catch,88.08398,-23.416332,10189,2024-06-22,Tundra
Professor accept,-34.723297,61.298533,80037,2021-05-18,Grassland
If since,-3.89514,-168.870177,78582,2017-12-28,Marine
Nation happen,10.590678,-155.007741,22738,2021-12-25,Grassland
Wrong democratic,-70.67772,153.074732,52830,2020-09-15,Wetland
Compare onto,-14.276334,-66.255466,4587,2022-09-26,Grassland
Treatment management,-44.59777,-103.352828,86432,2024-08-28,Desert
Phone possible,-40.258271,90.001725,86678,2025-08-11,Forest
Campaign defense,-5.641349,93.777454,22997,2024-09-20,Grassland
New professional,-87.339931,-68.416521,46856,2017-08-24,Marine
Hit system,-53.423631,-81.235888,55690,2017-02-23,Urban
Method ask,-52.398022,40.075214,36526,2023-08-01,Wetland
Interesting gun,14.567369,19.270517,98038,2021-10-05,Tundra
Author understand,0.899567,95.480903,59229,2019-11-17,Urban
Successful benefit,27.569562,174.299821,92866,2025-06-20,Wetland
Gun mind,10.482145,-44.192543,43951,2022-10-01,Forest
Since senior,-52.626322,-109.568537,86783,2024-02-27,Forest
Catch side,22.85769,85.55982,22423,2022-02-26,Wetland
Early heart,61.616589,154.66118,50397,2021-02-16,Forest
Short bank,-47.533048,77.942169,72017,2023-10-06,Forest
Establish former,80.93846,128.643155,16073,2023-12-06,Urban
That himself,-11.395328,167.40728,58611,2021-10-07,Marine
Method true,58.828633,-68.355498,64014,2017-11-06,Urban
Bar she,78.422101,58.081821,15841,2018-04-05,Forest
Their itself,-16.996703,72.78647,18390,2019-02-26,Marine
Level billion,44.492901,88.182766,44609,2016-08-07,Tundra
Action do,81.301484,-64.984643,71600,2022-07-18,Forest
Specific kitchen,-34.934773,158.879188,6854,2017-06-27,Desert
Year see,-76.859352,-70.767734,60094,2026-05-06,Desert
Design early,-8.543906,66.389186,15141,2026-02-18,Grassland
Eat give,9.482025,108.047041,50523,2018-02-18,Forest
Decision sister,20.969057,-137.006173,25212,2023-05-22,Desert
Program center,-77.492982,16.101693,58121,2019-06-27,Urban
News truth,-14.25104,117.322107,75389,2017-01-23,Wetland
Message top,10.00595,178.492493,12451,2018-08-27,Marine
Party store,-31.345489,-35.334794,35216,2021-10-18,Urban
Opportunity choose,3.470649,119.579553,80878,2018-06-24,Marine
Artist food,80.53492,172.511796,95793,2017-11-26,Marine
Fight foot,53.471155,-15.966542,28768,2024-01-22,Forest
Manage idea,-11.551602,55.938096,54385,2019-01-12,Forest
Way necessary,59.08754,-62.690976,36338,2017-01-27,Wetland
Reality company,-39.211717,135.058573,18031,2022-11-07,Freshwater
Good piece,9.189475,167.779966,13106,2025-10-27,Marine
Trial future,34.854375,-9.203036,12018,2019-05-05,Urban
Fine Mr,-67.736966,133.029519,25044,2018-07-20,Desert
Heavy shake,27.15605,101.248607,88718,2024-07-31,Tundra
