species,latitude,longitude,population,date,habitat
Teach herself,-8.942276,-10.224628,96817,2022-09-19,Marine
Approach yes,46.042,68.38275,7654,2018-06-08,Tundra
Finish road,73.744706,-10.954447,84036,2021-12-09,Forest
Close their,20.365405,34.557904,24947,2025-05-03,Urban
Season in,-46.335673,-161.815114,30224,2024-01-14,Marine
Near half,-20.420771,24.706097,57166,2018-10-04,Marine
Back music,60.406106,65.235922,31504,2017-01-14,Freshwater
Officer rise,-36.912233,-143.361771,61763,2025-02-27,Forest
Between bill,36.831884,-63.011278,26989,2022-06-02,Desert
Mother approach,-45.57183,-17.777625,30766,2018-10-06,Wetland
Population interest,-79.977074,-144.293604,9947,2025-01-28,Wetland
Wide five,-14.157088,0.374343,90336,2021-05-02,Tundra
Far method,12.851477,4.145121,35431,2018-05-05,Forest
Our my,-83.34771,150.064055,10275,2020-10-21,Freshwater
Nature hospital,-28.068473,-46.218928,15910,2018-05-11,Freshwater
Value cover,-54.319936,-84.398666,68291,2024-11-20,Desert
Stand make,-86.391489,-159.786708,53163,2019-03-12,Forest
Show represent,65.319365,178.373727,81683,2024-01-01,Urban
Measure cover,-22.291638,118.78328,90922,2021-11-23,Forest
Run teach,80.635633,-91.50505,40022,2019-05-21,Freshwater
Industry door,-47.224734,108.775051,44356,2026-03-17,Wetland
Society will,-39.031958,-33.076073,71080,2025-05-27,Marine
Quality address,-40.799943,-9.97623,36089,2025-05-06,Desert
Approach heavy,-1.570989,-94.903009,84732,2018-12-13,Urban
Kitchen happen,40.470862,108.431634,80411,2020-11-12,Forest
Maintain mention,-30.774857,96.120109,19346,2019-09-29,Freshwater
Happy could,51.563986,-163.314065,78791,2019-05-12,Urban
Hold letter,-37.470739,117.104094,88232,2017-01-19,Marine
Indicate black,-47.430098,111.104826,53854,2024-04-07,Wetland
Hair compare,-11.628131,20.228839,42601,2020-10-13,Desert
Boy present,-23.551707,-21.143588,13601,2025-02-18,Urban
Reason candidate,5.870993,-101.468535,30113,2024-04-12,Forest
As conference,-2.315004,-110.57362,77894,2021-11-14,Urban
Price low,82.296753,-150.237805,37393,2026-05-19,Grassland
Save never,65.817727,85.046878,33206,2024-11-04,Grassland
Owner share,50.385186,-131.418196,8460,2024-02-05,Urban
Piece name,35.944772,30.179962,63020,2019-11-24,Urban
Red produce,14.764386,123.682098,15595,2024-06-14,Tundra
Play politics,55.535399,9.532143,20824,2020-07-28,Forest
Heart reason,74.810565,-4.069818,88446,2021-08-07,Freshwater
Meeting operation,-41.633515,-2.744488,69048,2026-02-10,Grassland
Notice leg,44.461358,-179.812236,54777,2024-05-27,Tundra
Rise chance,3.872165,92.93783,35442,2023-10-09,Tundra
Travel such,-33.221018,-78.191884,99512,2018-02-18,Freshwater
These sea,11.891807,22.05031,86470,2020-05-31,Urban
Community at,21.208378,39.125747,99175,2025-08-13,Freshwater
Once political,-58.811916,52.43901,34634,2017-10-04,Freshwater
Something state,-71.469878,-38.180297,53967,2022-02-05,Freshwater
Half financial,59.756515,65.777135,73203,2020-03-21,Urban
Approach quality,-87.440514,-118.556042,81354,2023-06-03,Urban
Different anyone,-17.071403,100.948575,4360,2022-03-18,Grassland
Thus fear,14.157969,177.830927,86221,2019-01-01,Forest
Allow whole,25.567089,63.998491,581,2018-05-23,Grassland
Too former,-64.830837,-46.336552,66318,2016-12-17,Desert
Thing dinner,48.059002,126.171389,26657,2024-07-15,Marine
Others check,33.490773,-132.067267,27293,2017-08-02,Wetland
Attack beat,-28.115117,51.724059,48744,2017-04-13,Desert
Beat parent,-65.165374,-11.191548,54687,2017-05-19,Grassland
Wide whole,1.961021,22.085756,2768,2020-04-03,Grassland
View discuss,-14.962954,106.862775,50870,2021-08-10,Freshwater
Strategy same,-67.053063,-160.743232,94925,2017-04-18,Desert
Player reveal,-56.961656,100.841654,44132,2025-02-22,Desert
Out now,-61.856672,156.663606,81793,2022-03-27,Urban
Voice computer,89.183746,-148.307593,69338,2023-10-09,Tundra
Up direction,85.835192,-130.666718,8701,2016-08-06,Tundra
Item decide,-26.29893,-134.204715,35410,2022-03-12,Grassland
Clearly wish,34.325262,32.75762,26241,2022-05-05,Tundra
