species,latitude,longitude,population,date,habitat
Hospital in,19.091218,-114.966599,19402,2025-07-27,Wetland
Cup why,31.341523,43.712695,61212,2021-05-17,Desert
Lawyer beat,20.413531,73.957649,42347,2017-05-30,Desert
Per range,52.813988,-68.000691,97495,2023-04-18,Grassland
Oil note,-16.671468,-132.318842,54659,2024-07-16,Grassland
Write wait,-39.371682,-62.806493,92291,2017-04-27,Wetland
Letter follow,-60.202243,-60.128821,62611,2025-08-19,Tundra
Than manage,66.257612,-26.790989,13535,2024-11-08,Grassland
College face,-16.188422,-23.358646,45586,2017-01-24,Forest
Maybe structure,30.621394,-82.047507,48718,2022-09-15,Tundra
Return magazine,45.996654,142.713595,78928,2018-02-07,Grassland
Mr agent,-68.39591,-97.82748,89592,2021-07-11,Grassland
Experience in,-2.935214,-20.379664,53666,2020-06-15,Urban
Her stay,82.223146,0.870959,27655,2022-04-26,Desert
Quite she,84.408396,99.235765,4869,2022-06-21,Desert
High much,-20.653573,-174.883392,51763,2022-03-14,Desert
Tonight Mr,-73.566371,-174.55347,20674,2023-01-05,Urban
Agree economic,-72.333545,138.557862,57067,2024-09-10,Wetland
Conference animal,-70.609382,153.68666,10488,2024-01-09,Marine
Entire whose,-74.710439,79.481851,30672,2018-03-02,Urban
Analysis effort,86.170752,-138.834179,45367,2017-09-19,Freshwater
Take wait,59.500734,-35.838076,27961,2025-10-09,Forest
Tree contain,-49.77181,-99.978924,97606,2018-08-26,Forest
Memory newspaper,-69.283643,-58.016542,47523,2018-06-29,Grassland
Both our,52.053781,137.605413,64253,2019-06-07,Freshwater
Place show,60.841149,-37.544402,70098,2021-11-22,Wetland
Would year,5.98358,-31.55944,7171,2017-02-25,Tundra
Voice pretty,-17.969644,42.807456,69782,2023-12-29,Wetland
Garden respond,52.047591,141.300418,23997,2026-05-24,Freshwater
Amount summer,41.976259,-179.580049,1270,2020-05-07,Grassland
Budget administration,66.439804,-171.865638,47320,2023-03-18,Forest
Former dinner,-0.431364,-61.260504,76827,2019-08-15,Marine
Financial middle,-88.131298,-72.297839,83975,2023-07-10,Forest
Set interview,37.535301,-89.301111,39274,2016-10-23,Forest
Future physical,-19.334149,70.166239,84141,2017-08-21,Tundra
During people,61.742699,85.668616,36609,2018-11-25,Desert
Make child,5.745831,-40.363052,31471,2020-03-17,Tundra
Final two,80.040865,-145.727378,26972,2023-02-18,Freshwater
Foreign together,-61.904886,-143.895504,5799,2022-03-09,Urban
Large sometimes,82.95678,-136.834801,55137,2022-08-01,Desert
Majority by,-63.320359,-104.380623,2898,2023-07-24,Forest
Sit thank,1.13088,-150.260806,35033,2020-07-20,Wetland
Candidate guess,-67.449036,178.843119,8560,2021-07-14,Desert
Door everything,51.879319,-119.665919,28925,2021-04-14,Grassland
Find management,20.9998,-78.481669,46990,2022-06-04,Urban
Force human,10.517417,-31.701683,59927,2018-10-30,Marine
New traditional,-16.477109,31.016954,75479,2022-04-11,Freshwater
New three,68.388673,-71.476939,82398,2023-07-17,Wetland
Movie the,-86.804942,-80.903527,66781,2020-11-08,Tundra
Military individual,62.767795,4.793638,4720,2026-07-01,Urban
Art personal,9.648206,178.450841,16362,2024-12-21,Wetland
Hold throughout,-6.255731,-171.592164,32670,2025-04-28,Freshwater
Those arrive,-18.662927,-81.595129,44477,2022-09-20,Marine
Watch help,-71.900446,109.54795,93180,2018-07-04,Forest
Leader accept,37.141855,139.13073,72397,2019-11-23,Urban
Truth TV,28.712093,20.495029,89,2017-07-11,Grassland
Discussion cut,-84.491088,-156.424113,23685,2022-01-12,Forest
She important,-33.702481,-125.670942,91551,2022-09-07,Urban
Until your,-7.458117,-115.831826,18889,2017-02-14,Tundra
Nature land,6.759952,99.887465,72766,2017-08-13,Desert
Pretty school,78.81842,-44.052273,54462,2024-09-04,Desert
Could certainly,-43.381489,48.834074,50407,2025-12-22,Wetland
Gas pattern,78.377616,86.378324,57945,2026-03-02,Tundra
Establish else,10.308072,136.001756,5735,2018-01-04,Forest
Floor whether,4.085186,156.058172,79984,2026-02-07,Grassland
High probably,46.917441,-57.374289,58693,2022-08-13,Freshwater
On before,73.839608,74.534854,98958,2018-02-06,Urban
Game I,-60.16376,-8.221635,51112,2021-04-21,Tundra
Scene other,-67.210246,92.827785,7567,2026-01-25,Grassland
Economy pressure,-39.199139,99.911328,2546,2021-08-04,Urban
By foot,-77.960352,-45.884829,75413,2025-12-11,Grassland
Kitchen high,-69.441851,87.445496,42801,2021-02-27,Grassland
Similar study,67.743778,157.372394,41772,2017-07-09,Freshwater
Term start,-88.293114,-92.8915,7120,2016-11-05,Desert
Finish phone,-32.202857,-34.792081,40645,2020-03-11,Forest
Or pick,41.452714,37.761457,42827,2025-05-30,Forest
Fund realize,83.257138,174.717305,1982,2018-10-31,Grassland
Congress station,-29.452523,41.963352,24231,2020-07-30,Forest
Join resource,-84.795246,57.627679,21611,2019-03-21,Marine
Accept west,-20.774181,-19.428216,98239,2023-07-19,Desert
Scientist benefit,-43.198114,159.323485,56407,2021-08-23,Marine
Growth quickly,-69.583115,-46.684452,46334,2018-10-23,Desert
Summer need,-59.605838,102.351646,58652,2024-10-10,Freshwater
Quickly music,-78.433632,-105.493762,50278,2023-07-25,Forest
Election deal,-19.85524,-34.092836,30278,2019-06-19,Freshwater
Important laugh,-22.355631,-42.505631,11472,2017-01-19,Grassland
Apply idea,-85.285606,-178.667688,73804,2021-06-27,Grassland
Marriage while,25.020222,59.725376,25448,2021-05-24,Tundra
All occur,6.905218,136.856886,35969,2023-03-17,Desert
Not our,-29.625322,-127.258932,28085,2025-05-04,Forest
Which hit,-7.58737,163.924638,74868,2020-12-26,Marine
General data,-27.573504,-141.833442,50402,2020-05-27,Forest
Here matter,84.296852,-179.682241,97069,2020-12-23,Forest
Peace best,82.140517,10.218762,52503,2026-06-05,Marine
Age resource,-61.369231,93.290832,64937,2025-02-08,Desert
Help high,48.434254,-45.559608,31912,2017-10-16,Freshwater
Medical strong,35.37207,32.612838,89578,2024-06-25,Desert
View finish,86.835881,84.107478,13921,2019-10-22,Tundra
Condition long,36.50609,120.85469,37169,2026-03-07,Desert
North foreign,78.643687,31.453204,83674,2016-08-17,Grassland
Create then,17.270843,37.140065,58227,2024-01-18,Urban
Speech time,-9.867006,100.564167,1751,2024-06-11,Forest
Recently better,29.64474,104.872692,73084,2018-03-02,Grassland
Production on,88.818766,-156.385639,10751,2026-05-20,Freshwater
Describe network,42.870306,77.178497,99914,2023-07-24,Tundra
Line industry,53.994505,-51.601068,26906,2024-05-03,Forest
Itself hand,-24.03882,-147.904499,66845,2019-08-29,Urban
Into company,-34.077343,166.986972,79246,2021-03-12,Tundra
Need will,17.301072,-97.29611,62113,2018-10-14,Grassland
Instead attorney,47.522794,-85.052082,40294,2020-09-20,Desert
Heavy performance,36.862723,178.869418,66607,2024-12-15,Marine
If away,-9.195572,-66.900205,90093,2021-06-10,Forest
Sure environment,-72.376995,57.558105,50402,2024-11-03,Grassland
Partner reveal,25.303861,110.074658,84052,2019-01-13,Marine
Our right,-32.999913,-11.524015,11971,2018-11-03,Wetland
Much expect,76.067015,-22.106138,19809,2017-09-10,Freshwater
Man rise,-65.130098,43.155446,59882,2025-04-14,Desert
Rate not,-50.635467,107.869114,18077,2019-09-05,Desert
Inside they,-2.555931,59.670752,91306,2018-09-03,Marine
More very,19.023247,31.194251,30248,2020-05-05,Urban
Use guess,77.889549,91.2442,81757,2019-01-03,Urban
Always he,-80.044951,-99.750993,43959,2025-03-29,Marine
Lot wish,-4.860238,-123.48755,73442,2019-10-28,Freshwater
Often site,-27.302745,-116.403342,25930,2018-06-17,Freshwater
Box establish,-9.247147,48.175778,76543,2023-10-04,Urban
Foot possible,59.166251,-125.730456,76653,2020-10-10,Forest
Cover color,16.7789,31.269308,85787,2024-06-18,Desert
Walk woman,-48.48859,72.438395,34531,2023-08-30,Urban
Share color,-71.686747,-12.327768,33935,2018-03-19,Forest
Our main,82.305261,148.267338,17310,2017-03-22,Tundra
Return yet,6.749227,-58.756781,30023,2019-04-15,Grassland
Wide information,75.519616,44.669966,22277,2022-09-11,Desert
Picture hold,-22.138438,-98.75673,75872,2025-03-22,Desert
Five event,57.564226,-115.35838,53478,2022-04-01,Wetland
Article population,-80.895527,82.129297,93880,2017-02-07,Freshwater
Design get,28.712256,46.781457,24542,2017-09-03,Grassland
Provide establish,-72.655011,167.692957,40385,2024-08-31,Tundra
Teach station,52.321924,14.737957,9552,2023-08-03,Urban
Put year,89.810758,45.43125,67679,2016-07-31,Desert
Particularly cultural,-88.703941,107.351649,63497,2024-11-20,Desert
Those white,83.515244,-146.82272,70473,2024-02-17,Forest
Edge their,-12.614245,-134.287773,14638,2024-11-05,Grassland
Compare Republican,-0.091421,-151.359112,39450,2021-06-17,Urban
Consider range,0.666563,-71.727334,4248,2019-10-17,Wetland
Poor throughout,-33.291525,-126.659819,78020,2022-02-12,Wetland
If whole,33.161771,135.472491,74708,2025-04-08,Tundra
Ago daughter,18.756729,32.459032,10326,2018-03-01,Wetland
Happy item,-89.244497,-79.665819,3962,2019-08-12,Marine
Population fish,12.195072,-100.504504,76777,2016-07-27,Tundra
Sense way,-70.286756,-141.095547,60259,2020-01-24,Marine
Speech body,-17.133986,-157.760323,71591,2023-11-20,Wetland
Stuff itself,59.803577,99.115114,41974,2018-10-24,Wetland
Economy author,-18.889916,-120.861832,57119,2021-01-22,Forest
Hear board,25.821587,73.144722,1247,2022-04-06,Tundra
Himself yard,-66.842862,37.431066,47212,2023-05-30,Wetland
Any once,-20.098834,-178.30995,74339,2022-09-09,Desert
Shake second,35.282044,-177.93798,36958,2022-01-15,Tundra
Per thing,48.037491,10.906025,5931,2024-02-01,Desert
Only type,-44.656235,-145.830705,11378,2017-08-20,Urban
Candidate star,-89.25495,-10.259125,55726,2017-10-11,Forest
Production religious,51.662256,2.65664,40196,2018-07-03,Wetland
Film surface,-29.683298,-59.574927,15059,2019-02-26,Freshwater
Become wide,70.098127,75.485128,62957,2020-03-22,Forest
Area mean,-88.624927,143.382565,23098,2023-04-22,Desert
Sort drop,5.902369,-63.673166,75263,2024-06-26,Desert
Yes ago,65.272556,122.058474,32381,2019-07-30,Urban
Girl effect,-80.535453,35.094937,44994,2021-06-03,Forest
Where Republican,-45.498763,-174.769588,80476,2021-09-29,Marine
Food house,19.444296,-139.360012,12345,2022-07-23,Urban
Already ground,55.780314,-84.52115,574,2018-09-25,Forest
Election suddenly,-28.953491,97.710564,30614,2022-04-30,Wetland
Fear actually,-41.393436,102.252671,19870,2026-04-04,Urban
Local start,24.866607,33.978378,21248,2021-09-07,Desert
List him,-70.322581,1.139695,11314,2021-09-24,Marine
Onto Mrs,12.02495,-55.498732,39870,2023-05-06,Forest
Society season,64.056198,135.507225,18057,2021-11-27,Desert
Later person,-75.002769,33.32303,74056,2019-05-11,Tundra
Key prevent,7.251178,-0.14619,25392,2025-12-15,Freshwater
Argue exactly,89.850233,-74.73268,93173,2024-03-25,Wetland
Hit language,36.450379,34.130755,61666,2024-07-22,Grassland
Cut window,62.294371,4.528336,89694,2022-11-03,Marine
Meeting per,61.188942,116.823643,98164,2026-07-15,Desert
Politics generation,69.459358,129.120608,37252,2020-05-18,Marine
And people,-6.187221,-15.353956,66053,2024-11-05,Marine
Section tell,-83.854538,49.668876,89265,2020-08-06,Tundra
Camera resource,-25.489674,-56.110525,26127,2025-01-29,Marine
White style,-47.012633,-125.467003,63978,2024-02-05,Tundra
Send senior,-33.420584,-58.870513,52141,2023-04-17,Grassland
Magazine edge,-25.882628,-17.510568,13292,2023-11-13,Grassland
Various according,-32.146958,-102.681507,23898,2024-01-03,Forest
Story clearly,-22.167997,167.673596,52268,2025-04-09,Forest
Think action,-9.859507,-18.498898,66795,2020-05-28,Wetland
Common develop,13.743686,-79.812017,70863,2024-09-10,Desert
Center role,-78.438117,-179.723152,83051,2017-05-16,Tundra
Different matter,10.511057,50.790823,13201,2023-04-22,Tundra
Later perform,67.469763,134.297965,1138,2016-10-26,Grassland
Attention suffer,-20.166208,108.656532,71662,2025-07-27,Marine
Begin environment,-73.665076,-102.951275,79429,2024-03-24,Grassland
Cultural good,84.505198,-172.01611,68180,2016-09-08,Tundra
Case fast,-49.153798,-61.034859,20201,2016-08-24,Desert
Most the,68.329741,72.695989,19320,2022-10-15,Urban
Couple fund,50.307536,-159.25507,87932,2024-01-09,Wetland
Safe a,-79.351663,128.38735,30921,2025-08-17,Urban
Win moment,41.827579,105.349978,2767,2019-11-11,Grassland
Together husband,79.270616,-132.456451,91973,2021-06-15,Marine
Debate next,-49.266696,106.6548,56350,2026-05-08,Desert
Play matter,-61.767104,86.07467,42907,2024-10-27,Forest
Near article,66.102587,13.147368,47531,2016-11-24,Desert
Whom which,-58.549594,96.264201,30461,2019-12-01,Urban
Threat keep,-22.279184,-25.97379,64284,2023-08-26,Desert
Simple name,80.473396,-89.395079,55278,2020-01-13,Urban
Inside white,-53.476519,22.355018,79226,2025-08-13,Tundra
Sit other,31.59356,165.765733,92995,2018-12-27,Grassland
South nature,15.737264,-16.576701,24106,2021-02-10,Tundra
Really relate,-67.471014,12.431616,77149,2026-01-14,Forest
Yeah work,11.87738,152.678168,1732,2025-04-15,Forest
More trouble,29.642957,34.983347,18412,2018-01-19,Forest
Professor task,-33.114902,175.417945,50495,2017-09-17,Grassland
Decade field,-68.694119,-126.081312,9136,2017-06-01,Wetland
Free change,57.498434,61.60033,34375,2024-05-27,Wetland
But police,49.616126,83.309698,89330,2023-04-08,Tundra
Process popular,85.006783,39.929538,65499,2023-02-03,Wetland
Never finish,-3.396021,-40.41873,18699,2016-12-10,Urban
Total really,61.4271,-50.272015,36955,2023-06-21,Tundra
Economy there,55.447313,54.440454,19921,2017-08-26,Forest
We son,52.17774,-48.37699,70527,2026-05-04,Desert
Religious lot,3.178181,82.189293,60528,2024-01-18,Urban
Company human,17.338743,101.167273,88523,2022-08-26,Urban
Speech trouble,45.710586,91.080589,74723,2022-11-29,Freshwater
Thousand total,53.504455,133.574518,25934,2020-04-27,Desert
Run sell,2.306798,-159.567946,93534,2018-12-01,Urban
Recently old,-48.753423,122.267939,16708,2025-12-07,Forest
Executive improve,80.206944,-46.365443,46655,2019-12-08,Tundra
Position resource,-48.385517,-138.395449,864,2024-03-31,Urban
Air start,-82.71695,-47.843069,77813,2017-11-23,Urban
Space that,-14.196487,177.923128,73836,2017-04-19,Wetland
Teacher product,-2.640118,-17.309536,35071,2023-09-13,Tundra
Method subject,41.352352,-57.741443,54791,2020-01-28,Marine
Magazine total,-28.019721,102.032953,80895,2025-05-19,Marine
Produce night,-38.945404,68.890761,64453,2023-08-07,Desert
Station red,41.704415,86.872205,12939,2024-01-09,Freshwater
Add leader,-13.812478,-16.379098,41793,2017-07-23,Tundra
Student some,1.433181,25.779519,23008,2016-12-22,Tundra
Language body,-4.457467,-137.840965,67441,2018-04-03,Grassland
Various manage,-17.384479,103.851393,70982,2017-09-01,Tundra
Represent week,81.590856,-33.899063,79475,2024-09-21,Desert
Mind grow,32.638842,57.432874,68235,2023-11-26,Forest
Debate bit,-75.10973,55.41304,62992,2023-08-11,Grassland
Stuff talk,-56.991257,-158.336344,57827,2016-11-25,Grassland
Watch put,-15.492276,35.362047,95526,2020-02-23,Desert
Feel city,54.975289,69.254548,82365,2026-07-20,Wetland
Hold organization,-65.058819,36.133911,40987,2019-10-05,Urban
Worker kitchen,58.539955,-109.051791,9524,2021-12-14,Grassland
Drive decision,85.696568,156.448901,82860,2022-08-29,Grassland
Music item,79.828499,-177.583152,46674,2025-08-22,Forest
Financial behavior,-86.712019,-3.802706,17326,2022-07-17,Grassland
