species,latitude,longitude,population,date,habitat
Car official,56.659928,33.008708,22079,2017-10-02,Tundra
Participant pattern,26.17329,-68.499679,45226,2020-02-24,Grassland
Order moment,31.323021,-152.22847,79700,2024-05-21,Tundra
Price defense,-4.378007,-122.680948,34433,2020-01-09,Freshwater
Power news,-40.143791,133.879664,41643,2021-09-06,Grassland
Leave country,-82.31762,147.08469,65157,2021-05-24,Desert
Knowledge make,-5.348342,-121.252949,63807,2023-06-23,Freshwater
Garden what,69.833112,73.755203,49996,2026-04-25,Tundra
Worker onto,-16.939609,137.135935,28162,2016-08-28,Desert
Budget close,-20.435182,5.232205,31036,2024-08-26,Urban
Story until,61.830482,-77.252041,55124,2021-09-05,Forest
Artist trip,86.99288,-165.190145,30141,2021-07-02,Freshwater
Because either,3.266691,136.630548,92342,2019-02-16,Tundra
Knowledge direction,14.204823,56.525049,61557,2024-07-14,Forest
Reveal Mrs,-68.86401,-140.362076,48025,2023-07-04,Grassland
Already my,-15.709133,60.315944,28710,2018-08-09,Tundra
First talk,14.663533,167.516564,59865,2016-09-02,Desert
Safe along,18.884304,-157.228324,1545,2019-04-21,Wetland
Dream product,-79.157522,132.048968,42393,2017-10-27,Forest
Represent foot,28.283175,7.776235,62803,2021-05-03,Freshwater
That program,6.305253,-112.667723,7927,2022-06-27,Freshwater
Present clearly,-51.469422,169.184943,35837,2023-07-31,Wetland
From relationship,-69.646801,-152.119229,25595,2020-06-21,Marine
Nice control,25.573058,-23.356321,230,2025-12-28,Tundra
Experience hotel,54.005663,151.937414,97438,2025-06-14,Desert
Information increase,-70.921586,-172.03936,74293,2016-09-14,Marine
Unit dream,-31.089042,141.57363,13699,2022-08-22,Tundra
Include foreign,-17.259751,15.176233,14627,2025-04-12,Wetland
Health support,-69.578914,-7.146862,87329,2023-01-11,Freshwater
Defense friend,12.058167,172.606198,59962,2020-11-14,Desert
Face case,-64.469725,-23.884214,27819,2017-11-13,Marine
Player safe,76.639338,-126.20285,29620,2020-02-19,Grassland
System big,26.505911,-49.706092,36298,2026-03-01,Wetland
Structure southern,-43.346659,146.327549,11705,2026-03-31,Marine
All compare,10.312033,129.69969,89712,2024-05-09,Tundra
Economic hour,-83.176961,-63.515177,15100,2019-10-09,Desert
Firm certainly,-28.556032,-53.359091,98497,2018-07-26,Urban
Health chance,-60.346484,-109.158358,90541,2024-12-29,Tundra
Short stuff,12.436727,54.966615,34521,2025-06-26,Forest
Exactly response,84.442422,-92.867051,25156,2022-12-27,Forest
Purpose current,-59.72315,7.142044,75305,2024-08-07,Freshwater
Record local,78.524558,-55.049422,60225,2016-07-30,Freshwater
Follow bed,-21.798163,-15.831784,74246,2024-07-01,Forest
Culture actually,71.661541,122.025267,25342,2021-12-02,Grassland
Class many,12.474209,168.89944,46533,2024-03-20,Urban
Artist financial,61.419406,155.136727,59236,2019-06-28,Grassland
Program fire,-18.729551,-149.196785,91952,2018-11-16,Wetland
This choose,12.862038,64.483229,12706,2021-06-12,Urban
President possible,30.057636,-102.965699,77625,2023-07-08,Urban
Top into,-33.670018,-65.591874,21641,2022-03-01,Urban
Statement together,-66.909849,-23.444754,88549,2020-09-13,Urban
Real word,-45.273125,30.561098,20025,2018-07-19,Grassland
Black what,75.611814,-141.907969,16124,2018-03-10,Forest
Role light,-22.772459,-162.449218,50723,2022-12-21,Marine
Game writer,-76.1835,-68.431803,36120,2020-03-17,Forest
Everybody page,-54.019073,69.16709,86650,2019-04-25,Forest
Stuff three,78.023671,115.826714,94652,2019-12-28,Tundra
Serve line,48.977782,-156.001284,3543,2020-10-23,Freshwater
Forward their,-43.120409,157.815198,3914,2024-10-03,Wetland
Goal theory,87.390733,105.433177,28510,2018-10-17,Marine
College card,-4.047907,35.463439,1283,2025-12-12,Wetland
Record collection,-4.163402,-23.603155,75694,2020-05-07,Urban
First lawyer,73.962255,-154.657082,34905,2022-11-03,Wetland
We agreement,35.512109,-64.930325,96398,2021-12-20,Marine
Choose science,76.028209,61.437014,74695,2022-01-04,Desert
Black investment,60.4477,171.543572,19334,2021-08-15,Wetland
Name seat,-27.558755,48.177271,69892,2019-09-29,Urban
Reach address,-65.195498,176.455466,24672,2021-02-11,Urban
Year western,24.44479,32.61211,35384,2017-10-24,Urban
Contain choice,24.043288,-118.203226,93809,2022-05-03,Freshwater
Difference name,43.633175,-93.585035,41041,2022-03-24,Freshwater
Specific wonder,-23.871655,9.125631,59153,2019-06-24,Forest
At create,-8.178982,170.397451,68930,2019-07-27,Forest
Range someone,-45.399082,139.715317,13404,2025-08-02,Freshwater
Force anything,44.818588,9.644478,36412,2026-04-07,Tundra
Against receive,-39.725797,-35.325638,9703,2021-09-05,Desert
Boy value,36.209859,138.664003,84114,2023-06-04,Tundra
My huge,70.82828,125.560374,25506,2020-05-01,Desert
Any maybe,-40.449537,26.117677,72666,2025-11-26,Freshwater
International nor,-73.851257,164.280408,93980,2022-04-09,Marine
Land chance,51.811442,56.964522,65061,2025-05-25,Marine
Until seven,-28.440702,-69.583472,80719,2020-08-26,Forest
Around no,-36.055047,-161.843808,95153,2016-08-08,Grassland
Theory seat,73.343138,-50.476662,48683,2023-07-03,Freshwater
Have answer,73.344448,119.697578,74339,2023-04-18,Freshwater
Source red,-40.920247,-152.547214,24208,2019-05-14,Forest
Draw modern,26.348329,21.707984,14143,2023-12-01,Grassland
Reduce adult,-28.966526,-128.939131,82846,2021-08-21,Tundra
Finish hand,-26.599029,1.763283,98760,2017-07-27,Freshwater
Although answer,-1.70018,-57.777671,9682,2024-10-29,Freshwater
Of while,53.270906,175.449803,6224,2020-09-29,Freshwater
Better grow,60.901032,42.868974,60116,2026-02-04,Forest
Evening cost,-65.336129,-112.732429,58172,2025-04-19,Tundra
Practice hotel,76.500333,92.084189,29004,2018-02-10,Urban
Song decade,-3.383309,-11.759158,13633,2022-09-03,Freshwater
Nature sure,57.828597,20.945246,69263,2020-09-03,Tundra
Then stand,74.990896,161.669706,52946,2025-11-07,Marine
Red law,-17.257655,-141.292274,90038,2017-06-29,Urban
Fine its,-45.846326,-91.084879,40609,2024-09-13,Urban
Various pattern,85.923124,-120.0097,25547,2020-03-09,Freshwater
Court whose,-26.122708,-67.579037,57000,2021-06-10,Desert
Table good,72.325374,98.168333,14979,2025-06-28,Forest
Onto drug,88.934839,28.278772,72288,2019-03-25,Wetland
Fish perform,60.987329,-172.499166,16606,2025-09-28,Desert
Mrs study,47.505694,8.10442,14435,2025-10-16,Forest
Western record,63.92375,-13.305868,65937,2020-05-05,Forest
Fear today,-88.338473,-118.729301,26983,2023-09-26,Urban
Itself other,-53.102114,150.477708,67298,2016-09-04,Urban
Accept good,-85.198031,90.632433,60333,2024-04-17,Forest
Knowledge far,3.620428,-153.273277,71360,2019-08-09,Freshwater
Positive Republican,-1.201929,-55.75377,85444,2017-07-26,Freshwater
Less bag,-24.334732,-90.567941,65081,2016-09-28,Wetland
Eat of,-32.93467,159.606926,89941,2024-06-07,Forest
Policy save,-50.492628,-71.775528,76099,2021-02-05,Urban
Speech method,-31.707678,120.479031,95859,2024-04-25,Urban
Clear woman,23.411955,-110.265209,81627,2019-01-18,Freshwater
Reason week,49.639001,177.199566,70052,2017-09-19,Freshwater
Because protect,-51.111652,151.998508,76448,2019-12-31,Grassland
Sport project,72.83771,155.559209,70452,2025-03-10,Marine
Above open,8.789962,0.953002,18613,2024-10-01,Wetland
Two dinner,81.584456,-174.38656,41527,2022-02-06,Urban
From interest,-67.59304,-90.277865,97211,2021-06-11,Freshwater
Event community,30.983786,47.194017,93012,2018-11-21,Wetland
Let want,22.746358,43.58044,80500,2022-11-04,Freshwater
Whole necessary,-8.393382,-49.213961,82925,2022-09-21,Freshwater
He agreement,65.609311,-124.362926,76094,2020-05-06,Marine
Both rate,81.977475,104.448412,82726,2016-12-10,Tundra
