species,latitude,longitude,population,date,habitat
Base whole,-28.541896,-176.870933,38684,2018-03-03,Freshwater
Adult gas,-42.012068,73.812998,36519,2021-04-17,Marine
Address president,67.629178,90.491311,39889,2017-11-03,Freshwater
Value middle,84.302209,120.675598,81454,2023-05-19,Tundra
Everything listen,43.902935,-127.985895,47395,2020-01-19,Freshwater
The indicate,-64.239779,-137.075736,94241,2025-06-21,Urban
Maintain pay,-38.775965,-108.660843,93923,2021-08-20,Marine
Soldier hard,79.591952,-24.657649,79200,2022-11-17,Urban
Back catch,-45.172514,-22.36598,10689,2022-10-03,Desert
Seven dog,-8.610664,-74.509864,61649,2019-11-20,Desert
Laugh apply,-86.96648,-167.887004,34593,2022-07-19,Marine
What often,8.147548,98.995914,19285,2018-07-05,Forest
Time chair,70.274221,18.050825,46464,2022-08-17,Tundra
Effect serious,76.697902,-40.307113,47382,2020-09-17,Urban
Section red,-48.941536,-170.285435,9220,2017-01-22,Urban
Mother maybe,21.640046,-143.125221,4890,2016-10-08,Wetland
Ago plant,84.355954,-96.892921,17887,2025-08-25,Grassland
Practice base,-74.7192,-161.859308,12527,2026-02-25,Forest
Should significant,-35.888014,-163.92176,36574,2021-12-12,Tundra
Site yourself,67.311121,65.524094,31855,2017-05-09,Freshwater
Few especially,58.043995,157.088122,20043,2019-03-23,Desert
Might develop,-15.147832,24.222665,82712,2020-10-14,Marine
Customer outside,-7.095967,83.978869,74357,2016-12-01,Grassland
Leader order,3.968144,168.557942,94948,2018-07-08,Desert
Job lose,-24.205623,66.647327,45584,2017-03-07,Forest
Game summer,-82.961611,72.767463,50578,2025-06-01,Grassland
Record position,11.488705,-41.691123,55629,2019-02-25,Grassland
Guess time,-12.798623,178.140758,56555,2017-10-04,Freshwater
Page risk,-80.191835,-160.166989,79622,2025-11-10,Grassland
Down argue,-42.888066,121.730451,18714,2021-11-12,Wetland
Though thought,72.335223,24.230891,2109,2019-12-29,Desert
Age which,-74.177122,-51.471195,76940,2025-11-04,Wetland
Financial public,-62.470912,126.808795,13417,2023-05-13,Tundra
Federal floor,26.175226,0.357659,61362,2020-01-29,Tundra
Deep make,15.98136,152.192786,23486,2021-03-05,Urban
Discussion major,53.801483,-164.19975,2134,2025-07-31,Marine
Decade while,19.720203,-149.325152,81924,2017-10-13,Tundra
Boy have,2.648655,16.747232,7581,2019-04-05,Urban
Material push,44.026006,-12.866801,10796,2023-10-02,Grassland
Structure western,-53.357971,76.591725,91985,2021-06-25,Wetland
A attention,-0.043048,140.461755,45504,2022-03-02,Forest
Figure lay,72.3859,-110.396988,21033,2018-06-24,Wetland
Dark apply,-53.57713,75.094377,28322,2017-12-15,Freshwater
Leg police,-74.015165,96.298594,58764,2025-12-06,Forest
Executive chance,-8.115708,-86.939234,48034,2024-01-29,Urban
Simple coach,-9.947519,-3.668235,91582,2018-08-06,Tundra
Training attorney,77.186289,-103.494439,1883,2022-01-20,Desert
Never I,1.928837,137.600322,48577,2017-10-18,Wetland
Thank ground,70.23916,178.996656,63686,2023-11-01,Desert
Social record,69.222257,107.993805,86852,2017-01-11,Urban
Follow education,24.331696,-149.239536,85672,2025-10-20,Wetland
Report voice,-18.326319,-148.673658,95730,2016-08-27,Forest
Yes ready,57.881776,-165.627632,17866,2023-06-14,Forest
List special,26.54551,-32.289669,82451,2025-07-11,Forest
Force agency,-66.926251,118.187516,67141,2023-11-23,Tundra
Reflect middle,5.559172,-35.169624,36840,2025-01-18,Forest
Attack history,73.059777,-164.414306,27664,2025-08-22,Grassland
West among,12.269205,-49.242246,64003,2024-10-14,Wetland
Garden activity,-82.863261,122.942413,42685,2025-06-30,Urban
Bar similar,-66.765053,155.977661,74276,2026-01-22,Urban
Magazine role,-46.699464,117.641843,41471,2022-04-25,Grassland
Blood animal,48.042676,-84.767428,19432,2020-03-09,Freshwater
Hospital mention,-60.278806,143.625976,83003,2026-04-08,Marine
When eight,-43.273301,-15.446819,694,2023-06-16,Marine
Available suddenly,69.656006,-10.835403,64871,2024-03-07,Desert
The yourself,82.119585,-142.771212,6001,2016-10-07,Wetland
Would language,38.538651,-81.619658,18639,2024-06-14,Freshwater
