species,latitude,longitude,population,date,habitat
Important offer,4.561254,-164.190248,6859,2019-04-04,Marine
Material class,16.935736,-33.861693,98437,2018-02-14,Tundra
Reason service,2.975354,-58.445365,41148,2024-01-12,Tundra
Federal attention,29.233044,-81.051881,91572,2019-11-20,Urban
Notice citizen,-22.949409,44.350837,22323,2019-07-16,Grassland
Bar new,78.701199,-122.729506,49819,2019-05-11,Wetland
Represent year,-11.776445,175.896318,4520,2016-10-01,Urban
Report quite,-55.666776,-69.760255,37203,2023-03-31,Freshwater
Other play,-84.3562,-156.389396,65378,2021-11-09,Forest
Win statement,55.4863,71.785239,76902,2023-06-28,Wetland
Protect grow,12.273496,-157.092779,79362,2016-11-29,Forest
Modern everyone,-24.950645,131.647071,89783,2018-01-17,Tundra
Serious several,12.270137,-6.701106,85098,2019-12-29,Grassland
Fast spend,29.015007,158.317104,47341,2016-11-29,Wetland
Author plant,-22.975419,-50.314012,27111,2016-08-25,Tundra
Expect series,-13.883151,-145.970919,40000,2022-03-14,Urban
Pattern inside,-88.816208,115.406907,51786,2022-03-16,Urban
Travel house,-67.298571,96.740694,31826,2019-11-04,Urban
Themselves visit,-6.608557,97.981029,59813,2025-12-12,Grassland
Exist history,-3.770014,-178.981155,94972,2019-01-08,Forest
House see,9.08374,90.628695,24062,2018-03-24,Forest
Suffer window,-2.440675,-112.405504,73387,2025-01-01,Freshwater
Hospital street,-56.0325,-38.629634,54250,2018-12-07,Marine
Body arm,1.757786,-109.926173,76283,2021-10-17,Desert
Hundred none,62.446788,-142.132649,2806,2018-11-27,Marine
Husband resource,-76.72511,-148.728266,71257,2024-12-09,Forest
Pick room,70.246008,-152.982583,67110,2018-09-01,Marine
Air anything,20.169015,-22.413275,51006,2020-08-24,Wetland
Though recognize,14.608548,-34.618012,77767,2016-12-19,Marine
Ahead series,57.231414,-152.28554,93394,2024-03-19,Desert
Deal language,-55.807808,130.900815,81105,2020-08-22,Freshwater
Center future,65.673033,-138.525145,21541,2017-09-16,Marine
Get adult,48.65016,86.486485,86779,2026-04-15,Forest
Rather arm,71.386527,91.105448,19288,2022-02-16,Desert
Morning reveal,88.367055,-171.450644,43214,2018-02-27,Tundra
Grow anything,35.807559,-113.65403,76279,2026-07-03,Wetland
Government offer,18.29105,139.25275,75735,2020-10-09,Tundra
New some,-72.721246,177.074866,16421,2026-07-05,Freshwater
Sort leave,-36.801285,-126.211761,7203,2019-10-04,Urban
Final food,-31.084322,-95.799322,74192,2022-07-20,Marine
List simply,-2.259269,80.208769,88633,2024-02-20,Urban
Garden billion,-32.784462,93.571694,46129,2021-01-02,Freshwater
Let south,25.095825,33.580715,1678,2021-02-16,Freshwater
Plant pressure,-24.043212,-28.314328,10868,2023-05-16,Urban
Industry despite,-84.051496,-73.56648,41999,2020-07-16,Desert
Region stock,-58.70426,163.181265,97597,2019-09-21,Marine
Finally father,20.113874,120.757918,99435,2022-09-11,Forest
Much word,77.208272,-106.567302,28375,2021-09-25,Desert
Who police,58.265597,64.300515,41234,2023-07-10,Desert
Spring ask,23.731947,50.292991,65522,2021-04-27,Marine
Inside sense,13.823858,-6.581137,74524,2025-05-14,Tundra
Sea light,78.45296,-29.734923,5898,2018-07-28,Desert
Practice create,8.179583,156.383008,89803,2021-10-20,Grassland
