species,latitude,longitude,population,date,habitat
Maintain forget,36.966672,51.095293,68869,2021-05-25,Grassland
Church buy,-37.965382,166.433491,59081,2019-08-12,Urban
Table yes,-74.166896,-93.51093,15217,2017-08-02,Marine
Business despite,72.58773,-12.322693,17588,2023-11-27,Freshwater
On clearly,70.477178,-11.365331,48894,2024-02-21,Freshwater
Behind cup,-15.883565,-28.448247,16750,2022-12-29,Marine
Enter either,49.075762,-114.994182,23063,2021-06-26,Urban
Fill science,-73.474876,-9.762666,35731,2022-12-11,Wetland
Send much,83.771375,-66.756893,90237,2025-01-04,Forest
Democratic sea,89.712341,54.933117,61082,2020-05-25,Tundra
Mouth product,47.923962,-0.003186,30392,2020-07-19,Urban
Dark herself,68.73311,170.355913,94940,2022-03-27,Desert
Generation at,45.706353,7.644061,69130,2017-08-16,Grassland
Defense difficult,35.635482,-128.146525,56322,2019-02-26,Tundra
Order already,25.809042,-33.363645,4885,2022-11-26,Desert
Reach energy,45.127366,-125.745561,54872,2018-03-25,Freshwater
Arm measure,-58.213123,140.97665,3806,2018-09-14,Freshwater
Serve particular,3.23009,74.6345,2205,2024-07-19,Grassland
Second then,9.344039,-48.094391,22909,2025-03-24,Wetland
Republican sign,-2.687383,121.543135,57621,2017-04-08,Grassland
Anyone year,85.91789,-41.969265,18862,2023-01-07,Urban
Professional mean,64.110775,144.608255,51324,2018-10-28,Wetland
Girl far,-6.787396,-164.55658,73381,2021-08-04,Desert
Particularly floor,72.903769,-177.547341,64469,2018-03-14,Tundra
Tonight argue,-75.811328,-112.177389,81030,2022-01-31,Desert
Car financial,60.91204,-103.985351,47652,2017-04-04,Freshwater
Control near,-45.254728,124.556657,26319,2017-04-15,Freshwater
Fact you,-33.462977,-170.492105,91720,2023-02-21,Tundra
Brother weight,-16.518503,163.019283,55150,2021-08-26,Marine
Congress skill,-86.708747,137.652804,68707,2018-05-12,Forest
Out scientist,83.902268,69.783367,36692,2025-10-16,Desert
Nor church,-54.99622,151.356315,37634,2021-03-18,Marine
Build his,-73.885562,51.292359,64290,2017-11-27,Wetland
Something support,0.088099,-82.161483,5931,2023-09-13,Forest
Specific up,-35.477914,-73.888121,31335,2020-11-03,Freshwater
Board partner,55.620212,-84.927131,81632,2018-10-22,Freshwater
Five sure,-64.96007,96.599197,22252,2023-12-28,Grassland
Here someone,-69.516443,-87.300338,63086,2021-06-09,Marine
Five seat,7.976112,-108.342342,40034,2024-11-07,Wetland
Travel nor,44.15409,48.016896,62132,2017-02-22,Grassland
Almost understand,-42.785888,89.933655,11189,2025-03-12,Urban
While home,-55.385328,-143.46159,1949,2017-01-30,Tundra
Bar show,-31.057199,-20.958796,2884,2022-05-30,Grassland
Role model,79.150279,-85.562998,59662,2023-08-25,Grassland
Leader voice,40.236795,61.959605,56504,2018-12-10,Forest
During represent,11.925953,-173.07258,38432,2022-03-02,Grassland
Group wide,5.294369,65.431699,71485,2025-03-22,Wetland
Modern major,-62.787079,124.075084,38019,2017-08-06,Wetland
Ball prevent,48.274056,160.095523,22563,2025-10-16,Marine
Resource see,52.245933,-88.633496,82610,2019-01-06,Grassland
Study sea,46.455145,-111.775005,3274,2023-12-10,Forest
Now reflect,83.259051,-48.237868,45097,2020-02-13,Freshwater
Hospital feel,-2.830816,-120.50787,12312,2018-09-02,Tundra
A herself,-35.940766,46.150539,13914,2023-05-29,Forest
Scene second,49.152141,136.756186,57350,2022-09-16,Desert
Eye story,-26.09532,165.292567,49945,2017-10-06,Grassland
Democrat everything,5.654165,21.790937,13865,2021-06-09,Forest
Interesting soon,8.179396,90.947723,90332,2018-08-21,Marine
Happen open,64.070902,87.520365,82992,2022-10-18,Grassland
But sea,80.586766,106.112373,73884,2020-11-29,Tundra
Test always,4.363817,-23.917744,41660,2023-01-26,Marine
Sister product,62.532642,-132.033686,94015,2021-12-10,Freshwater
Establish I,76.839857,-152.696201,7003,2021-06-23,Desert
Personal process,31.835795,120.031213,96021,2021-01-23,Desert
Safe ok,64.039974,-19.624267,57272,2017-01-31,Freshwater
Water type,-50.443031,-49.97134,69990,2017-06-02,Freshwater
Themselves campaign,-58.013293,3.380325,37211,2017-05-07,Wetland
Class shake,22.014192,111.005538,16659,2017-10-26,Marine
Rest major,-67.915074,48.289798,72870,2024-12-24,Forest
Draw rate,-58.754992,138.095162,56797,2018-10-23,Grassland
Respond north,30.259854,104.467945,39041,2026-03-11,Urban
Toward similar,49.32637,108.86292,85660,2018-12-07,Urban
Safe evidence,50.238447,53.130226,52972,2022-10-24,Marine
Toward wall,35.813487,53.337309,22712,2019-09-26,Grassland
Strong research,-27.457044,103.634128,55944,2024-08-31,Grassland
Cultural individual,-86.973017,-55.028913,98439,2017-12-12,Freshwater
Direction institution,-46.414358,16.547547,37280,2025-06-20,Tundra
Process help,6.402945,43.714296,91284,2019-04-18,Grassland
Movement save,73.170888,17.520716,58150,2021-08-15,Wetland
Others traditional,-73.341476,-179.357564,39579,2024-12-23,Wetland
Doctor six,24.46481,20.196966,70415,2023-06-09,Wetland
Environmental court,-40.490124,-127.289707,49649,2016-12-27,Desert
Provide election,-31.631309,-79.286376,47506,2024-11-29,Grassland
Politics remain,-86.823136,-17.734653,31607,2025-01-09,Wetland
Pattern require,7.68895,5.18891,68744,2019-03-04,Freshwater
Important international,66.687635,-10.540811,12796,2017-11-11,Tundra
Letter else,21.640693,77.526553,33528,2021-12-25,Marine
Big father,56.286065,124.572501,33693,2017-09-20,Marine
Play seven,86.194183,173.657206,58996,2025-09-26,Wetland
Much wall,52.491168,-172.283376,14547,2019-04-17,Urban
Someone suffer,-77.16018,146.601276,45961,2019-06-10,Tundra
Box effort,-2.873757,-51.49013,23439,2018-06-05,Forest
Conference reach,-42.602063,-17.784447,36713,2017-03-03,Forest
Result name,22.950739,90.904422,35718,2020-02-17,Freshwater
Political pass,-10.199745,11.249914,22813,2025-02-16,Desert
Focus exist,74.780396,-77.529837,66584,2021-03-11,Freshwater
Animal assume,-37.313119,-34.170927,43082,2025-03-25,Wetland
Old assume,-44.043404,138.305532,7833,2018-09-09,Urban
Deal hard,-28.834033,105.390044,59953,2024-05-13,Freshwater
Military us,-1.770086,-53.424108,30975,2024-05-15,Urban
Family age,43.018605,-159.238814,10582,2020-08-19,Grassland
Reflect summer,-80.382111,64.289038,61301,2024-05-31,Marine
White place,-45.382835,-12.154939,63647,2017-01-25,Freshwater
Method character,57.84685,-150.672786,20812,2024-08-14,Urban
A catch,-62.220074,-67.729069,91095,2019-10-30,Grassland
Common happy,46.359676,96.740323,9299,2019-10-02,Freshwater
Already impact,-48.57634,-108.882547,9868,2023-06-02,Urban
Tell enter,-73.045357,-62.025929,82505,2021-07-19,Grassland
Wait thank,-33.525362,9.640437,37868,2017-03-18,Tundra
