species,latitude,longitude,population,date,habitat
Police despite,-85.97933,-92.112793,12445,2017-10-25,Wetland
Camera trial,49.100177,24.324205,30871,2024-09-21,Marine
Near music,-56.866284,32.940881,56869,2017-07-20,Forest
Floor fire,-42.714587,155.143691,79525,2026-06-02,Forest
Exactly specific,0.353318,87.555067,75911,2024-11-26,Desert
Upon wonder,54.725875,-111.752746,60203,2021-05-24,Grassland
Kind point,-67.179129,148.5673,18179,2017-04-30,Urban
Seat most,-8.072569,-38.505911,39249,2018-11-07,Freshwater
Also situation,-85.607876,13.232262,99526,2017-03-28,Urban
Company structure,-76.455485,163.472141,33459,2021-05-06,Urban
Perform chair,68.219315,18.713359,96804,2023-07-28,Tundra
Rather local,72.711954,8.845142,18522,2026-02-17,Wetland
Popular who,-26.565409,-158.853882,84520,2021-01-28,Freshwater
Movie ability,-10.129216,104.339497,25565,2026-03-29,Forest
Collection quality,31.768946,118.229398,60427,2023-08-02,Marine
General power,-6.107197,124.668018,43928,2018-04-18,Marine
President yeah,42.358278,-64.590697,47732,2023-01-06,Forest
Institution order,-23.849813,-163.342597,42893,2022-12-07,Urban
Speak join,81.205987,96.595496,88709,2022-12-10,Tundra
Election ready,1.536285,19.608665,88082,2019-08-11,Grassland
Enjoy paper,67.399342,-175.175028,89592,2022-04-18,Grassland
Accept support,31.386529,-34.838571,95810,2023-02-10,Urban
Box continue,-68.006009,107.542334,69852,2021-08-16,Freshwater
Them day,5.620392,131.855036,78733,2024-11-24,Freshwater
Campaign police,28.337042,50.542432,82753,2021-06-11,Grassland
Plant manage,19.479836,-3.647868,19961,2024-02-29,Marine
Eight establish,75.056024,18.886859,4366,2026-06-06,Forest
Growth reduce,-37.114755,111.982427,38490,2020-06-04,Wetland
Page air,-79.379284,-6.231774,77648,2017-09-28,Desert
Cell medical,-1.626896,114.843078,76411,2022-08-04,Marine
Town across,-80.686954,24.065354,76945,2024-04-10,Freshwater
Place road,46.508247,44.136864,78247,2019-04-08,Desert
Imagine finish,30.716308,-144.535291,37481,2020-06-29,Tundra
Worker kind,53.84139,157.748491,86491,2026-02-25,Tundra
Ahead talk,4.437571,-33.671506,39695,2019-05-19,Desert
Radio wall,62.53129,-110.290154,27086,2023-08-06,Grassland
Sometimes with,66.781491,31.325417,72375,2025-08-08,Wetland
Perhaps fund,-44.433955,-170.50497,16342,2021-06-16,Urban
Fact war,-69.941585,3.126773,7502,2025-01-25,Wetland
Family television,-86.145214,9.590298,64985,2018-06-25,Grassland
Base myself,65.808104,7.657031,10210,2016-11-01,Marine
Gas same,15.991553,178.93307,70289,2023-06-07,Marine
Yeah somebody,12.192145,-106.975324,8148,2025-05-26,Marine
Prove land,8.654577,3.405656,45437,2019-11-17,Marine
History budget,77.930777,98.667794,421,2023-10-28,Forest
Question partner,43.718452,176.731651,18428,2022-09-02,Freshwater
Church outside,-10.391806,-108.353043,8349,2019-05-25,Grassland
Discover firm,79.554616,-17.260187,61864,2018-07-22,Forest
Able near,37.798974,-177.995591,22514,2019-06-06,Freshwater
Method truth,5.321482,-61.234734,90868,2018-06-15,Grassland
Benefit response,31.303056,-53.442671,38511,2025-09-11,Tundra
Husband describe,-87.479394,-69.629303,12368,2022-07-11,Tundra
Put respond,61.936706,63.483994,27358,2024-01-02,Forest
