species,latitude,longitude,population,date,habitat
Information support,-36.920201,-66.814294,51502,2017-01-20,Forest
Class range,67.755316,30.498625,74121,2025-08-04,Grassland
Heart clearly,47.770082,-103.337987,66428,2022-11-30,Freshwater
Wife often,4.610985,136.24307,65238,2020-05-02,Grassland
The radio,6.857845,-111.048941,86143,2022-09-03,Desert
Finish majority,-38.926088,135.41309,11664,2023-03-31,Desert
Girl raise,-33.046435,153.707589,84339,2020-03-10,Forest
Small step,84.325236,-171.563852,24095,2020-06-20,Forest
Prevent young,14.21517,119.761701,19574,2018-04-30,Marine
Training front,54.050606,67.28914,63469,2023-12-07,Marine
Describe town,0.922981,146.893677,22815,2026-05-30,Urban
Test my,-46.105523,37.836688,92940,2021-10-06,Urban
Plant bad,-52.399862,-7.708244,32149,2016-11-06,Desert
Test list,-46.061311,-3.145957,28577,2020-03-12,Freshwater
Wonder voice,17.850905,92.773336,96149,2021-04-16,Marine
Food among,87.103797,131.395515,88864,2025-07-04,Freshwater
Cover choice,9.253125,67.185329,16477,2025-10-06,Wetland
Charge know,78.34006,73.608074,47114,2025-12-01,Desert
Discover property,87.656128,-175.034352,31528,2018-04-04,Grassland
Natural hotel,-21.686393,-21.064121,99572,2023-03-10,Desert
Throw around,46.039179,-48.328788,38764,2020-02-04,Urban
However sell,-38.035024,22.740597,89077,2024-05-11,Forest
Human bar,-19.816314,-162.117189,18107,2024-11-30,Grassland
Should ask,-7.348804,-68.926809,64786,2022-10-18,Tundra
Any remember,-56.620619,-2.864313,55734,2020-12-07,Wetland
Behind become,7.955275,-21.513885,41686,2026-02-11,Desert
Else cost,75.457101,2.498368,35845,2023-12-29,Forest
Picture choose,-80.052385,94.561363,16361,2019-12-31,Desert
Actually mission,-13.01257,177.611261,36644,2019-06-17,Wetland
Level race,4.449928,168.902396,36713,2016-11-15,Tundra
Difficult news,53.501377,-140.621638,96615,2021-10-30,Urban
Month according,-58.067196,-8.267409,81604,2024-10-15,Tundra
Anything true,-34.285858,25.472299,22524,2020-09-28,Marine
Reason system,56.433841,126.498076,33578,2017-10-25,Grassland
Themselves why,-63.100309,70.355508,88563,2017-09-09,Wetland
Across admit,16.65286,-60.467106,32458,2020-08-26,Forest
Health pass,17.733434,93.825366,16524,2021-04-01,Marine
Situation standard,18.682466,143.535078,86458,2020-04-30,Desert
Ground prevent,-57.589336,-83.835158,65377,2018-06-02,Forest
Become fill,27.611984,-94.858618,53000,2019-09-03,Grassland
Less station,82.653709,-107.519084,16492,2024-08-01,Tundra
Off ground,85.27468,-136.662141,4415,2019-09-06,Forest
Effect bring,-33.995958,70.83892,26230,2017-04-06,Wetland
Foot low,-69.900857,2.031997,98806,2024-02-29,Freshwater
Teach million,-2.994177,97.173337,38096,2020-07-10,Freshwater
There customer,79.997033,-53.472194,81453,2020-09-25,Tundra
Sense talk,12.615263,91.343567,66695,2024-12-02,Desert
Recognize great,-5.921793,-162.398394,39115,2021-01-30,Wetland
These shoulder,-59.771872,-118.333291,55568,2017-09-24,Tundra
Push north,68.064005,102.121061,1441,2016-08-07,Grassland
Early whether,-74.720369,26.235462,89184,2025-02-25,Desert
I note,61.839847,-27.7728,47537,2019-12-24,Wetland
Us also,-86.863949,-5.886779,19390,2022-10-30,Marine
Recent least,-15.75105,-86.076214,51854,2022-07-30,Desert
Down your,38.694861,140.122096,23281,2025-07-30,Wetland
