species,latitude,longitude,population,date,habitat
Shake late,10.563001,-173.220406,30916,2018-07-21,Grassland
Spring ability,73.673302,94.34857,54407,2018-09-13,Desert
Player center,43.93064,-112.80548,97644,2023-06-20,Tundra
Lead could,8.834747,-86.067705,1425,2019-03-11,Tundra
Indicate economy,-46.319417,35.210792,47117,2017-12-02,Desert
Region including,-44.178902,167.700751,31797,2025-10-23,Grassland
Someone rather,-24.905961,152.043376,83509,2024-12-26,Marine
Often discussion,-32.206564,0.268482,29461,2017-12-09,Tundra
College image,-48.626635,-44.026643,25177,2024-05-26,Freshwater
Poor add,61.470928,62.584538,84148,2020-01-31,Forest
Prepare although,87.983227,59.179499,15377,2019-02-27,Marine
Help push,-67.874046,-147.472926,66098,2026-03-07,Urban
Traditional maintain,41.925455,-152.596183,50030,2022-04-23,Freshwater
Some along,13.873678,170.313704,46283,2023-05-27,Wetland
Produce new,-35.898296,157.486943,49969,2022-10-23,Marine
Safe wish,-19.596685,101.951657,62034,2025-11-07,Desert
Loss debate,-80.257654,-169.276175,81573,2023-05-20,Tundra
Staff them,31.052612,148.23184,73909,2025-12-03,Freshwater
Picture several,27.870069,-154.857017,62531,2020-10-22,Marine
Sort whole,-12.886489,1.496157,81556,2022-11-27,Wetland
Loss reduce,-84.308876,142.102724,83344,2020-10-26,Tundra
Could if,76.870057,-34.397005,65103,2020-05-22,Marine
Vote practice,-66.606979,63.388257,97228,2020-06-05,Urban
Anything series,3.007001,-158.229924,83572,2022-07-23,Tundra
Employee course,-51.33213,11.111624,49124,2018-06-18,Tundra
Her practice,-78.037451,25.530734,59839,2023-03-19,Freshwater
Full plant,35.259518,170.214217,82794,2023-04-11,Marine
Back current,54.774243,-113.096221,781,2022-03-27,Tundra
Positive final,-69.022487,-24.385312,42378,2023-02-08,Urban
Ask position,-15.446423,108.882706,50103,2023-03-10,Freshwater
Society floor,-89.454371,3.639178,29152,2025-09-27,Desert
Use use,20.005699,-175.059383,56264,2024-09-14,Marine
Note under,-25.48051,-145.74376,42014,2025-06-11,Forest
Hotel right,-50.070875,-49.966206,37500,2017-09-25,Forest
Top dark,-85.413253,102.231996,5502,2017-09-20,Tundra
Structure fight,-30.964537,26.391991,75734,2026-03-05,Grassland
Ahead hotel,26.917482,-98.191686,57198,2025-09-14,Freshwater
Claim decade,-72.02772,155.77472,8173,2024-10-02,Marine
Able upon,-62.837175,37.057615,85251,2023-04-26,Desert
Medical art,-25.25013,58.357192,63060,2023-07-09,Forest
Amount police,85.014144,-56.997045,56662,2026-07-18,Forest
My training,24.923316,-150.812488,50923,2025-11-29,Desert
Any interview,-71.963599,74.449665,15031,2016-10-23,Grassland
Left year,-24.363088,-97.464761,98897,2020-04-27,Wetland
Woman TV,23.431791,-28.048175,30954,2024-03-26,Wetland
Own do,32.657318,-104.508196,24998,2025-10-12,Marine
Law meet,51.983618,14.119388,19110,2023-09-08,Grassland
Career its,20.306638,-136.265502,23751,2021-02-20,Forest
Difference meeting,27.423209,50.674444,83296,2023-07-03,Urban
System item,-45.495633,0.930769,80647,2024-12-17,Tundra
Upon car,-32.321311,129.825258,41289,2026-01-20,Marine
Trade room,-41.688626,-35.466155,56096,2023-06-12,Desert
High boy,-25.557445,111.872064,40113,2024-03-26,Freshwater
Range everybody,67.993979,-30.136037,20644,2017-05-13,Urban
Truth degree,-85.612987,-70.900685,91080,2019-12-01,Forest
Situation commercial,-0.765942,-164.089487,75264,2025-03-02,Freshwater
Live add,-5.864024,47.295062,75749,2018-01-04,Marine
Major several,41.905037,64.942928,62607,2020-12-28,Urban
Page stand,-69.370257,-127.180947,678,2017-12-11,Desert
Far product,-2.570457,-77.303257,49121,2026-04-26,Grassland
Religious star,-49.669717,-97.487095,91103,2018-07-26,Desert
Collection others,-56.818317,-141.330164,72337,2026-07-18,Freshwater
Much level,46.864851,44.148646,67873,2025-09-26,Wetland
Provide worry,-61.420441,32.069091,15162,2025-07-31,Grassland
True now,-13.702622,-31.476479,11567,2017-11-24,Wetland
Mention compare,68.870027,170.383543,31232,2019-03-01,Marine
Response easy,1.142491,72.026615,70183,2018-03-26,Marine
Compare free,64.218081,-87.022497,44765,2021-03-25,Urban
Power still,4.21583,52.516351,99337,2025-04-11,Desert
Leader although,4.948973,109.252041,49894,2020-04-30,Desert
East week,74.953579,-7.253311,37466,2024-08-24,Wetland
Herself style,-14.138316,34.30718,10960,2023-12-13,Wetland
Similar approach,-86.873849,-144.943591,19248,2026-03-24,Freshwater
Year certainly,-68.654003,-71.669921,30520,2019-12-08,Tundra
Three save,-8.156781,-171.871337,28094,2019-08-22,Freshwater
Personal source,50.634249,133.256602,91811,2019-10-12,Freshwater
Inside sit,78.66188,-119.613041,49195,2019-04-24,Freshwater
Each science,12.581153,134.513978,75267,2024-09-08,Urban
Policy mother,-43.945927,16.552688,21862,2019-12-09,Urban
Discuss sport,28.451232,-13.043848,12898,2025-12-06,Forest
Produce perhaps,-78.142422,101.588538,3751,2021-03-31,Freshwater
Color sound,-47.42335,-109.873315,46845,2021-02-05,Desert
Knowledge professional,47.661654,169.682252,76089,2019-11-16,Forest
Law remember,40.366772,132.020954,39034,2019-09-13,Desert
Social draw,-14.392825,149.491973,39729,2021-06-14,Grassland
Material away,20.3683,42.1105,23751,2020-09-06,Marine
Just list,12.94069,-11.357687,33634,2019-01-13,Grassland
Song your,26.541589,-73.778266,92192,2024-05-04,Wetland
Decision reality,18.651468,125.44866,22854,2021-03-26,Urban
Fill trade,-25.001359,94.365057,5593,2022-04-07,Forest
Choice side,49.986425,-33.165097,80866,2022-05-04,Grassland
Month establish,-36.391269,-145.118655,50045,2020-09-13,Urban
Address hour,-38.834149,96.252962,68048,2021-04-25,Tundra
Student keep,-56.942472,-113.950621,40927,2018-01-28,Urban
Western theory,-72.978908,-11.006792,17705,2024-11-26,Wetland
Security explain,-57.515086,-129.141828,75611,2017-01-14,Tundra
Into make,-16.967716,3.235445,40732,2021-01-07,Tundra
Author skin,68.849328,27.34419,94001,2026-06-08,Desert
Conference beautiful,56.976584,174.297164,98675,2019-09-30,Freshwater
Play road,-37.238772,22.666472,71885,2023-12-16,Wetland
Future light,-60.070251,-154.508118,70015,2026-01-10,Marine
Relationship Mr,2.664878,78.207302,60200,2023-01-17,Tundra
Return street,5.971573,-141.417117,42000,2018-02-09,Urban
Business professional,-44.985956,123.821146,37730,2022-11-13,Marine
Both kind,28.387569,-150.867479,69294,2024-06-26,Desert
Plan fast,79.580493,-103.961736,91150,2021-07-29,Forest
Four of,-24.712936,-68.929492,26331,2026-07-01,Urban
Price be,-77.006505,168.999087,65626,2020-01-18,Urban
Class usually,7.344145,103.359164,62156,2018-09-03,Wetland
Green practice,-8.742133,175.444967,50928,2019-02-23,Marine
Market personal,-48.78496,119.273772,69982,2026-02-01,Freshwater
Number high,-24.729082,-143.323586,92186,2023-04-27,Wetland
Standard job,59.044194,117.332216,17967,2026-02-20,Forest
Box lot,89.145211,163.590103,20999,2026-01-03,Tundra
Whose word,19.8081,62.941966,80657,2024-02-14,Urban
Business recently,-39.868111,-160.045667,10858,2024-08-17,Marine
Reality computer,77.521873,38.578188,70466,2022-09-11,Tundra
Security television,-33.460147,111.782386,99878,2021-09-03,Tundra
Usually nation,82.679319,-159.380844,9534,2020-07-29,Grassland
Section method,-53.920302,-20.455263,26794,2016-09-04,Forest
Raise seek,-61.105,165.236146,41862,2024-09-13,Marine
Despite interesting,65.100573,175.459531,65780,2017-04-20,Grassland
Source kid,-56.853281,170.683634,80086,2023-08-27,Urban
After rich,-23.230164,-76.975468,93736,2026-07-13,Wetland
Future surface,25.198786,25.684118,79328,2016-12-06,Desert
Argue ball,-32.748635,-172.805907,38302,2017-12-31,Marine
Purpose anyone,11.120887,28.86981,24226,2026-06-03,Forest
Indicate leader,56.570433,13.994815,64548,2017-10-31,Forest
Organization whom,86.421559,128.871218,76921,2023-01-31,Forest
Hear too,-13.58918,169.215484,74547,2025-09-02,Tundra
If simply,45.61496,-157.298241,46955,2025-09-20,Grassland
Really every,-83.523506,100.488594,70307,2024-09-28,Freshwater
Without likely,11.466345,37.537188,95578,2017-11-26,Tundra
Television indicate,11.000845,177.497527,87146,2026-03-14,Forest
Member recently,-43.24611,125.454295,97812,2025-01-29,Wetland
Expert project,-59.286754,-142.67006,14317,2025-01-05,Urban
Wife business,36.355324,93.706361,83288,2022-01-20,Desert
Charge many,74.196293,-125.982647,11012,2023-04-15,Marine
Adult teacher,16.790424,-171.708464,12099,2025-08-16,Desert
Maybe cultural,-52.784893,-62.754832,65052,2021-05-03,Marine
