species,latitude,longitude,population,date,habitat
Stop movement,9.485201,59.945537,43224,2025-12-16,Freshwater
Strategy next,25.942987,40.779151,9689,2024-09-26,Desert
We out,65.621511,-3.584626,9574,2026-04-26,Urban
Late type,-42.463985,-125.517065,47671,2023-10-05,Forest
Film charge,47.303438,-126.431896,55463,2019-04-20,Freshwater
Receive tree,-63.450322,100.919843,44796,2017-02-19,Urban
Though pull,-63.66113,-71.822473,97711,2020-11-05,Urban
Friend opportunity,55.354863,-58.584412,18479,2026-05-22,Urban
Soldier activity,35.047952,-56.262649,25440,2019-04-11,Wetland
Paper special,84.277786,-38.320244,53209,2026-05-05,Tundra
First end,35.282977,-93.995585,75884,2026-06-22,Desert
Way term,34.755623,-104.498768,29788,2023-06-17,Grassland
Us start,-21.441526,-45.868116,84613,2018-09-07,Forest
Alone kind,3.127825,-102.9948,50871,2022-03-26,Freshwater
Recently data,52.553408,-56.031802,65989,2017-11-03,Grassland
Personal issue,24.51876,92.604242,61890,2026-07-06,Desert
Development order,-21.833654,127.776633,36414,2024-06-07,Desert
Rather ball,-50.21196,-162.36562,7345,2017-04-21,Urban
Suggest sound,-1.941787,-9.982035,25735,2018-08-07,Grassland
Next scientist,-47.161055,-131.679613,41996,2024-01-26,Wetland
Occur draw,32.842985,-35.519799,9835,2018-05-10,Forest
Heart decade,80.133518,-149.943184,57587,2016-10-10,Marine
Could herself,89.176674,36.085163,84935,2022-03-24,Wetland
Rule and,27.150409,-45.126293,11623,2019-09-12,Desert
Front dog,50.963181,6.379808,37433,2021-06-13,Grassland
Goal course,-85.92013,-134.306472,58411,2024-12-19,Wetland
Thing child,-27.938679,166.449674,1794,2018-08-18,Wetland
To really,60.713081,10.165169,35332,2024-09-08,Tundra
Protect that,-85.423626,43.855855,65424,2019-04-23,Freshwater
Face food,-52.179692,-78.55636,41753,2025-11-29,Desert
Case remember,-85.561801,104.991161,98725,2018-07-17,Wetland
Third drug,7.477969,114.846956,221,2022-12-09,Marine
Although arm,-1.02988,67.158829,61852,2022-05-07,Grassland
Want store,-47.278397,-79.11281,50203,2016-09-20,Desert
Authority pick,-19.792464,104.840069,87380,2017-01-26,Freshwater
Approach that,34.982177,-130.433554,45499,2016-12-31,Desert
Organization story,27.841672,-171.882845,22506,2025-11-05,Desert
Send analysis,-14.456482,-12.776084,31545,2018-06-08,Wetland
Talk value,15.749016,-110.450839,57280,2022-07-19,Grassland
Bill why,-42.558841,-5.402627,51422,2026-02-09,Freshwater
Deal school,35.638681,172.284967,4275,2022-12-19,Forest
Write organization,-45.529931,-80.179491,972,2020-02-14,Desert
Matter possible,-0.990645,-72.709366,48578,2017-09-19,Urban
May their,10.399952,-132.912482,43506,2025-02-14,Freshwater
Year radio,33.948057,-138.34011,25384,2024-03-28,Marine
Unit manage,45.173746,81.804506,84088,2026-05-19,Urban
Best particular,80.934438,-10.471941,78750,2025-10-22,Desert
Entire party,24.815558,102.660309,90316,2019-04-24,Tundra
Fall pull,87.287633,-54.28892,12328,2019-08-26,Marine
Choice fund,-25.741271,77.043412,42165,2020-07-24,Freshwater
Threat southern,-45.525843,136.254705,7081,2019-11-20,Forest
Word really,75.653386,-167.78147,59546,2023-12-31,Urban
Million recently,-55.602629,174.926932,14675,2018-06-09,Forest
These free,-24.61255,-83.949652,64309,2023-08-22,Urban
Page place,65.662259,-106.748818,44661,2024-02-04,Marine
Career hospital,-30.991496,-94.14044,9553,2018-09-21,Wetland
Respond tax,-7.0218,-27.937647,93807,2021-10-23,Urban
Throughout health,-18.907512,-28.767368,69109,2022-02-19,Tundra
Director tough,62.853683,53.661911,12713,2021-04-03,Tundra
Physical successful,-17.598402,159.00257,55172,2025-06-16,Freshwater
Material image,-80.662179,-167.596647,93770,2024-01-16,Desert
Approach your,35.668778,-124.179471,79245,2018-06-14,Freshwater
Wife various,69.899843,-114.578966,58248,2018-11-07,Urban
Thousand book,-80.988036,120.348456,52535,2026-03-23,Freshwater
Begin manage,68.698172,-42.63104,87928,2025-03-30,Tundra
Free popular,-23.767872,-110.984135,29928,2024-08-27,Freshwater
Prepare activity,-77.82746,8.06171,62760,2024-06-17,Tundra
Increase value,67.046932,-146.483679,98884,2023-09-03,Wetland
Itself range,-70.671437,-129.149106,68041,2020-06-29,Urban
Area country,-88.748901,-146.066669,63526,2017-01-19,Grassland
Near woman,-45.359792,-68.889932,24752,2017-02-06,Freshwater
Idea raise,39.902701,-168.344877,85836,2022-01-24,Forest
When just,-49.111014,-11.918387,81939,2022-09-11,Grassland
Scene space,-79.356204,-43.009439,11949,2021-07-20,Freshwater
Better adult,61.174043,78.142624,93784,2019-04-26,Grassland
Fill book,37.131672,-170.288881,48545,2021-06-13,Wetland
Message such,-54.357161,-156.834672,62185,2022-11-19,Desert
Long can,82.66226,-120.593483,27022,2022-10-25,Desert
Pattern main,-59.590053,-45.371309,78115,2022-09-07,Tundra
Watch baby,49.381748,-49.900148,81405,2023-11-16,Urban
Concern within,29.678859,-40.448874,84540,2016-11-27,Forest
Security score,86.887083,-162.362663,69862,2023-03-26,Urban
Resource market,12.835673,-138.872627,10864,2025-02-01,Urban
Hour manage,-10.565197,71.925575,33328,2023-10-08,Tundra
Vote decision,-46.841837,109.395526,15507,2025-05-11,Grassland
Article audience,0.542378,-46.658653,61996,2023-11-04,Forest
Page purpose,50.430046,116.682186,43998,2022-06-27,Urban
Heart gas,49.192519,167.626281,18055,2023-04-17,Tundra
Young society,-36.589147,-49.160133,63492,2020-09-19,Marine
Opportunity hard,-8.909499,-69.016416,63688,2020-04-26,Marine
Whose drug,-46.910391,-57.401242,17546,2020-12-02,Grassland
New who,28.319993,141.911533,95615,2023-10-04,Urban
Reflect summer,83.447395,85.415518,16101,2026-03-11,Marine
Focus page,51.778606,-66.595368,7263,2025-05-11,Freshwater
Different wait,15.766138,-11.250123,60065,2018-12-14,Freshwater
Reality report,52.74862,-56.164717,56777,2022-02-14,Freshwater
Personal product,82.673707,-90.727755,14375,2021-08-01,Wetland
Trial act,-38.456367,105.932883,87365,2021-03-17,Forest
Oil information,-43.505023,34.976664,9474,2019-02-11,Marine
For industry,-2.962,-89.095722,77380,2017-03-10,Wetland
Work place,-49.696871,68.068022,84518,2018-10-31,Desert
Claim claim,-50.436659,160.587934,30103,2017-08-24,Marine
Senior which,-77.739258,38.844084,81823,2019-02-20,Forest
Police trouble,43.895586,149.882054,98480,2020-05-09,Freshwater
School animal,69.831767,113.564986,31319,2019-05-25,Marine
Item may,22.757979,-128.08219,40271,2022-02-20,Tundra
Tonight glass,39.748816,88.61819,7041,2018-01-29,Wetland
Performance lot,64.915666,-7.321734,67936,2026-04-25,Grassland
Of quite,-59.917573,-177.238113,28174,2026-05-16,Freshwater
Really concern,-76.276264,-172.926089,92349,2016-07-25,Desert
Town green,59.702628,-95.043495,39606,2020-11-11,Forest
On have,-43.911604,148.102789,84996,2022-11-05,Freshwater
Interest somebody,-76.97703,179.744517,51332,2018-12-22,Marine
Accept pretty,-1.699687,-32.361034,57907,2019-01-24,Freshwater
Hair shoulder,52.469539,151.434055,12322,2016-10-09,Forest
Herself across,4.084358,112.978835,70599,2017-09-09,Grassland
Well old,18.493041,-10.034357,83835,2021-05-08,Wetland
Within catch,-59.225366,-97.561806,87710,2022-11-25,Grassland
Form knowledge,-76.560116,-80.024468,65294,2023-02-24,Urban
Huge suffer,-16.85391,50.489218,70716,2022-08-18,Marine
Myself whose,-57.694126,20.656058,88472,2022-04-18,Freshwater
Force bad,-2.048198,57.930203,1597,2016-09-08,Grassland
Organization relationship,-89.48904,35.425657,47296,2023-01-09,Wetland
Man adult,-46.04659,-30.561787,87553,2019-11-28,Forest
Security national,-4.277858,78.783176,37966,2022-05-12,Marine
Ready price,38.495493,128.35239,75209,2018-11-12,Forest
Behavior later,-46.07459,14.787393,44957,2018-08-15,Freshwater
Pick push,-58.637107,-162.131433,45989,2026-07-05,Tundra
State cause,81.313626,-60.074718,19209,2023-12-09,Urban
