species,latitude,longitude,population,date,habitat
Gun usually,-66.111631,21.363903,41838,2017-01-26,Marine
Loss reach,-63.196596,127.362258,50441,2018-01-24,Grassland
Customer any,-89.768703,132.044531,96093,2022-07-01,Tundra
Itself best,34.46525,-151.705887,89824,2018-04-11,Grassland
This decade,63.571471,72.154753,90763,2021-10-08,Marine
Seek interview,25.268548,142.168769,57668,2025-06-27,Marine
Box late,-53.866402,-91.420513,95908,2024-03-08,Marine
Life help,-36.281743,-95.539414,84898,2019-08-20,Marine
Simply appear,20.703298,107.688202,3338,2020-03-05,Desert
Score charge,79.232116,-119.468319,2947,2020-08-12,Freshwater
Capital television,16.995887,-92.711381,53028,2022-01-14,Forest
Among than,-86.035579,-16.962772,78032,2021-08-31,Freshwater
Answer board,-46.010046,-132.951541,46419,2021-02-16,Tundra
Performance serve,41.969881,59.004217,59597,2020-01-30,Grassland
They rest,-25.922562,-19.965401,62425,2021-04-06,Marine
Space personal,-30.288796,139.383902,65407,2025-05-20,Forest
Surface fight,-19.388238,61.048757,68321,2018-08-10,Urban
Forward herself,-17.994705,9.013652,94523,2020-11-04,Urban
Walk red,-80.10924,104.018791,72367,2018-07-09,Forest
Would tax,-32.294456,168.724546,46289,2019-07-25,Grassland
Continue receive,-12.680216,-137.052794,66399,2018-03-21,Desert
Friend stand,81.545119,-92.550818,11128,2025-05-16,Desert
Group high,85.03152,152.903767,38711,2017-07-16,Wetland
Event range,48.204393,138.007915,96389,2019-04-05,Forest
Develop court,56.117754,-48.455438,56336,2017-04-18,Urban
Assume represent,15.537062,-109.399724,22613,2025-03-11,Marine
City nation,-50.850015,162.701755,17655,2025-05-06,Forest
Analysis dinner,0.789158,38.669343,49510,2017-05-01,Marine
Responsibility popular,40.420348,74.99679,745,2020-02-24,Tundra
Cultural foot,-38.518416,-142.175121,16863,2024-05-14,Grassland
Measure put,-79.744959,105.236984,91760,2021-10-21,Freshwater
Three policy,-4.276053,146.61062,43723,2018-09-25,Marine
Picture nearly,-84.450093,-58.952618,58589,2022-10-16,Freshwater
Mean body,-1.531898,-16.519854,27609,2016-10-15,Tundra
