species,latitude,longitude,population,date,habitat
Serious office,-39.357574,-70.814495,62995,2024-07-29,Urban
Little condition,74.28861,22.59902,23545,2025-06-24,Grassland
Especially teacher,33.634346,135.461279,89232,2024-05-24,Tundra
Seat home,-62.158511,-103.79442,26625,2017-04-04,Grassland
Business people,-74.992798,25.192354,19163,2017-12-04,Desert
Discover degree,6.022797,-169.128549,29399,2021-02-10,Forest
Herself everyone,-73.604023,-139.850817,51529,2019-03-31,Urban
Use task,-56.056234,160.972955,76005,2023-11-11,Forest
Will process,74.238933,68.597576,64509,2024-06-26,Forest
Foot several,48.672956,-10.823472,79733,2024-08-16,Tundra
Scientist health,46.510421,78.500759,92139,2020-11-04,Wetland
Behavior watch,10.50829,-26.387501,30549,2024-07-04,Forest
With relate,25.48187,161.832931,50618,2016-07-26,Forest
Teach stage,-89.782339,114.208092,14110,2021-10-15,Urban
Statement yes,-39.259569,85.738124,56381,2024-07-15,Wetland
Real low,-64.75547,37.084629,9104,2025-02-07,Tundra
Movie onto,-44.220537,96.734985,36954,2024-12-02,Grassland
Budget my,74.334537,74.52913,21204,2020-01-01,Urban
One happy,-56.600169,58.212364,32806,2017-11-13,Freshwater
In Mr,37.372114,120.021641,94126,2022-03-06,Desert
According individual,-42.469444,100.297394,37025,2021-12-25,Grassland
My research,25.19888,170.247968,29321,2024-03-12,Grassland
Student trip,49.209451,-59.53763,26302,2025-05-09,Urban
This institution,34.011791,11.270942,20274,2016-09-09,Tundra
Understand culture,61.846743,36.75382,76729,2026-04-19,Wetland
Drop majority,-60.772468,-35.909601,44862,2018-03-19,Wetland
Table behind,76.148342,-168.950717,60001,2017-09-02,Forest
American approach,-49.448674,172.962979,4504,2023-03-28,Forest
Away program,85.404431,-116.424459,78345,2021-12-06,Marine
Arm billion,26.349499,-14.725318,88874,2017-09-27,Freshwater
Specific become,23.094055,29.949503,52943,2018-08-13,Urban
Impact purpose,-11.318014,-2.926045,72841,2020-02-07,Tundra
Gas wait,-40.022798,-163.362981,48247,2020-10-30,Urban
Risk rock,13.729332,103.822952,80784,2017-11-06,Tundra
Expect explain,12.514232,-40.61547,95683,2018-05-12,Wetland
Allow film,20.457945,177.74088,49986,2019-03-20,Wetland
Away ground,-76.626752,-97.754197,95170,2018-04-17,Urban
Exist woman,-49.062814,40.723579,61716,2019-10-27,Marine
Poor network,-41.025401,161.651703,83479,2021-06-27,Grassland
Ahead cultural,-29.17322,-129.785983,71717,2019-06-20,Forest
Back century,-21.843075,29.448872,16612,2019-02-24,Wetland
Lot unit,54.90088,-130.237123,14152,2023-02-25,Grassland
Purpose or,-33.253653,160.54709,13193,2017-05-24,Desert
Early which,46.387904,-129.060878,15596,2020-09-26,Desert
Life especially,29.473194,-18.710548,51661,2016-08-17,Freshwater
Several cut,-63.952094,-132.5554,33418,2022-05-19,Desert
Could safe,-69.905921,132.064153,26281,2024-05-27,Wetland
Voice value,83.008096,46.347079,46538,2017-03-27,Desert
Several dinner,-6.829965,-115.003416,74238,2024-08-29,Tundra
Education smile,-48.108625,179.525499,61926,2024-08-23,Desert
Sure simple,16.712793,-31.09549,96433,2023-03-13,Forest
Stand popular,58.384626,-6.575919,24085,2020-10-14,Grassland
