species,latitude,longitude,population,date,habitat
Fine health,5.714083,-55.718702,38565,2022-09-10,Grassland
Market off,41.822263,-168.744461,41394,2021-02-20,Tundra
Learn attack,13.49568,9.829769,87308,2025-05-26,Forest
Home include,-22.636423,147.538152,56444,2024-11-16,Marine
Property yard,48.669709,50.401322,90792,2018-11-02,Grassland
Final recently,-48.052428,150.010349,8324,2019-03-02,Desert
I need,28.228654,-0.771934,39200,2024-05-18,Urban
Billion fire,29.334831,-177.971931,17693,2018-12-21,Wetland
Image face,-75.971614,-97.284893,76621,2019-04-11,Forest
Student someone,65.645445,94.15533,29943,2025-08-29,Marine
Protect describe,0.066275,-179.506474,64568,2018-06-07,Desert
Goal by,40.504706,22.50313,31070,2019-07-24,Freshwater
Board among,-15.473428,-26.687716,21694,2022-12-17,Tundra
Easy down,-42.044363,-169.779665,73031,2022-12-27,Marine
Own space,-51.05762,103.095688,40834,2016-10-08,Desert
Heart feeling,-28.80749,77.843994,90232,2023-07-16,Desert
Discussion call,-35.837767,-79.613765,34534,2026-02-28,Freshwater
Early outside,35.607364,-107.690696,77598,2025-04-23,Tundra
Beyond live,-78.579833,-51.08478,34928,2022-11-14,Desert
North skin,44.816514,-11.231002,4734,2020-04-10,Grassland
Half agency,-29.966133,65.384864,11941,2017-05-16,Grassland
Hotel partner,-78.778107,-27.560536,89499,2020-11-03,Desert
Standard season,-69.661998,-22.76591,32273,2020-08-14,Grassland
Husband democratic,-68.835485,18.97,46918,2018-08-05,Tundra
Response recognize,-85.595975,-104.770363,32628,2026-01-03,Urban
Probably toward,27.934297,-88.764155,67743,2023-09-24,Marine
Fund growth,60.556029,14.872631,11966,2017-08-26,Marine
Republican use,3.843417,-31.326319,24797,2024-11-28,Desert
Series relationship,21.491852,25.922609,29447,2024-04-21,Desert
Red traditional,-77.489016,-70.4876,84856,2022-09-22,Forest
Throw decide,8.460598,40.684105,24815,2024-02-10,Urban
Growth career,-79.06329,-141.256163,20261,2016-09-05,Grassland
Treat leave,28.846051,36.212113,90134,2018-04-04,Wetland
Hundred traditional,-38.695213,-9.179901,11302,2023-04-17,Wetland
Dog report,68.310769,109.019605,40790,2019-10-16,Wetland
No person,19.855377,148.60322,59702,2023-03-11,Wetland
Either social,27.153329,138.275491,58571,2024-07-17,Urban
Outside area,9.628578,-49.27597,84752,2024-07-16,Forest
Herself somebody,-58.659337,-59.315787,80799,2019-02-08,Marine
Daughter visit,-5.365507,145.110727,30726,2022-12-04,Forest
Picture stay,-68.806613,-105.458077,42342,2025-08-03,Wetland
Spend sort,-46.507114,86.617619,98278,2023-02-13,Grassland
Three measure,-33.365132,37.979043,96316,2022-12-28,Urban
Fast toward,27.713728,-35.450458,61884,2022-08-17,Grassland
Scene late,-75.689132,-43.538318,2904,2017-06-07,Marine
Available school,-27.412755,-118.893889,33160,2021-01-22,Wetland
Skill career,-44.104388,14.791847,65734,2017-01-22,Wetland
Since news,31.712029,100.772214,74870,2024-09-21,Grassland
Civil experience,-6.582916,32.296741,21611,2022-08-27,Desert
A skin,-30.022559,-70.488417,14677,2021-08-23,Urban
Scientist detail,-27.134834,-176.961483,37535,2021-12-20,Grassland
Government want,1.789469,-23.865844,74248,2018-01-03,Freshwater
Claim however,75.229587,145.929488,55634,2016-10-21,Marine
Break business,-32.145865,-60.88563,70934,2024-05-15,Urban
Course official,4.110713,40.866892,83491,2026-05-24,Tundra
Morning watch,-51.148328,-59.588145,77143,2022-07-07,Freshwater
Shake dark,-50.060545,51.528047,25482,2026-02-09,Wetland
Us husband,8.777096,-124.591573,30968,2023-08-15,Freshwater
Which own,17.129599,-74.805124,59333,2024-09-14,Desert
Happy expert,-56.50283,-150.085768,35253,2024-10-25,Urban
Join speech,63.504135,165.987794,33270,2019-09-01,Marine
