species,latitude,longitude,population,date,habitat
True society,51.820327,-28.772934,23156,2024-03-09,Urban
Election court,-43.84816,162.175522,84363,2020-08-25,Tundra
Expect toward,-0.325378,147.028206,35196,2023-04-20,Tundra
Sit if,-57.353128,86.185797,82025,2023-03-12,Marine
Expert do,-45.077108,168.60688,56058,2026-05-08,Wetland
Capital play,53.845265,-77.367954,39680,2021-09-18,Freshwater
Enter behind,-80.799845,-92.438888,14719,2024-03-15,Freshwater
Dinner take,-62.696022,-139.690847,44480,2017-07-10,Tundra
Else common,-42.449394,-77.77046,2171,2023-06-29,Tundra
Miss administration,-12.224897,176.507089,88441,2017-11-03,Urban
World design,48.967638,143.853354,45560,2026-02-05,Desert
Between for,-35.758963,-17.101995,51582,2022-11-27,Tundra
His along,35.652704,-67.386642,29358,2020-10-24,Tundra
Collection building,-1.685524,16.247975,93372,2017-12-23,Desert
Red but,36.505512,-159.846107,66434,2023-04-28,Freshwater
Town natural,-29.212777,-24.687302,55567,2019-09-04,Desert
Economy walk,30.631896,167.716375,76875,2024-01-04,Urban
Here way,-59.734079,110.888989,72699,2018-08-30,Forest
Talk same,-43.962268,62.678552,71161,2020-10-31,Wetland
Nor in,-72.16666,147.694576,88165,2022-07-02,Forest
Push street,-44.074498,40.798745,31099,2024-05-29,Grassland
May relate,-43.386308,-12.050881,20833,2019-05-22,Wetland
We job,-18.64318,134.37882,42525,2024-10-20,Forest
Stop risk,88.384082,-122.745704,71337,2017-05-30,Wetland
Answer may,-76.750834,83.072886,33547,2025-06-27,Wetland
Morning couple,-38.193432,-49.03731,22781,2019-05-21,Forest
Natural world,80.017906,-157.12605,50015,2017-03-13,Freshwater
Risk herself,-32.350453,-139.164621,90095,2019-08-30,Tundra
Hour whatever,76.704127,23.873034,40064,2023-09-09,Tundra
Democrat least,-65.720383,43.796915,79733,2024-09-25,Freshwater
Effort adult,2.345579,26.499926,37616,2019-07-19,Tundra
Similar pass,25.387515,62.328538,54184,2017-10-04,Tundra
Spring camera,-3.675805,36.131593,92081,2017-12-11,Urban
Chance son,-60.646949,6.406213,81903,2026-03-08,Marine
Three recognize,23.001263,15.506992,68281,2016-08-02,Freshwater
Guess cell,-29.973608,-140.857942,66625,2024-02-16,Tundra
History occur,-12.437662,-154.840086,76758,2023-08-07,Tundra
Instead response,-40.474357,-82.412313,66831,2020-01-07,Urban
Compare trouble,74.864271,24.666625,91135,2020-07-24,Forest
See meet,-70.602552,176.460336,94567,2024-03-29,Marine
Believe total,-70.600196,47.904909,31631,2018-10-19,Urban
Gas fire,54.395137,-72.391828,76651,2021-08-10,Forest
Congress argue,4.357292,-100.246206,19563,2026-04-15,Urban
Minute service,-53.437746,47.061196,53243,2020-11-09,Wetland
Modern analysis,50.852187,17.89773,7684,2020-01-21,Wetland
Decade first,53.789386,-76.57706,61433,2019-02-21,Desert
Address though,-75.651086,-89.736711,39984,2019-04-30,Marine
Write when,-5.542334,7.810813,28796,2023-11-20,Urban
Along strong,49.468938,-144.063882,39082,2016-12-16,Marine
Feel human,-48.492499,165.706666,53397,2025-07-18,Grassland
Important debate,-13.274957,19.133132,982,2021-03-26,Urban
Else point,79.27034,-51.986879,36358,2019-01-17,Tundra
May line,-36.988267,74.291857,34678,2020-05-02,Freshwater
Resource information,-61.042522,-6.721695,46776,2020-06-07,Wetland
Item everything,-42.139065,76.775688,99606,2021-09-03,Forest
Exist school,-69.400681,-105.14322,52106,2024-01-13,Marine
Focus front,86.245455,73.432129,40881,2017-11-03,Freshwater
Share piece,-27.368507,-132.449966,72898,2024-04-05,Wetland
Subject land,32.729861,-31.118812,84582,2017-08-31,Desert
Something argue,-60.466149,-171.653722,52588,2024-12-27,Urban
Tax serious,65.063579,-99.967134,83059,2017-07-20,Freshwater
We knowledge,-78.681828,-90.206435,53056,2024-03-27,Freshwater
Crime bed,-18.276507,128.297308,5348,2023-10-03,Marine
Little center,70.7657,-92.506954,53539,2021-09-09,Marine
Green today,70.04721,-151.627261,36811,2023-10-31,Forest
Too task,-65.075782,-23.052527,62942,2016-12-08,Urban
Myself may,-47.666185,142.092775,54198,2023-11-23,Wetland
Democratic view,52.690437,-118.028326,99983,2025-07-30,Urban
Tree evidence,54.733548,136.168316,93234,2020-07-16,Wetland
Word true,-11.096672,-7.907503,69809,2016-08-08,Grassland
Sing star,81.950556,-83.086579,42986,2024-11-15,Urban
Deep new,-84.457239,-73.81625,39509,2024-04-15,Freshwater
Stay public,-62.96679,-84.130787,83578,2024-02-04,Urban
Star safe,-79.969513,-54.121563,15670,2025-12-16,Desert
Herself song,73.583294,-79.503106,12430,2022-11-19,Urban
Claim within,21.9805,-122.541076,33429,2023-03-16,Tundra
Enter history,47.481292,-14.4657,40024,2019-10-26,Marine
Part game,-74.874774,-158.199019,66221,2024-05-28,Freshwater
Level while,75.458299,83.497353,97225,2021-09-09,Urban
Fill along,34.897228,81.180635,91919,2025-09-13,Grassland
Federal also,-4.50642,155.424788,46159,2026-04-16,Forest
Shoulder report,3.935722,-152.120176,75218,2016-09-26,Grassland
Network feel,24.624346,-120.587126,52252,2023-02-07,Tundra
Surface arm,-51.425008,117.669765,13928,2016-10-14,Desert
Door full,25.640635,52.567381,77622,2016-11-22,Tundra
Wrong four,-26.965423,-42.727252,70256,2018-01-06,Desert
Majority here,-19.803056,-135.929925,37646,2025-10-25,Wetland
Turn when,-39.513928,41.240093,78497,2020-09-05,Marine
Soldier happy,1.164956,-130.090541,86381,2022-09-11,Tundra
Return vote,-10.454165,27.533909,13119,2019-06-13,Freshwater
Account although,45.964161,53.818907,9140,2019-12-06,Urban
Management station,-22.684768,-26.59213,39585,2017-10-03,Marine
Goal rise,81.04819,-133.506299,3707,2022-08-16,Tundra
Health quality,34.814467,55.219395,5583,2022-10-28,Freshwater
Operation father,-14.277893,117.718569,284,2020-12-17,Forest
Write cell,83.88119,61.984239,39098,2023-07-18,Tundra
While while,-87.443002,57.878316,92985,2016-09-10,Tundra
Role animal,-81.179912,115.325137,22030,2020-04-06,Wetland
Wide wide,-89.759775,-150.652178,35596,2024-05-07,Urban
Food network,83.105434,-17.997742,15727,2021-09-01,Tundra
Phone anything,35.197733,93.285873,28684,2018-10-14,Grassland
Action stop,84.544446,-93.680033,40004,2018-11-06,Tundra
State value,54.780335,93.893705,76628,2018-10-06,Tundra
Phone stock,62.927099,-28.101995,50936,2020-02-01,Marine
Investment yard,34.077801,-88.810129,20497,2025-01-11,Forest
Itself trouble,-17.003332,-46.760331,45311,2017-11-01,Urban
Wish here,-7.841402,178.14778,61868,2024-01-23,Forest
Force throw,-25.991526,139.868537,92496,2021-09-28,Desert
None hair,-42.154052,-40.198527,51851,2019-07-17,Grassland
Various mean,54.490835,11.781203,3772,2017-05-09,Marine
Adult sport,-23.754119,-82.539547,79217,2020-10-07,Urban
Attorney lose,-27.996395,172.433968,91767,2022-12-14,Freshwater
Down animal,73.053198,102.964719,20572,2026-02-13,Freshwater
Eye my,28.072976,8.993706,90188,2023-01-24,Forest
Model especially,-54.219858,-31.272205,51513,2022-04-13,Marine
Ten big,16.139659,-172.152964,99036,2017-04-07,Freshwater
Blood task,-2.668629,52.011179,84551,2026-04-03,Marine
Officer live,53.675719,99.967727,97991,2023-07-15,Tundra
They worker,69.252915,-126.238311,89620,2024-09-27,Wetland
According fight,36.28852,24.420589,99626,2025-01-12,Desert
Economic represent,68.18014,-26.925723,96655,2021-11-27,Tundra
Defense trade,-85.603146,-163.202165,78050,2022-06-08,Tundra
Interview total,77.617683,147.578027,96590,2025-04-27,Freshwater
White catch,69.830931,26.565996,30097,2017-05-24,Desert
Form man,66.660567,-45.825263,48048,2019-02-17,Grassland
May whom,-40.89504,-101.895724,65986,2023-01-12,Grassland
Cold spring,-49.891559,143.451081,56477,2024-03-31,Tundra
During statement,40.823292,-121.00389,80344,2018-01-22,Urban
Team fly,3.382814,-118.330471,94444,2024-12-25,Grassland
Although which,-9.083856,50.815986,47431,2020-12-19,Tundra
Follow case,-28.402954,24.747654,38013,2021-02-17,Desert
Top else,57.327846,115.148125,15386,2023-09-13,Freshwater
Song evening,3.234811,145.00384,89518,2020-05-20,Marine
Analysis financial,-38.406427,-19.428293,98474,2022-10-22,Forest
Common phone,-75.707336,50.71937,56989,2026-04-24,Forest
Show expert,61.807485,-66.517136,64808,2018-04-09,Marine
Half personal,26.304351,-70.125608,55972,2022-06-28,Desert
Attention create,21.804007,57.789212,42888,2019-06-16,Tundra
Pick many,-79.945268,115.251323,40642,2022-07-11,Tundra
North threat,-63.294261,-163.87707,66978,2023-09-15,Forest
Think institution,-47.253902,48.577756,59436,2020-03-10,Desert
Perform he,17.697704,-2.673634,11993,2017-08-06,Grassland
Cold major,-16.576142,-125.555021,53601,2018-10-09,Forest
Road edge,54.600333,111.429396,16855,2024-11-06,Marine
Budget dark,51.902932,46.989342,46447,2022-10-24,Freshwater
Question activity,-40.343853,59.075407,50262,2018-03-27,Wetland
See section,-54.411481,144.937745,98335,2023-01-21,Urban
Other other,11.945697,74.958125,50681,2016-08-12,Forest
Box themselves,41.882028,152.003667,96066,2017-02-04,Forest
Television election,-76.880565,122.22133,74677,2023-03-09,Freshwater
Military look,-17.578808,-107.963426,29540,2020-08-30,Forest
Hear sign,-68.453044,51.344419,49450,2021-10-28,Wetland
Report oil,83.556063,-156.45491,12226,2024-06-09,Marine
Quickly letter,36.1468,9.952731,84558,2025-06-02,Grassland
Poor moment,-49.520846,81.579145,49690,2019-08-24,Marine
World ask,32.389382,21.501596,72766,2023-01-24,Urban
Deal material,-51.656017,158.943791,40407,2019-10-23,Desert
Night throw,-9.180593,62.216816,89232,2025-08-14,Forest
Between should,-84.716062,134.142343,39790,2022-07-13,Marine
Indeed onto,65.436407,79.913754,5267,2021-09-09,Freshwater
Character gas,29.713058,-165.222772,62482,2021-05-31,Marine
Truth development,-10.450962,-92.168037,55582,2020-11-25,Desert
Deal south,-63.359848,53.254488,89325,2024-08-06,Tundra
Mean detail,-61.157256,-69.719346,49882,2021-03-10,Forest
Fund they,74.703785,46.599342,69300,2019-07-15,Grassland
New well,-52.324522,89.283036,17645,2024-10-13,Freshwater
Culture continue,42.805615,99.011712,44254,2018-06-12,Freshwater
Others voice,-29.121604,117.000961,41032,2025-02-10,Forest
National see,39.893989,99.276489,41200,2018-02-25,Desert
Never leader,5.862467,-7.173323,28290,2021-05-26,Forest
Guess first,70.430032,-6.684151,13345,2016-08-31,Grassland
Employee talk,-82.508239,-143.273147,74874,2024-11-04,Wetland
Become glass,-0.167191,-43.734251,19359,2025-04-25,Wetland
Card civil,9.989328,-106.206762,32134,2021-04-01,Tundra
Fish better,-70.212919,152.632707,58057,2023-10-16,Grassland
Cut choice,-89.77125,-3.245112,46078,2020-11-30,Forest
How truth,-78.121424,44.719338,66659,2018-12-13,Urban
Every plan,-76.515476,120.53242,89315,2025-01-14,Urban
Walk little,-82.730916,-3.188001,44265,2016-10-02,Wetland
That tell,37.916051,-15.656171,99873,2026-04-25,Marine
Better against,10.033594,109.256228,50746,2021-07-14,Urban
Body appear,-2.114053,-51.680649,98533,2025-10-04,Tundra
Protect contain,51.399005,133.107621,3047,2021-12-02,Freshwater
Model drive,85.086713,84.498286,3664,2023-02-16,Desert
State and,-18.28962,-21.913648,4244,2023-12-28,Tundra
About particularly,-47.887335,-93.558501,99681,2021-06-04,Tundra
Ground do,26.589622,-21.710336,47620,2019-01-09,Forest
Until board,6.352965,-18.967947,38206,2017-11-27,Forest
Thing truth,-11.738811,-102.30129,71988,2016-08-06,Marine
