species,latitude,longitude,population,date,habitat
Health knowledge,-76.492031,16.338156,59616,2017-03-27,Tundra
Think treatment,7.178042,67.270753,76662,2025-12-06,Forest
Small clear,12.053417,-131.932791,99378,2023-10-13,Freshwater
Bit song,-78.009596,51.259583,52919,2021-12-08,Wetland
News hot,7.844943,172.567713,57348,2022-08-16,Desert
Cost she,-3.723867,138.071161,52326,2023-07-31,Desert
Sit thousand,75.317498,-83.345453,79998,2021-04-24,Forest
Them note,-38.462506,18.213341,2483,2025-02-01,Wetland
Thank four,33.368725,102.354796,10124,2025-06-01,Desert
Fall industry,-8.123365,133.789114,70040,2020-02-26,Tundra
Though cover,-66.844805,-143.22266,14055,2021-10-27,Grassland
Similar agency,46.110985,-107.90864,1641,2019-05-15,Wetland
Car effect,15.555793,-26.909879,42925,2021-01-10,Marine
Sometimes dinner,21.885602,162.699473,32910,2020-08-24,Desert
Opportunity as,-78.118893,-37.184493,11822,2025-02-25,Wetland
Recognize fund,-88.103545,-147.210159,91245,2016-12-24,Grassland
Near could,33.322645,126.512541,65272,2022-01-12,Wetland
Difficult moment,-3.540208,-90.197853,78299,2021-11-26,Grassland
Next time,-28.126571,5.185746,25171,2025-01-30,Urban
Catch pressure,-35.979381,-74.722413,18985,2019-08-05,Marine
Left yes,25.778536,53.744988,69993,2025-03-10,Forest
Almost others,-58.425174,108.649617,25274,2026-03-25,Urban
Sit way,-19.773704,-121.232113,87700,2022-10-23,Tundra
Coach edge,89.241198,-77.23126,15789,2020-09-18,Wetland
Water forward,28.744936,-157.066191,49593,2025-04-25,Desert
Fall agency,85.159551,75.193097,25069,2021-06-27,Wetland
Fast walk,-70.527887,-33.463404,43015,2023-02-04,Grassland
Grow owner,19.576551,33.96551,9588,2022-04-22,Grassland
General movement,-27.40544,-0.371805,75727,2022-12-30,Urban
Pull law,71.103882,-177.020331,2663,2016-11-16,Urban
Suddenly thousand,-79.369537,-77.295314,57439,2025-08-18,Tundra
Finish establish,33.751546,-78.691475,61305,2022-10-03,Urban
Indicate each,3.671049,21.110192,84270,2023-05-25,Grassland
Benefit which,-12.092478,114.197623,66229,2020-12-16,Urban
Picture war,43.420693,-5.541244,47494,2024-05-21,Tundra
Cultural factor,15.397222,49.713812,70736,2026-05-27,Urban
Consider summer,-28.617791,174.710435,1474,2022-08-18,Freshwater
Green partner,-85.852595,-61.686443,1411,2022-01-26,Marine
Central here,68.312382,-74.937668,39705,2020-03-16,Grassland
Serve able,46.379222,-102.616918,17542,2018-04-19,Forest
Red citizen,76.553624,-135.764246,69612,2024-11-06,Marine
Site form,72.799947,26.865099,93831,2019-03-07,Marine
Politics find,-80.198681,-100.83974,78545,2020-04-24,Freshwater
Between serve,-50.354463,42.907767,49736,2025-08-31,Tundra
Fire old,47.449494,-47.350833,90964,2023-04-19,Urban
Ago scene,1.450581,151.322534,1103,2019-01-02,Wetland
Beyond manage,22.479359,-50.796262,12400,2025-01-20,Desert
Describe reason,-16.352269,79.657678,93968,2018-01-24,Freshwater
Performance figure,16.339879,101.400401,72546,2023-03-16,Marine
Me town,-34.650742,5.030497,31859,2017-11-02,Wetland
Spend onto,23.084374,24.653482,91424,2026-04-18,Forest
Deal one,-54.561013,-138.718256,34604,2025-01-29,Freshwater
Into ago,52.169178,140.053207,23360,2020-06-25,Freshwater
Organization place,-56.376752,-57.340869,2377,2022-09-18,Grassland
Top citizen,-72.831282,-78.678144,47728,2025-01-27,Urban
Return old,25.196524,-15.609011,65557,2021-09-22,Grassland
Of brother,-45.074286,-48.2977,37461,2025-09-12,Desert
Yard billion,-89.814865,84.609796,31979,2021-12-18,Wetland
Your man,14.840193,155.717052,51561,2021-08-30,Urban
Home close,-25.098859,80.383196,26992,2017-10-17,Urban
Result simply,-61.337405,-34.185616,35283,2021-05-26,Forest
Wide each,73.755168,22.901505,70515,2020-07-08,Freshwater
Whole treat,16.220813,-28.716638,75426,2023-01-25,Freshwater
Address never,16.986951,107.00589,23899,2026-01-14,Marine
Cost administration,-35.176403,-28.416582,81512,2022-12-11,Tundra
Positive market,69.417795,4.721078,27973,2026-05-26,Tundra
Thing see,-89.569875,27.864435,99404,2025-12-17,Grassland
Prove low,-76.51024,-127.735501,32563,2018-01-27,Grassland
Present before,-20.453681,120.460288,24404,2021-12-15,Forest
Behind gas,-20.907706,26.14833,66842,2017-11-29,Wetland
Station far,-38.786382,-98.15241,36348,2019-06-30,Marine
Onto reason,79.340797,173.313555,2523,2021-03-26,Urban
Religious total,71.433576,104.324192,23596,2024-01-13,Urban
Similar without,-76.162809,0.393215,80654,2023-03-31,Freshwater
Deal call,-82.827925,144.662325,72309,2026-04-11,Wetland
Agree per,-58.731986,113.992699,58611,2024-05-20,Desert
White often,-3.427967,-52.074089,86867,2025-03-31,Marine
Reflect boy,-81.839286,-4.580407,15680,2020-05-23,Forest
Eye account,-64.110029,-178.808925,93569,2021-01-09,Urban
Arrive however,51.814999,-123.592455,13973,2020-12-29,Wetland
Later turn,41.385917,-19.683513,84001,2017-04-01,Grassland
Most station,-68.663371,-102.180487,42530,2023-08-21,Tundra
Career activity,72.87627,102.323003,97355,2018-03-27,Desert
Environmental example,-59.100331,-157.348776,63928,2018-12-22,Grassland
Individual attention,46.484615,152.901656,888,2019-06-16,Freshwater
Me issue,-52.856454,-73.447644,30644,2020-07-02,Wetland
Week while,-78.731711,-162.346847,64300,2025-01-19,Urban
Foot it,4.402766,-171.105773,58572,2017-11-06,Marine
Society true,83.6516,150.880041,45495,2022-08-29,Desert
Scientist claim,17.269568,36.977028,38219,2025-03-26,Urban
Participant perhaps,20.391219,155.819135,27326,2021-08-13,Desert
Possible produce,-48.947357,65.028349,91883,2021-04-02,Grassland
Beat security,-13.828317,106.073619,88419,2019-09-26,Wetland
Expect hand,-40.693772,119.113368,56373,2024-03-11,Marine
Somebody four,48.840679,-112.527733,17337,2026-07-09,Freshwater
Exist born,61.066233,170.568746,95646,2021-12-17,Wetland
Country court,49.940418,117.719118,59435,2020-10-08,Tundra
Base tough,39.913177,-46.179473,93891,2023-11-07,Forest
Middle real,-82.212026,-63.392164,41696,2025-01-11,Desert
Difference political,6.58548,23.106664,58780,2016-12-25,Forest
Bed mean,-42.927834,174.63782,10590,2022-04-16,Tundra
Majority career,-83.424004,2.285549,90688,2017-12-03,Urban
Black few,-85.000792,-133.612112,60538,2019-03-26,Desert
Door mention,38.04829,178.739179,20646,2023-06-05,Desert
Business I,63.992306,40.359406,47571,2020-07-15,Marine
Member friend,-71.805364,169.533376,75037,2020-03-16,Tundra
Up draw,-13.894509,48.986739,88527,2025-03-08,Wetland
Standard event,-66.220607,-174.249427,68124,2021-07-26,Wetland
Also follow,35.87358,115.819976,86892,2024-07-31,Wetland
Religious available,-73.656776,-78.9467,23906,2024-08-29,Freshwater
