species,latitude,longitude,population,date,habitat
Peace east,63.021231,170.699762,27797,2017-10-05,Grassland
Something along,-14.930197,104.874265,23520,2024-11-17,Wetland
Expect bank,-71.939995,-35.307864,21887,2018-10-23,Urban
Career section,-47.002825,-83.09582,74517,2025-05-07,Desert
Painting stop,42.324766,158.622095,21192,2025-09-03,Urban
Science product,-68.526271,-165.035028,82918,2020-10-24,Forest
May focus,-85.149201,92.72795,69746,2026-06-21,Tundra
Suffer part,-41.997145,-175.120469,91946,2018-11-21,Tundra
Situation career,43.69439,-114.877499,83487,2017-10-29,Marine
Case others,44.156613,-154.247356,7505,2025-09-01,Urban
Say argue,29.484486,13.068484,6061,2018-01-15,Freshwater
Democratic threat,-26.159945,-23.532965,28620,2017-04-17,Tundra
Great table,64.054869,153.677781,3694,2023-09-10,Urban
Month blue,-35.462251,68.485452,6528,2023-06-09,Urban
Fill kid,38.390601,88.223053,47142,2019-09-17,Grassland
Indicate despite,-7.891407,118.960909,23903,2024-04-14,Urban
Join activity,6.563046,-135.548178,14949,2025-03-18,Urban
Century picture,82.975417,138.063645,33004,2018-05-08,Marine
Prepare health,82.343704,46.277273,45996,2026-02-10,Tundra
Such special,-13.503212,109.5102,91522,2018-12-14,Urban
Perform listen,-6.726885,167.599202,47420,2025-01-09,Urban
Her instead,26.485892,-27.913966,80510,2017-06-01,Urban
Factor today,46.619352,-142.156145,38055,2016-10-26,Urban
Treatment movement,22.786274,-4.94743,80026,2017-05-27,Urban
New himself,67.177507,-42.802884,80061,2024-12-09,Wetland
Somebody four,-35.419247,-153.769518,91789,2021-08-24,Wetland
Reason between,-76.532916,98.161936,88676,2020-03-02,Wetland
Near benefit,55.872214,-20.024405,16508,2022-02-23,Forest
Magazine court,31.435463,-62.488912,42445,2025-04-27,Tundra
Major must,5.481466,157.788742,87789,2023-04-10,Tundra
Property range,-54.437034,121.108013,16645,2019-08-08,Grassland
Million serve,-76.765256,26.592673,66309,2018-01-23,Wetland
Environment real,-6.831315,64.765289,87503,2022-11-17,Tundra
No else,-12.481052,85.526686,24442,2024-09-30,Urban
Those beat,34.003184,-115.186446,39917,2018-11-27,Tundra
Easy yeah,-28.346536,-3.43229,52382,2025-06-12,Forest
Book Mrs,83.498866,-90.60216,31756,2023-04-22,Urban
Southern itself,32.426274,112.463491,20847,2024-04-12,Grassland
Important region,-19.419544,14.603725,13840,2020-10-23,Forest
Worker tree,31.434919,38.137503,77006,2018-01-04,Wetland
Technology door,89.75492,148.008605,41244,2025-03-29,Freshwater
Commercial husband,-13.318331,-57.805434,6085,2024-01-03,Grassland
Happy weight,78.095092,-95.496366,4934,2026-01-17,Forest
Find agency,-85.862679,110.701781,72075,2018-11-08,Wetland
Rate himself,-3.801004,144.830701,1434,2025-01-07,Tundra
Story necessary,-67.186404,-8.963069,84445,2017-10-02,Tundra
Yourself hour,-37.133086,68.213548,59050,2024-12-06,Wetland
Race physical,-40.832681,144.221349,99681,2022-01-09,Marine
Reason few,-58.05028,-10.500087,53076,2023-04-07,Wetland
Whole space,-11.384198,79.853568,71857,2018-10-30,Freshwater
Compare eight,43.796019,58.901137,79882,2017-05-16,Urban
Impact teach,-15.265136,154.686365,7654,2022-08-28,Forest
Blood wear,-76.243977,170.381021,92962,2022-03-03,Wetland
Hand back,17.67731,-63.251856,34120,2025-08-11,Wetland
Save course,30.354738,75.236036,67379,2022-09-06,Freshwater
Another defense,8.161727,-81.634204,77208,2018-12-17,Forest
Start thank,40.707544,102.070043,58133,2021-09-21,Grassland
Effort would,62.188281,82.149464,47522,2024-07-12,Marine
Scientist top,4.838526,-67.901158,3129,2025-10-28,Desert
Yeah daughter,2.150383,-46.489299,66401,2024-08-21,Freshwater
Imagine same,11.750792,-47.93204,97312,2017-08-06,Wetland
Practice school,59.394373,-94.454204,2385,2021-12-19,Urban
Teach realize,-9.341976,98.915306,61945,2018-09-09,Desert
Movement evidence,-2.018593,56.650252,2474,2021-01-01,Desert
Everything sit,43.293043,-49.912885,23416,2020-11-17,Forest
Effect fight,85.768912,-15.002263,99373,2021-12-27,Desert
Bar trouble,64.15904,-1.480339,23296,2023-11-09,Forest
Item teacher,-44.445973,-149.267797,89368,2022-03-10,Forest
Wish parent,-76.862752,-0.672143,78969,2020-08-19,Freshwater
Quality sort,69.056494,-139.948985,75751,2026-01-12,Grassland
Edge gas,-55.339392,141.73161,59500,2017-12-30,Tundra
Wait bill,29.851698,-134.124816,16466,2016-07-19,Forest
Claim movement,22.24269,-122.826843,11048,2023-07-02,Urban
Civil enter,41.893617,39.83447,72567,2023-04-06,Forest
Fish our,73.867494,-31.093974,10760,2021-03-01,Freshwater
Marriage strong,47.454248,136.407104,38960,2023-06-10,Tundra
Rise these,-83.141829,40.894404,24578,2022-03-31,Desert
Reason each,-9.70261,-51.458977,25757,2021-05-13,Freshwater
Red fund,59.669641,69.41484,28676,2018-09-27,Freshwater
Morning Republican,-38.122719,153.563415,4667,2017-12-25,Wetland
Attention machine,-43.177931,168.270457,85277,2018-02-07,Desert
Not head,-5.004439,-122.626055,7137,2023-06-21,Marine
Toward increase,6.28956,-142.629184,26294,2016-09-07,Marine
As can,-46.569591,-68.608692,38129,2020-01-16,Grassland
Degree image,55.108333,178.163772,66553,2021-08-13,Desert
Any everything,-23.586634,-18.520847,60090,2021-08-21,Desert
Difficult meet,-78.918867,144.514239,17669,2020-03-16,Forest
Food than,44.063227,165.264361,60523,2020-05-14,Wetland
Now leave,69.594042,8.586866,39157,2017-09-15,Marine
Fire lay,63.636407,-121.419195,74676,2016-07-30,Urban
Hand feeling,-78.595245,107.991042,73617,2019-10-21,Urban
Game impact,-49.580509,35.654402,38097,2025-01-31,Tundra
Company yeah,87.073674,44.867277,36787,2023-10-23,Wetland
Where first,6.602018,15.919075,49269,2020-08-06,Urban
To artist,34.926112,-71.940854,65168,2024-07-14,Tundra
Common Democrat,31.846573,-115.441542,78602,2017-12-07,Tundra
Box listen,-89.339828,-91.34016,33826,2025-05-16,Marine
At bag,-11.575894,73.003916,5344,2017-08-09,Desert
Discover thus,-73.603608,-38.108394,25871,2022-02-17,Marine
Science law,47.774778,-100.26153,67820,2021-12-01,Freshwater
While mean,27.423863,163.38024,7664,2022-05-10,Urban
Much military,8.048755,136.708326,24214,2020-10-12,Marine
High institution,73.841792,141.281905,77393,2019-12-23,Marine
Pull that,-7.275925,-22.496722,7904,2022-05-10,Tundra
Outside themselves,-45.35096,135.464098,76964,2019-06-25,Marine
Enter new,-71.452379,175.112323,29646,2018-06-29,Forest
Newspaper traditional,22.267674,175.764581,53859,2018-01-03,Tundra
Protect something,-79.206035,-77.985107,90521,2023-06-15,Urban
Return design,-9.091177,67.479266,97097,2021-10-20,Freshwater
Bag employee,-19.147067,-26.603505,38719,2023-08-16,Tundra
Gas movie,32.270195,-118.582539,82194,2023-11-13,Marine
First recently,1.082115,-25.309743,72014,2023-09-07,Grassland
Home significant,-22.276128,149.378171,27445,2025-08-23,Wetland
Art treatment,-67.129459,-88.470715,54168,2017-11-14,Freshwater
Take difficult,26.058227,-59.803109,49380,2020-08-07,Wetland
Hard police,5.22993,29.377724,16226,2022-03-17,Marine
Radio for,-81.327467,157.234097,92677,2024-08-13,Desert
Girl by,56.292461,50.375315,8410,2020-03-03,Freshwater
Bar over,-83.108637,52.425489,26878,2026-05-20,Forest
True increase,14.655343,3.869718,66386,2022-06-10,Freshwater
Away game,-25.629053,-94.636513,1830,2026-04-24,Desert
Matter price,-25.535614,-11.535298,38568,2018-01-25,Tundra
Generation stand,77.537579,-66.335957,22835,2022-09-17,Wetland
Trip clear,-39.621319,-64.72987,38669,2023-07-05,Grassland
Name forget,55.581221,-35.820754,46921,2019-06-26,Marine
See hope,-88.479544,178.573954,39565,2025-08-06,Freshwater
Everyone truth,20.905776,173.372059,63231,2020-05-05,Grassland
Too argue,77.241386,170.929981,99807,2018-07-30,Tundra
Inside anyone,-75.746244,-148.604198,46798,2024-03-09,Grassland
Consider laugh,86.774287,-8.401194,48626,2020-09-05,Tundra
Almost step,-88.304878,60.852843,6388,2021-03-07,Grassland
Measure tax,-4.770657,30.296007,75029,2021-02-02,Freshwater
These expect,83.474001,-118.034421,74571,2024-08-30,Tundra
Nation trouble,-52.261881,85.335265,53051,2017-04-22,Freshwater
Red sort,64.811566,-139.702791,71376,2017-07-06,Tundra
Along time,-43.232624,51.070333,74153,2019-08-29,Desert
Practice camera,51.662889,166.593376,90381,2019-08-28,Grassland
Outside order,37.102306,-30.359257,26996,2023-06-22,Grassland
Woman represent,-87.553162,37.261386,56316,2020-03-29,Forest
Ten crime,44.870095,129.478269,80181,2018-11-09,Urban
Foot out,26.818255,-31.776685,93972,2019-09-16,Forest
Fund remain,-17.34178,-48.160858,33781,2021-12-29,Grassland
Miss give,-45.812191,-19.219741,725,2023-02-21,Grassland
Perform probably,-37.137576,-71.886767,37585,2020-09-05,Forest
Way black,16.344399,81.185145,79279,2022-03-25,Desert
We position,65.014078,63.482232,84304,2023-06-13,Urban
Become state,54.728067,33.016511,59137,2023-08-22,Desert
Water land,44.869563,14.189622,34648,2020-07-08,Freshwater
Offer not,73.535742,139.512898,98435,2021-09-21,Urban
Right wrong,-34.810024,74.348608,39338,2019-08-15,Forest
Chair radio,-66.296395,-116.381674,25927,2017-01-10,Tundra
Food kitchen,-84.532277,-140.619483,64029,2026-06-10,Marine
Finally news,-77.144053,52.946854,56726,2022-10-20,Urban
Notice take,17.868647,98.040679,5560,2026-01-25,Freshwater
Guy cost,-40.575171,-35.921609,47606,2017-01-19,Freshwater
Just television,26.676196,47.277126,26814,2019-01-02,Desert
Pass no,-41.853129,165.41204,59280,2022-05-26,Marine
Century order,-31.492525,-108.874886,2771,2023-01-29,Tundra
Others store,-9.871647,31.476989,9634,2019-09-11,Tundra
Standard picture,56.8322,-134.544176,29219,2025-10-30,Marine
Effect with,32.322525,-138.355363,34791,2017-01-09,Tundra
Or church,-4.09141,31.825803,29547,2017-02-17,Marine
Close couple,65.152145,22.025067,8388,2025-08-03,Forest
Under his,71.541489,118.957414,20799,2019-07-07,Grassland
Piece picture,-3.737436,-33.378817,50859,2017-12-03,Tundra
Respond audience,71.619511,-1.240599,3094,2019-09-05,Tundra
Answer political,11.911073,-83.257947,68248,2023-01-19,Freshwater
Center local,-41.654996,2.12248,17240,2017-08-22,Desert
Usually leg,36.5657,83.431663,57454,2024-02-26,Grassland
Responsibility agree,-38.764539,-90.65468,60939,2017-07-15,Forest
Your large,-50.231561,-115.227011,34559,2024-08-09,Tundra
Sea hold,-55.156437,-134.347186,90888,2026-02-05,Wetland
Leg policy,70.947493,-61.622719,67701,2024-10-28,Forest
Market ready,65.936043,103.755338,89214,2018-05-26,Marine
Imagine cultural,84.368632,68.103244,34425,2022-04-22,Grassland
Over thank,40.474331,31.89171,90118,2019-07-28,Urban
Throw wear,-63.958679,28.138327,41468,2019-03-24,Tundra
Environmental various,77.748921,179.956401,80057,2021-08-31,Tundra
Store professional,-30.05595,31.858485,68814,2020-12-17,Grassland
Environment green,67.611175,175.099648,74641,2022-03-24,Grassland
We police,47.036274,-108.706921,47984,2025-09-27,Marine
Consider now,-87.253726,148.407544,86733,2024-07-18,Forest
Discover most,70.822887,10.026843,59669,2020-10-07,Forest
Cause already,-58.282196,67.79339,78981,2023-02-10,Marine
Skin event,29.604408,136.650442,54098,2018-11-01,Grassland
Best break,-59.159931,-62.937275,70689,2022-07-28,Tundra
Speak type,-20.321477,-53.399916,9006,2022-02-15,Grassland
Two training,63.553123,30.85821,88103,2025-02-01,Freshwater
Tell idea,29.825262,72.800029,45822,2026-04-30,Desert
Strategy possible,66.443918,2.288726,85457,2023-07-18,Grassland
