species,latitude,longitude,population,date,habitat
Article week,-36.449286,121.493185,86711,2016-08-30,Desert
Appear money,-87.307677,-121.551558,80923,2023-03-30,Urban
Stay list,88.943954,114.662736,94311,2022-11-13,Wetland
Have institution,-82.495531,94.751141,30431,2020-11-10,Marine
Chance parent,-29.453952,27.022303,90868,2026-04-30,Marine
You look,64.617806,158.512384,75693,2026-02-21,Forest
Pull capital,-16.864208,36.348043,89986,2016-08-18,Forest
Former win,82.115122,-41.686312,2097,2020-02-17,Marine
Policy too,1.557405,155.018418,14137,2021-06-28,Urban
Enough term,-23.488781,104.904695,96813,2023-07-07,Forest
Picture let,66.179191,16.427438,2812,2018-09-25,Marine
Improve door,-27.088727,-156.515899,63155,2017-04-27,Marine
Drug stock,-51.191401,-133.862745,12271,2025-03-01,Desert
Tax often,-24.278385,119.710532,34793,2019-12-07,Tundra
Pressure half,-62.240152,88.446919,36791,2021-07-30,Freshwater
Listen evidence,46.51582,100.167372,41564,2022-03-17,Tundra
Want line,-9.917048,-117.961412,88033,2019-07-01,Marine
Maintain hear,-43.469845,100.898289,77973,2023-07-24,Grassland
Final pressure,-25.551781,-121.30346,53970,2022-12-23,Desert
Point chance,-88.728066,99.33122,62001,2019-01-24,Grassland
Hard let,41.284032,-117.709682,95422,2022-11-20,Marine
Even his,0.438097,81.58179,60508,2024-07-14,Forest
Usually few,-55.740173,-111.406111,49867,2018-03-26,Freshwater
Fine maintain,28.469559,-76.189343,28420,2019-09-12,Tundra
Run beat,85.75535,-154.893627,54235,2016-12-09,Desert
Pick remain,-32.088693,-170.652576,19730,2018-12-18,Urban
Cover professor,-17.597486,-162.895275,932,2020-10-21,Marine
Lose true,-10.161512,-106.312109,1909,2025-06-01,Forest
Last age,-11.775953,-119.189923,16214,2020-12-07,Urban
Believe dream,-11.252845,156.001075,8630,2019-01-21,Desert
Finish father,72.004783,-172.28362,74117,2022-05-27,Tundra
Entire deal,24.337534,137.170069,4253,2017-09-23,Marine
Message study,-7.167143,27.208778,46010,2020-06-08,Marine
Blood page,-48.146079,112.026114,67585,2021-10-13,Freshwater
Report school,-60.631144,-22.100755,44831,2023-06-27,Forest
Event debate,-51.698212,9.954112,60681,2019-01-18,Forest
Pull reality,3.545816,-164.910721,58757,2022-08-05,Marine
Your take,42.99906,-107.6404,97763,2018-04-01,Freshwater
Candidate movie,26.08862,-162.753063,87404,2018-02-20,Grassland
Position debate,70.277843,168.131453,96619,2020-12-13,Marine
