species,latitude,longitude,population,date,habitat
Describe suffer,-42.809433,118.916783,36283,2025-05-17,Marine
Little upon,-5.961251,69.455347,68215,2021-12-27,Grassland
Catch positive,-59.960761,-112.015405,20336,2016-12-27,Freshwater
Strategy will,-6.74779,-75.445001,90598,2022-08-31,Tundra
Rise court,48.433814,174.126781,26877,2022-03-01,Tundra
Tough perform,-34.531772,53.114197,97893,2025-06-23,Desert
Forward security,33.142481,35.507761,85379,2022-09-02,Freshwater
Who feeling,-78.232633,37.794591,59376,2024-04-05,Urban
Between program,-33.099942,-69.122773,94824,2018-01-17,Urban
Picture product,53.892375,-63.872467,98169,2018-09-28,Wetland
Method scene,8.418983,-112.840351,79356,2023-05-02,Marine
Wind American,51.300069,-77.571437,77014,2024-07-02,Grassland
Theory music,-10.900431,126.465089,67363,2017-05-28,Urban
Each walk,52.767246,17.488288,72852,2023-08-18,Freshwater
Close upon,31.080991,-45.577908,99504,2018-01-08,Wetland
Work activity,-17.768146,-5.982405,36862,2025-03-17,Forest
Their professor,71.214124,94.252297,54712,2019-11-13,Forest
Environmental sell,-79.397681,-163.914055,55375,2025-01-18,Grassland
Me prevent,-0.681872,-77.142763,77015,2024-05-13,Tundra
Example keep,-11.749766,81.668295,74414,2024-08-04,Desert
Cold thank,-41.135251,-123.042639,19501,2023-07-02,Tundra
Through clearly,-89.608243,167.418858,84812,2017-02-13,Forest
Find always,69.736787,11.412806,48601,2021-02-19,Tundra
Conference five,34.509509,-49.604859,5989,2024-03-30,Desert
Wife article,7.313142,-71.396509,50912,2019-01-11,Tundra
Major drive,-83.428477,168.361602,58040,2022-04-26,Forest
Economic will,-45.97144,168.959127,27852,2021-10-21,Wetland
Yard occur,-56.038663,40.903316,95748,2019-11-15,Desert
Subject make,-72.802965,156.706557,77087,2026-04-15,Wetland
We discussion,74.596087,-85.924083,92995,2020-06-18,Grassland
Appear energy,-37.303938,-103.463311,70953,2021-12-09,Tundra
Former lay,-57.979583,63.983484,41633,2018-10-13,Urban
Late will,-72.005952,-15.08346,74510,2022-02-06,Forest
Source respond,-33.290482,-44.081517,2054,2022-04-02,Tundra
Great analysis,88.276115,-17.414084,82081,2023-06-27,Desert
Well suggest,22.031227,-105.720608,10916,2021-12-09,Urban
Turn commercial,7.097542,-87.171716,73365,2024-04-29,Grassland
Get for,82.056531,145.159991,59472,2019-01-23,Wetland
May forget,84.039741,104.26665,77423,2020-03-23,Forest
Memory place,-20.410576,-104.022559,12622,2024-02-02,Tundra
Science teacher,31.73421,-110.831794,95782,2017-09-05,Wetland
Should of,44.474105,-123.050175,71079,2018-10-12,Freshwater
