species,latitude,longitude,population,date,habitat
Trade issue,-39.01252,119.265848,61203,2017-12-28,Desert
Way onto,-86.249294,8.233527,56170,2018-03-02,Freshwater
Push different,-1.130116,-42.229323,54302,2017-02-22,Grassland
Apply deal,82.555275,-120.48895,57911,2020-08-23,Freshwater
Court may,87.419022,55.878391,55458,2022-02-27,Tundra
Fly computer,15.046917,-145.58853,22608,2022-06-07,Urban
Finish reach,61.055751,-12.85317,22636,2024-10-05,Tundra
Wife offer,49.44377,13.006322,45877,2018-05-20,Freshwater
Data degree,69.898561,-176.041222,26912,2016-10-30,Wetland
Local after,2.347933,-171.253094,45465,2024-11-10,Urban
Catch across,-63.369686,-148.294398,34280,2018-11-14,Freshwater
Mrs cell,13.631313,99.554225,12154,2025-11-21,Desert
Study want,-67.188401,34.955967,81348,2019-11-11,Marine
Value magazine,-19.441316,-33.960284,6803,2017-02-13,Freshwater
Challenge help,-78.709909,136.791904,35412,2021-11-28,Freshwater
Staff strategy,-88.945665,33.028588,69612,2020-04-14,Tundra
After budget,-61.52303,-56.672593,74926,2022-01-09,Grassland
Poor page,-50.340994,-51.454086,21256,2018-06-06,Marine
Short song,-58.971859,-172.348479,82306,2017-09-22,Wetland
Offer tree,19.906267,58.785598,3273,2022-01-25,Tundra
Even stuff,34.879542,-155.634647,31648,2020-05-12,Grassland
Trial thus,25.764276,-57.768188,10964,2023-03-04,Marine
Talk draw,-32.895384,146.896539,71253,2017-02-07,Grassland
Member wall,70.649828,-50.959159,92370,2018-08-19,Desert
Out debate,-19.244781,-81.648395,52537,2018-04-25,Marine
Alone we,6.738537,-158.523867,3157,2021-12-04,Freshwater
Story billion,46.316213,-58.174214,76816,2024-08-03,Wetland
Sign view,87.681845,-131.179565,72336,2021-04-11,Tundra
Actually majority,53.234465,118.707834,66324,2022-06-24,Forest
Mention language,-31.381761,-39.967066,72324,2018-11-02,Tundra
Population win,-32.010677,179.891603,6346,2019-09-09,Marine
Eat vote,-65.298409,7.000651,75551,2020-09-19,Grassland
Get speech,-74.399779,34.93534,39545,2022-09-30,Desert
Bit likely,52.38929,110.044241,80511,2025-11-19,Desert
Perform about,51.448768,49.243826,2419,2017-07-06,Wetland
Still interesting,-79.947747,129.871145,81263,2023-08-23,Desert
View position,38.962732,-21.871256,25875,2018-09-17,Forest
None imagine,57.365416,133.217742,69863,2023-02-11,Grassland
Throw play,-11.500348,-131.823212,45938,2020-05-20,Marine
