species,latitude,longitude,population,date,habitat
Piece sit,24.313818,-47.92647,10541,2021-04-07,Grassland
Radio later,59.598112,-158.628505,4517,2018-04-14,Wetland
Final degree,-38.470284,-173.181336,84307,2023-12-11,Desert
Magazine often,73.519911,-52.428679,10428,2016-11-08,Desert
Teach rather,17.785806,159.336866,66197,2026-06-24,Urban
Data before,13.729047,-98.858252,12078,2016-08-26,Forest
Serve carry,19.046363,-36.297667,47298,2018-01-26,Forest
Night agency,79.754898,111.981946,86907,2020-05-26,Desert
Try say,-2.231648,-154.826261,8232,2025-01-07,Marine
Foreign everybody,-40.665235,-65.889188,71845,2018-03-22,Marine
Sometimes particularly,9.905592,-141.493485,38413,2025-01-23,Wetland
Interesting may,-42.742465,-7.351318,64592,2024-07-26,Tundra
Choose example,-51.861005,-47.862209,37546,2021-07-20,Grassland
None make,-67.814286,-129.870462,23707,2023-08-04,Tundra
Open morning,-3.413597,-131.786648,84470,2025-12-22,Forest
Model amount,-9.247392,140.719304,13261,2022-08-08,Urban
Think participant,75.232205,158.966479,58577,2022-12-08,Urban
Suffer since,0.006201,-56.413521,57348,2024-03-27,Marine
Attorney phone,-42.233988,-51.275188,29362,2023-04-15,Marine
End action,-69.942305,-158.02208,38193,2018-04-05,Grassland
Son debate,46.916536,-174.697574,54850,2023-01-25,Freshwater
Evening whose,29.620972,-48.363146,95667,2016-08-07,Urban
Stand cup,-18.726638,69.302658,33716,2017-04-03,Tundra
Pay society,31.125794,68.720064,36535,2020-05-12,Urban
Possible alone,28.642188,167.497561,51058,2026-01-19,Urban
Cost southern,64.486183,16.343434,73110,2023-11-19,Desert
Her friend,80.019988,-83.631969,17925,2017-04-27,Urban
Program paper,-21.347299,24.374604,68788,2026-03-03,Wetland
Staff age,32.613528,31.908101,72229,2024-06-23,Grassland
Begin begin,3.267101,-89.871097,38488,2016-07-27,Urban
Religious campaign,57.12802,10.23684,1714,2017-07-13,Tundra
Edge what,71.281331,-65.482815,79901,2019-01-17,Tundra
Successful somebody,8.041138,-94.775499,59588,2020-03-25,Grassland
Talk national,-26.027459,-94.098904,90912,2019-09-16,Wetland
Challenge peace,82.728278,-168.750972,4585,2024-11-20,Marine
Responsibility claim,77.20571,167.657794,94675,2017-05-21,Tundra
Full various,-66.63879,162.038125,100000,2020-08-30,Forest
Sure big,84.468262,124.888262,94021,2022-08-25,Desert
Early rate,23.58171,-104.730516,10163,2020-09-29,Urban
Point themselves,-20.317786,-157.393145,21964,2022-05-06,Marine
Hotel official,-73.760797,-109.60234,4945,2020-11-18,Urban
Service box,-16.043454,57.271512,90488,2025-07-24,Urban
Collection although,-81.45057,-124.483156,40906,2023-08-21,Urban
Himself sea,78.467286,118.848536,80740,2026-05-21,Marine
Pretty themselves,-37.290822,64.758518,94259,2022-03-31,Wetland
Few author,-40.192049,-146.993783,25993,2017-11-07,Grassland
Democratic suddenly,63.72482,75.111936,39397,2021-11-04,Tundra
According include,-54.202777,175.008301,42450,2023-08-29,Forest
Laugh about,-69.621015,-155.266359,47947,2026-01-09,Freshwater
Piece view,14.153416,152.49567,95996,2020-06-03,Forest
Act clear,-57.995454,-10.00373,61054,2022-01-17,Grassland
Baby alone,-53.537102,102.326049,76957,2018-06-26,Wetland
Many safe,-73.724383,-160.167865,20429,2022-07-09,Tundra
Before research,-84.066385,114.510152,22181,2022-02-01,Wetland
Thing hope,0.128253,-39.779241,54268,2025-03-10,Tundra
Reflect major,-41.939903,-152.428749,50664,2025-02-12,Desert
Also write,-78.889171,-73.059442,92094,2024-03-31,Desert
Economy right,-0.671824,-5.666152,38598,2020-12-26,Marine
Side popular,52.34905,-167.079797,37864,2018-12-28,Forest
Guess something,-8.411651,50.342042,49937,2020-08-04,Urban
Sometimes throughout,74.286568,-21.980749,43181,2019-09-05,Forest
Respond partner,64.363075,-156.878093,5904,2022-06-29,Marine
Like last,17.870464,-105.087094,41148,2020-10-30,Tundra
Magazine Congress,-8.710695,-79.410099,81619,2019-12-23,Freshwater
Set camera,54.783325,28.130106,57562,2018-08-06,Wetland
Growth fire,77.164882,-33.884467,8077,2019-03-25,Forest
Effort decision,62.325302,-141.562007,59448,2023-09-22,Forest
Wish professor,-18.364115,-121.155889,81701,2024-12-29,Urban
Huge wonder,-33.271184,-23.746099,42516,2022-06-17,Urban
Answer officer,73.730503,26.730199,76438,2022-07-31,Wetland
Find crime,-8.057261,-76.190289,67006,2026-03-30,Urban
Hope coach,-40.320703,103.835694,32365,2017-10-05,Forest
Read result,54.467824,1.845318,63112,2020-07-27,Marine
Anything moment,25.045607,104.405223,83835,2024-06-13,Wetland
Plan also,51.061883,38.84338,50774,2018-02-01,Grassland
So attack,-84.965382,152.980645,52347,2025-11-05,Urban
Recently firm,-74.896173,100.852675,53749,2019-12-17,Marine
American standard,-29.116672,-165.351839,28931,2023-10-16,Urban
Day understand,-71.614047,-30.257736,35989,2018-12-08,Desert
Democratic assume,20.076413,-43.944837,49589,2017-12-09,Urban
Career boy,49.32388,29.379653,78597,2021-08-27,Forest
View reach,1.153001,-106.339748,38865,2022-01-24,Forest
Rest interest,-46.919004,110.583218,85136,2019-02-25,Forest
Strong beyond,-42.183991,119.38481,51498,2024-02-23,Forest
Create first,-75.064578,-36.167032,20332,2022-04-25,Urban
Economic with,-80.659709,37.035159,47260,2020-05-08,Grassland
Arrive its,-56.059624,92.898663,503,2021-11-13,Grassland
Financial throughout,-31.227848,113.571841,79649,2019-07-10,Freshwater
Laugh professor,-3.948708,-49.441605,31139,2017-10-01,Marine
Teacher these,88.206352,-72.455851,48332,2022-10-04,Forest
Become growth,89.51003,178.897892,41151,2017-06-11,Tundra
Four degree,-55.304516,28.849096,67113,2025-11-06,Tundra
Charge two,81.512001,14.260302,20177,2017-09-28,Forest
Call prove,29.203706,-56.847061,37781,2020-07-16,Urban
Agree different,76.915299,-85.113683,13498,2022-01-03,Urban
Performance product,23.815583,-41.093122,19353,2021-09-28,Desert
Fear minute,25.716785,138.936571,83387,2023-08-23,Grassland
Bag store,20.737843,-142.173138,71299,2024-01-26,Wetland
Subject eight,56.087133,90.913125,88612,2019-03-27,Desert
Which yourself,-65.759256,119.712544,32277,2016-10-27,Freshwater
Such exist,25.713376,-122.906349,47375,2017-03-07,Wetland
Pattern audience,76.251337,-30.975306,48126,2017-06-05,Tundra
