species,latitude,longitude,population,date,habitat
Feeling reason,-87.218264,-70.984447,29587,2019-05-10,Urban
Especially might,-50.594143,-31.219689,36792,2026-04-23,Wetland
Significant more,-63.008417,-139.935599,11810,2020-12-13,Forest
Dream threat,-69.896764,47.217244,66498,2022-10-04,Urban
Home here,81.588605,-179.980927,29314,2021-04-20,Wetland
Base north,70.170211,42.409251,27613,2024-04-11,Urban
Land summer,74.035056,-82.536596,43122,2022-11-22,Wetland
Reveal along,59.689463,-66.185731,69381,2024-11-27,Tundra
Good despite,-42.713945,65.011794,20232,2023-06-07,Forest
Shoulder three,-21.425245,146.913631,95459,2020-10-10,Marine
Employee standard,75.60839,-25.468321,69902,2019-08-07,Urban
Send north,4.457233,-103.222125,50711,2017-04-24,Tundra
Source source,33.149726,39.064012,29707,2020-09-29,Grassland
Certainly nice,-83.98108,64.401954,79121,2019-12-27,Freshwater
Feel score,47.589056,-80.062361,47202,2024-02-02,Wetland
Remain though,-67.364494,-21.496645,7046,2025-05-12,Marine
Hundred partner,14.541796,-124.24488,26815,2019-08-29,Forest
General mention,-74.873291,-128.789397,11469,2022-05-25,Wetland
Main sport,51.960677,123.042252,76639,2026-04-26,Marine
Participant hand,43.66908,-47.021581,73535,2023-11-07,Wetland
Three fill,-9.930913,35.321775,79580,2025-10-17,Tundra
Consumer figure,27.777035,-130.42469,23826,2026-06-11,Desert
Possible media,74.846715,126.622597,82865,2018-07-13,Urban
Box brother,-30.041276,-172.378485,76041,2020-05-06,Wetland
Its represent,41.066333,157.055618,29801,2024-11-14,Wetland
Onto speech,-41.419835,-93.628434,9912,2023-03-28,Marine
Rock table,-89.230647,95.479565,94000,2021-08-12,Urban
Need office,-76.378297,-134.96394,75197,2020-12-09,Wetland
Thing official,38.014053,49.001636,83722,2018-08-28,Wetland
Senior friend,-49.635172,10.173367,64692,2017-03-08,Tundra
Than before,-23.973184,110.90091,44208,2018-02-01,Freshwater
General offer,8.12289,30.937022,42013,2024-04-11,Marine
Interview network,-13.21702,-158.042091,69668,2025-04-18,Forest
Trial sound,-53.116286,-13.658653,8994,2018-10-22,Freshwater
Rich ahead,-89.146371,-0.115936,28773,2020-10-29,Desert
Million hear,-19.780279,130.62577,93717,2021-02-02,Wetland
Head common,60.731151,-145.80645,81981,2016-10-06,Freshwater
Land country,73.567207,48.721597,84422,2024-02-04,Urban
Although role,-7.003399,-61.357469,3869,2019-03-04,Tundra
All identify,-16.961538,-98.720071,92006,2024-06-06,Freshwater
Whole card,-21.029534,-172.390026,57825,2017-10-07,Desert
Tax major,2.942818,112.801323,32060,2021-05-12,Urban
Garden person,-29.675335,-110.216264,87155,2023-04-12,Freshwater
