species,latitude,longitude,population,date,habitat
Similar occur,-57.344651,-110.932994,41182,2020-10-10,Wetland
Anything mean,30.83363,43.014683,80621,2020-10-30,Freshwater
True dream,-4.209449,-65.29087,32593,2022-05-06,Forest
At firm,-81.560256,13.319276,11188,2018-04-09,Marine
Little hold,-61.888791,-152.594955,33504,2024-03-10,Marine
Woman run,16.237566,162.27319,4011,2018-12-20,Tundra
Meeting week,-61.713023,44.650926,55004,2025-02-25,Marine
South first,70.549868,-88.268255,45961,2024-11-25,Wetland
Face economic,-59.699752,-157.177358,1422,2017-01-22,Desert
Institution why,79.248874,-157.584687,56834,2026-03-22,Grassland
Test trouble,30.396684,-87.893816,87477,2025-09-27,Urban
Policy upon,55.001386,115.883315,15373,2017-01-09,Grassland
Left great,58.716466,-56.581263,87597,2019-04-04,Forest
Say focus,-61.509022,-144.750626,34492,2024-10-23,Urban
Difficult their,57.129783,-32.025431,656,2024-12-10,Wetland
Enjoy really,-37.467357,76.821788,51091,2018-02-15,Desert
Simple ahead,63.619841,-130.717055,78390,2018-05-10,Marine
Surface military,-34.461566,139.180331,57038,2017-07-28,Freshwater
Discover edge,-0.020022,164.748852,64069,2017-11-26,Desert
Center simply,27.998858,-14.219113,31756,2018-12-13,Desert
Present future,-69.321003,-80.719124,58105,2023-09-07,Forest
Job information,3.507522,81.849453,20050,2017-02-21,Urban
Admit full,-45.953299,-139.870338,2823,2017-03-24,Forest
College each,-80.081452,38.3605,64760,2025-05-18,Desert
Television into,-65.191795,-14.661534,40921,2021-04-03,Tundra
Up half,47.160331,-21.374364,97558,2019-10-03,Desert
All thing,58.72393,-81.076025,44361,2022-12-29,Freshwater
Than style,76.083815,45.668075,72771,2023-03-17,Freshwater
Determine teacher,-89.214731,13.938498,60538,2024-06-14,Tundra
Today cold,64.218003,115.309472,70593,2025-09-16,Marine
Officer long,-29.979049,-18.126956,11916,2021-12-22,Marine
They high,40.074559,178.042134,55651,2023-02-22,Wetland
No describe,-33.873444,47.669403,80305,2017-04-16,Marine
Answer start,-38.605146,-60.156092,95887,2020-10-04,Forest
Face magazine,77.53928,3.770027,5013,2026-05-29,Urban
