species,latitude,longitude,population,date,habitat
Number begin,4.305146,-130.118611,1609,2022-06-23,Tundra
Mouth interview,-64.09942,-92.737823,16023,2022-07-22,Urban
Second score,20.267212,140.938838,14238,2024-04-15,Urban
Sort institution,21.659001,-8.265275,55720,2017-01-11,Wetland
Decision have,-33.179938,-69.773759,75238,2021-07-04,Tundra
Few along,5.788351,55.12525,13658,2020-06-13,Desert
Number increase,74.125814,-130.508577,15647,2017-08-17,Desert
Manager less,85.842673,17.796203,80914,2019-11-19,Wetland
Question my,55.6124,-81.038933,38608,2023-04-28,Forest
Least late,40.776424,146.183314,37592,2020-05-24,Tundra
Station must,6.147962,145.555028,42697,2024-09-10,Forest
Soldier focus,-72.9087,157.18583,97942,2022-09-20,Urban
City as,54.793863,-91.994918,68765,2021-03-11,Marine
Name night,-52.336241,110.434023,84463,2025-06-23,Freshwater
Service age,75.212213,103.619902,38813,2018-07-09,Wetland
Woman century,-29.961321,-172.872637,13637,2021-10-22,Urban
Good their,-14.226727,-69.040613,63939,2018-08-14,Wetland
Artist instead,-81.093528,33.370531,4761,2024-07-02,Tundra
Sing media,56.714645,-146.809496,76216,2019-06-01,Freshwater
Green onto,83.507042,28.596117,49613,2021-07-20,Grassland
System particular,73.174659,-126.601374,76649,2019-11-13,Marine
Board billion,31.45012,-17.074767,89326,2017-03-19,Freshwater
Early lose,50.981281,-30.330073,42897,2025-03-14,Tundra
Back cup,-17.565056,-140.276656,20567,2016-12-07,Urban
Not whom,-81.205137,-117.362114,9088,2026-05-20,Forest
Dream follow,-61.60312,63.630849,2486,2021-12-22,Marine
Letter strong,40.232153,50.20305,7582,2025-08-31,Freshwater
Assume concern,25.632658,-14.84485,83173,2025-07-05,Desert
Notice forward,67.554795,49.113866,66459,2017-12-10,Desert
Parent rate,-81.548161,89.913547,2814,2023-08-15,Grassland
Manage woman,-36.934969,52.709354,91091,2022-11-07,Forest
Your security,7.913255,176.460911,30908,2024-03-10,Wetland
Building party,24.939955,-164.958509,79368,2018-11-21,Tundra
Religious off,-82.148365,-101.473195,97470,2019-05-20,Wetland
Card character,-53.074437,-175.28324,90079,2021-06-25,Freshwater
Indicate garden,-58.157741,-146.184849,59228,2017-12-09,Desert
Produce professional,-82.307028,-173.554908,57986,2025-12-01,Grassland
Forward board,-53.38508,155.778568,28353,2026-02-20,Forest
Score fund,-46.347861,-157.848031,73971,2018-02-19,Marine
Pressure hot,-15.986952,28.701773,37560,2017-04-27,Urban
If school,-85.200911,102.385874,89807,2018-04-05,Tundra
Place among,-53.230441,82.46476,62714,2023-05-31,Desert
Social dark,6.07207,-76.998288,99690,2020-03-21,Marine
Responsibility what,49.212913,30.623116,64598,2020-09-15,Urban
Fill fast,-55.3629,-17.466077,59000,2019-09-12,Freshwater
Chance modern,0.88547,154.818411,50333,2018-01-27,Grassland
Mouth sometimes,-24.775237,131.856051,89574,2021-10-13,Grassland
Let strategy,37.871899,-159.140492,57352,2022-04-28,Tundra
Low call,50.619871,147.854325,54049,2016-12-28,Desert
Mouth stock,37.130397,-131.212092,99727,2025-11-13,Grassland
Sport perhaps,19.390297,7.826522,90621,2025-05-24,Freshwater
Quickly include,-32.733962,-104.804109,85092,2022-12-30,Forest
Later those,-44.847615,160.730806,62882,2021-02-20,Marine
Put in,-58.866569,71.664287,68999,2024-04-21,Urban
Whom million,41.369402,142.403892,3543,2025-05-02,Wetland
Peace these,80.488406,21.293394,72268,2020-08-26,Tundra
Beat daughter,20.03251,-116.488837,69035,2017-05-01,Wetland
Hospital suddenly,-34.751773,159.110859,183,2023-07-13,Desert
Item under,-46.396309,23.171819,96020,2019-02-23,Freshwater
Role report,26.468446,25.946837,90761,2018-07-03,Urban
President may,-8.391002,-92.809009,57034,2023-04-01,Grassland
Whatever figure,-19.309651,-47.21765,28811,2024-09-24,Forest
Western shake,-15.436595,-176.838015,24209,2023-01-28,Marine
Great evening,62.135641,26.210301,11612,2024-10-05,Freshwater
Then their,36.232569,-106.452013,71808,2019-02-04,Desert
Response smile,-40.759188,-147.620573,17849,2020-08-31,Forest
Start case,-86.229853,-151.941094,75365,2019-12-20,Tundra
Response kitchen,60.852194,-167.582268,4161,2023-11-19,Forest
Leg expert,87.523038,93.982354,5458,2025-11-25,Forest
Between here,52.37815,81.890842,51888,2023-06-25,Desert
Land national,-15.798385,-132.151356,99201,2020-03-28,Grassland
Local law,-36.529334,-38.797417,88465,2017-01-10,Desert
Rest expect,-74.389506,-80.813857,47446,2025-07-30,Forest
Wide only,-32.860719,-0.302464,51269,2022-12-24,Urban
Feeling guess,81.952198,-31.503805,62786,2019-04-03,Forest
Always heart,75.053518,-161.454793,36328,2022-09-19,Urban
Writer account,-48.978621,-166.977792,59912,2018-02-02,Grassland
Hear either,-66.462818,176.750594,94755,2017-11-08,Desert
Base always,50.664146,-94.238945,44600,2024-02-15,Marine
Every respond,-43.63008,-32.396942,28483,2025-10-23,Desert
Tv where,1.033751,-9.563615,94217,2019-10-16,Tundra
Recognize ground,-35.515015,-28.725718,39248,2019-01-19,Tundra
Put represent,8.306296,85.826171,41005,2025-08-07,Freshwater
Win teacher,-31.306742,-107.709507,48202,2026-05-30,Grassland
Try probably,-54.722509,62.200208,54196,2022-05-09,Grassland
Cup hold,13.088694,17.039238,33319,2019-09-29,Forest
Determine sit,-46.943323,73.432203,58114,2016-09-18,Tundra
When quality,-43.047699,22.881907,22944,2025-12-09,Freshwater
Today newspaper,27.663602,149.97482,97092,2018-06-04,Freshwater
Room available,-44.938826,-66.951655,18443,2024-06-10,Wetland
Travel face,-21.612879,20.954092,79357,2019-05-22,Freshwater
Per anything,1.636484,67.002381,13936,2017-09-08,Forest
Establish attention,18.724162,-174.560497,92963,2025-11-11,Grassland
The maintain,83.596146,-24.32356,64872,2021-07-09,Freshwater
Stock power,38.867399,-64.066313,26717,2019-12-16,Wetland
Window manage,46.227541,101.988584,53407,2017-02-24,Grassland
Itself field,-53.238034,-161.263574,16270,2025-05-23,Urban
Thousand star,49.093975,82.66569,59113,2025-01-15,Forest
Ten business,-55.816262,-177.969006,22991,2024-09-05,Marine
Huge debate,-13.057392,84.734474,88101,2022-09-09,Desert
Present whether,-3.689265,-92.487503,56859,2018-12-13,Desert
Evidence account,-72.084672,119.053656,48153,2021-04-30,Wetland
Music author,-72.871542,-136.033102,49655,2019-02-25,Urban
Name contain,69.225964,69.713386,19081,2019-01-12,Grassland
Together discuss,-84.597748,115.020428,53014,2024-02-05,Wetland
Certain real,1.530319,47.429868,85357,2023-08-06,Freshwater
Point parent,53.59714,92.456983,11785,2019-06-30,Grassland
Myself carry,31.08125,163.608315,95515,2025-03-01,Freshwater
Forget ground,19.933534,87.06162,79068,2016-12-09,Forest
Ready event,-61.597155,-47.385552,76225,2018-07-11,Tundra
Meet lay,35.258733,170.277173,3795,2017-08-25,Marine
Former suffer,-44.476488,164.947186,12984,2018-03-27,Wetland
She deal,-50.602117,-168.748553,94812,2025-11-29,Urban
Son Congress,38.72773,155.388575,39364,2021-04-09,Marine
Friend everybody,-34.375126,124.797826,61076,2020-06-04,Freshwater
Fight many,19.444103,-148.82041,75546,2024-01-22,Freshwater
Sit fine,-38.457905,96.164084,99774,2021-02-28,Forest
Population well,-34.175806,-173.912436,10985,2018-09-22,Urban
Than record,-12.093209,-51.026504,13764,2025-02-02,Grassland
Present quite,-13.584954,-132.942276,30670,2021-07-09,Forest
Necessary where,80.595157,-138.115283,70509,2019-04-05,Freshwater
Production tend,56.388297,8.728487,51301,2024-01-30,Freshwater
Under my,-27.274343,10.993926,84136,2018-08-07,Grassland
Argue bank,-79.221897,-68.246836,31048,2017-05-01,Tundra
Home detail,-66.48296,60.409751,11341,2020-09-09,Forest
Cold build,-45.551433,-156.349228,63982,2016-09-04,Wetland
Side serve,28.751905,-26.349987,4413,2018-07-22,Tundra
One chair,-14.757091,146.258844,44894,2019-06-24,Urban
Cost recognize,-15.816065,57.636175,55508,2017-01-24,Tundra
Clear admit,-84.213919,-58.289641,4027,2017-05-30,Marine
News tend,73.929209,61.910643,71204,2023-01-27,Desert
Reduce movie,-9.112932,-124.371035,20126,2024-12-22,Wetland
Final edge,-1.664464,-36.980324,88539,2016-09-04,Urban
Travel into,-69.318504,160.206957,81840,2022-07-29,Forest
High yes,-77.322888,54.627131,84284,2018-07-13,Forest
Catch perhaps,11.612046,-1.297104,63938,2020-08-13,Freshwater
Say sport,73.110777,94.713683,50186,2025-07-10,Freshwater
Mouth page,-53.598122,-17.506167,67534,2025-08-15,Wetland
About test,-20.178017,-99.537573,52735,2023-10-14,Forest
Should task,89.285063,-67.974981,89453,2025-09-03,Forest
Property state,-60.187646,32.796613,11495,2026-05-31,Urban
Suggest thousand,29.195181,96.457815,41734,2019-11-09,Marine
Another paper,68.023584,-131.087859,56040,2023-01-01,Urban
Then church,22.745829,-176.717216,51163,2017-09-18,Forest
Put against,60.500006,-54.508952,71549,2022-11-04,Forest
