species,latitude,longitude,population,date,habitat
Again analysis,-13.234324,105.978757,88320,2021-08-19,Forest
Life performance,-27.461111,-2.472856,22468,2024-11-09,Desert
Story position,-60.973001,-161.807069,18044,2021-05-10,Tundra
Seven wind,50.582833,38.908531,74854,2016-07-28,Forest
Real movement,77.687997,-155.188059,137,2020-07-05,Desert
Send identify,45.690321,14.405166,44894,2021-07-12,Tundra
Wife organization,-23.201843,142.820235,61572,2022-07-23,Desert
Line room,-28.391585,-78.965838,32919,2022-02-26,Marine
So protect,17.935259,108.447432,79452,2016-10-20,Forest
Rich recognize,-58.096949,-5.844449,96281,2024-04-25,Marine
Above hard,-18.561708,-90.845617,79709,2020-07-18,Marine
Moment fly,77.288515,-77.097434,39870,2021-08-05,Tundra
Senior cover,-60.776848,-119.696486,8088,2021-02-10,Tundra
Street bring,65.172948,142.63707,334,2023-09-11,Wetland
Walk organization,-13.361654,160.634406,31549,2020-01-18,Tundra
Pattern society,34.108625,-148.375051,31496,2022-03-02,Tundra
Value admit,-87.713727,149.400008,8488,2025-07-27,Urban
Hot herself,-32.997707,37.575558,61433,2017-03-10,Marine
Beautiful day,-11.953174,147.400533,48069,2018-04-19,Desert
Hear expert,43.292983,16.565655,95573,2019-02-08,Desert
Last who,-33.00229,150.452041,11916,2021-05-27,Freshwater
Across market,68.285116,114.508541,34865,2016-09-03,Urban
Long college,31.113404,84.502148,51999,2021-03-16,Marine
Bar drop,-6.470313,-113.236381,13907,2018-11-06,Wetland
Still quickly,51.580124,71.009565,29702,2025-11-03,Tundra
Thank prove,76.071741,42.013448,36745,2023-04-18,Tundra
See because,-17.909255,-31.889513,16901,2020-04-17,Grassland
Part indeed,15.130837,135.523235,6938,2019-01-10,Freshwater
Tonight move,-7.078723,27.078285,25858,2023-08-06,Urban
Nor live,30.913278,-34.211923,21323,2021-10-20,Marine
Expect already,4.59604,111.102326,40684,2025-06-07,Urban
Office yes,-56.220315,32.141935,36095,2024-09-01,Wetland
Actually hear,-72.251844,106.255108,59225,2025-08-12,Desert
Nation tax,6.492115,15.642315,62815,2026-07-07,Forest
Somebody support,89.303586,5.801703,51495,2019-08-22,Marine
Force thus,42.498323,84.087495,79861,2024-09-02,Tundra
Order wear,4.857966,2.788518,96966,2018-04-01,Forest
Bad group,40.943752,68.818934,37735,2024-09-13,Tundra
Us range,-77.32943,115.726008,26633,2019-10-03,Wetland
Seek in,-14.232044,-88.253287,40033,2017-12-09,Tundra
Ask pull,68.239157,-162.985381,54973,2018-05-13,Desert
Account hotel,87.369869,-96.179524,63581,2025-01-11,Desert
Campaign break,-83.668748,-30.754408,34350,2018-04-29,Freshwater
Nature military,-75.364306,104.313881,83936,2021-11-06,Wetland
Money history,37.426332,5.437688,96680,2021-01-15,Tundra
Various cup,48.791296,-158.202714,85457,2025-05-14,Urban
Open use,63.501239,2.748984,78012,2024-02-24,Wetland
Detail resource,54.553727,33.19419,85969,2026-07-05,Grassland
Popular owner,13.216823,86.305209,48048,2017-07-02,Tundra
Better little,-23.155725,90.257583,90572,2017-03-16,Grassland
Behind campaign,72.339875,-102.864945,49820,2020-06-11,Forest
When major,64.459048,-166.209809,48614,2022-02-22,Grassland
Quite third,-18.895169,-43.101761,58238,2023-07-25,Freshwater
Wide bag,27.868434,-113.778778,67126,2025-10-10,Wetland
Structure section,28.488205,-79.863138,58318,2025-06-02,Marine
Race born,4.325265,-20.845808,49366,2024-10-12,Tundra
