species,latitude,longitude,population,date,habitat
Level million,60.282387,32.112024,85958,2020-06-08,Forest
Face use,67.853097,93.476919,35967,2018-01-20,Freshwater
Expert light,9.50059,47.330554,40713,2024-01-06,Desert
Apply although,-20.014304,136.093065,69274,2025-04-16,Grassland
Type center,-80.446401,-87.709843,63369,2021-12-26,Grassland
Return group,42.938069,78.509741,33736,2021-05-21,Tundra
Including close,-28.316343,72.479688,22304,2019-01-31,Forest
Trip part,-61.069469,174.099276,62718,2017-07-27,Marine
Information daughter,-87.25228,-91.742955,1133,2021-02-02,Grassland
Method finish,61.267094,133.0359,11712,2020-09-28,Freshwater
Mention lay,-28.105709,173.733432,11502,2021-06-23,Urban
Community nice,-45.448319,-125.90561,10522,2025-07-16,Forest
Together financial,34.380899,176.974976,88993,2020-04-28,Marine
Also church,69.928847,-49.041006,48846,2023-12-25,Grassland
Physical suffer,-42.94243,43.923017,49914,2018-07-13,Marine
Science technology,23.864881,-150.028228,24534,2019-07-04,Tundra
More language,73.134876,125.852507,46784,2019-12-26,Forest
Book reach,8.826081,-119.004801,65641,2023-04-05,Marine
Yet college,57.986438,69.08398,74042,2016-12-03,Wetland
Hospital public,11.294545,51.598032,86696,2021-04-18,Urban
Player call,-83.537873,16.594245,20746,2020-05-11,Wetland
Meeting ever,-53.997001,-151.177225,27594,2023-12-04,Marine
Clearly sound,38.549038,-40.255804,96549,2018-07-08,Desert
Hard reason,66.057776,71.77062,6393,2025-03-22,Freshwater
Could live,-25.023476,-139.936469,21094,2025-03-29,Freshwater
Tv media,-71.408242,162.860715,68175,2016-09-08,Wetland
Idea certain,-61.983023,94.634401,67855,2018-03-15,Freshwater
Significant material,-1.242455,-104.600774,78745,2023-05-14,Urban
Month environmental,-49.909877,-99.293408,97508,2024-10-21,Freshwater
Service somebody,80.415889,32.654979,3829,2017-12-21,Grassland
Special which,77.600239,107.772081,93007,2024-04-25,Urban
Born case,38.723462,-27.561415,6503,2024-11-03,Grassland
Late piece,-62.62562,0.131958,33680,2019-10-05,Tundra
Senior service,-15.632498,-20.550466,30456,2019-02-15,Freshwater
Growth ready,-58.980187,116.926194,48837,2024-06-17,Wetland
Special report,-13.673683,136.116807,33622,2026-02-26,Forest
Own else,72.317209,58.505593,55356,2020-04-13,Grassland
Drive worry,86.374596,146.043177,91361,2021-01-26,Tundra
Respond through,50.331097,173.394419,84570,2017-09-24,Tundra
Listen range,-46.310527,35.665619,94216,2022-10-23,Grassland
Receive alone,19.157994,9.17581,73661,2018-07-01,Grassland
Recently consumer,45.682023,-148.442791,57686,2025-01-17,Forest
Collection push,-84.217865,-148.024881,42479,2021-04-30,Marine
Option concern,80.300128,-44.726342,7440,2018-03-03,Desert
Effort rest,78.873236,107.810883,62936,2022-07-31,Freshwater
Word painting,27.781626,153.509214,23358,2025-04-16,Grassland
Way well,-65.191397,-148.472519,81150,2019-04-22,Wetland
Draw get,63.150549,95.442956,87114,2024-09-19,Tundra
Production factor,78.242383,0.615346,91361,2025-11-13,Urban
Section business,-51.410142,176.707608,29157,2024-06-29,Wetland
Hotel price,34.67228,-73.657661,58866,2026-07-07,Marine
Although energy,-48.148337,-113.873272,50997,2022-04-07,Wetland
Involve policy,43.779186,132.798128,97899,2022-02-09,Tundra
Fire decade,-78.760301,63.900163,89982,2019-01-17,Wetland
Mission great,72.711369,-152.061264,87974,2017-06-11,Freshwater
Draw develop,-25.819374,-133.038181,79668,2025-05-17,Desert
Country for,-48.098803,113.595189,60861,2025-09-03,Tundra
Street fall,-39.128551,86.29475,56141,2024-03-18,Marine
Space between,-4.434319,86.10919,55321,2026-03-13,Marine
Step campaign,-9.30574,-2.383231,61624,2019-04-22,Marine
Dog why,-71.891319,-116.32931,26881,2019-04-19,Wetland
Government out,-11.983081,38.749388,81121,2023-09-15,Marine
Role total,51.687525,163.055338,5763,2022-06-16,Forest
Relationship government,-50.750062,102.890203,77038,2020-04-17,Tundra
Game or,-6.859477,-6.151921,96252,2025-05-15,Grassland
Special under,50.358825,-13.346037,46618,2020-01-04,Tundra
Perhaps country,-35.913054,-108.661337,17766,2017-01-22,Forest
Who party,-56.848244,-85.626834,86498,2024-07-03,Urban
Impact whatever,-11.14291,-0.284983,45962,2022-09-15,Freshwater
Myself business,81.625643,-46.991905,88205,2019-05-18,Forest
Themselves soldier,-86.42172,-73.004899,85585,2017-06-05,Urban
Federal candidate,-55.786448,-137.66714,62217,2024-02-06,Desert
Claim drive,-39.500302,-107.692967,45015,2018-01-30,Desert
Arrive us,41.044427,-62.329135,56753,2020-03-09,Marine
Practice central,79.853886,-72.731677,17084,2021-12-24,Grassland
Him offer,43.477785,21.113522,60043,2026-02-08,Marine
Dark Republican,55.293704,-117.404554,25078,2017-04-20,Forest
Final it,-33.181052,38.822237,57061,2026-02-12,Wetland
Song foot,75.12049,102.531789,875,2022-01-03,Grassland
Reality agency,-40.629846,-59.14654,70461,2026-05-03,Forest
Watch let,-40.215727,-65.488701,82163,2024-05-20,Desert
Ten gun,47.13885,166.063991,16864,2021-09-22,Wetland
Join water,64.110575,-131.987753,27461,2022-01-15,Wetland
Shoulder professional,-10.953787,-69.103653,65149,2022-01-27,Marine
Financial surface,72.558358,37.261412,53002,2018-02-02,Desert
Catch record,-51.399882,-176.258822,14949,2018-06-01,Forest
Theory stand,-21.4961,-74.236064,41497,2016-10-09,Freshwater
Quickly newspaper,22.254447,132.699933,23152,2021-08-25,Wetland
Type news,24.550407,-170.479546,92645,2023-07-13,Urban
Thousand thought,50.615099,53.885889,95883,2022-05-29,Forest
Fine billion,56.059484,115.524714,95089,2022-05-29,Urban
Relate author,-9.838105,77.228811,43069,2026-03-17,Grassland
Wide once,-67.313987,43.403767,86602,2018-07-01,Desert
While whether,-14.490996,17.254835,51765,2022-10-01,Grassland
Book above,-71.972043,52.246638,40757,2019-12-04,Grassland
Force statement,11.45221,-71.158803,2124,2016-12-28,Urban
Easy race,67.88229,146.725608,83348,2020-08-21,Wetland
History choose,40.40115,95.240078,6783,2024-04-01,Marine
Fill before,-47.564216,-143.430676,56666,2020-09-07,Desert
Garden how,32.507745,42.729372,52625,2021-08-03,Tundra
Item each,-35.164591,33.431047,9774,2024-04-15,Urban
Appear knowledge,55.463592,69.063419,90600,2018-02-13,Tundra
Month health,70.281174,14.880266,32499,2020-10-07,Freshwater
Career entire,78.967793,150.769197,66068,2019-12-01,Freshwater
Future ability,17.206893,69.552617,10029,2016-11-07,Grassland
What team,-79.089122,-75.44831,25874,2024-08-23,Forest
Team culture,-13.406841,127.931417,25105,2021-09-28,Grassland
Station many,-64.632477,142.261514,73451,2024-12-22,Wetland
Set every,-4.097189,-120.791536,72731,2019-06-01,Grassland
He parent,5.217757,164.220482,74067,2020-12-20,Desert
Already future,-0.655896,111.094802,86891,2024-06-15,Desert
Available dog,-9.096359,-122.779776,63539,2021-12-12,Marine
Face affect,-30.780398,-167.843703,35839,2025-07-22,Urban
Task check,86.021025,-19.808931,3447,2019-11-26,Tundra
Door compare,56.186644,-95.66475,43775,2016-07-22,Marine
Quite green,24.294738,24.098463,94878,2017-12-11,Urban
Data meeting,47.56482,-51.191159,16581,2020-09-24,Urban
Key stock,56.171963,-163.500563,5931,2023-01-23,Forest
Fast poor,-75.946124,60.195921,34576,2018-08-21,Desert
Lead human,-62.815768,126.383017,13377,2021-04-18,Marine
Pay pull,-25.864276,16.466022,5140,2019-08-02,Marine
Pay anyone,-4.600667,71.815643,86563,2024-07-23,Freshwater
Material parent,-35.150447,-79.587682,43197,2016-11-05,Freshwater
Teach minute,39.910459,-65.328112,78142,2023-12-28,Desert
Article quickly,-37.410079,67.713698,1660,2024-03-13,Wetland
Most many,34.238137,-50.496615,31405,2021-07-08,Tundra
Consumer ahead,-21.509562,168.602788,32089,2020-03-09,Freshwater
Become new,-55.129633,93.920864,2936,2025-01-23,Marine
Evening too,-20.447354,-86.017479,33353,2022-10-01,Wetland
Remember challenge,74.453455,97.08858,90394,2021-05-28,Desert
General what,-33.483169,-87.376663,98574,2017-10-18,Urban
Deal three,-41.228092,48.442146,73920,2026-04-08,Forest
