species,latitude,longitude,population,date,habitat
Than part,4.164873,1.044876,83080,2018-07-29,Grassland
Decade organization,-38.649169,-178.908016,16166,2020-12-17,Desert
Ahead wife,76.698991,-131.809061,90549,2021-12-17,Wetland
Join try,81.900171,69.700556,95798,2022-05-28,Grassland
Itself focus,-86.224565,44.069697,62412,2022-10-02,Grassland
Structure protect,59.921036,-152.257505,85038,2018-09-09,Desert
Over either,-76.659401,140.357143,72637,2018-08-04,Grassland
Political quality,-11.749187,67.275699,78479,2023-02-09,Desert
Sense sign,36.860028,12.173687,813,2025-03-15,Desert
Window easy,36.81084,-59.57415,35847,2024-01-17,Desert
Effort drive,-14.266982,32.570931,58693,2020-04-06,Urban
Mind couple,-20.429553,-122.607838,9597,2021-05-13,Marine
Fall control,-62.917717,32.038583,89124,2019-01-28,Tundra
Direction floor,-63.672136,116.043788,23378,2016-12-03,Forest
Return occur,62.024649,111.29163,12530,2021-06-12,Marine
Perhaps receive,-56.233461,-176.426982,72361,2021-08-04,Grassland
Join hot,-70.023645,149.296049,94869,2018-09-24,Wetland
Machine possible,-73.558201,33.991234,91252,2024-05-27,Desert
Type kid,61.392311,178.153978,67527,2016-09-16,Grassland
Quality attention,64.327304,115.531051,36647,2026-05-29,Urban
Argue have,-55.945234,-22.108022,47847,2024-07-21,Forest
Teacher tonight,85.889551,27.884357,49925,2024-12-18,Tundra
Direction reality,76.245131,-74.532508,50233,2021-01-20,Grassland
Executive customer,27.240293,-36.224573,7107,2022-08-30,Desert
Official wife,-66.942577,-59.458123,2880,2026-01-21,Forest
Occur participant,-76.564374,-12.630161,86985,2024-01-22,Marine
Develop none,-66.736337,0.649121,94325,2026-05-05,Urban
Evening financial,-44.50462,-126.154,33297,2020-10-20,Grassland
Create down,-82.190219,-172.387486,26968,2020-07-08,Grassland
Window somebody,-69.117788,-44.121096,55885,2022-03-24,Urban
Card while,62.695389,-24.743978,43783,2020-10-07,Grassland
Effect open,77.890247,35.053565,83866,2020-08-29,Marine
Party receive,71.175602,-126.64552,36281,2022-12-09,Grassland
Move themselves,24.947652,-10.093642,75632,2019-09-29,Marine
Television onto,-68.367976,-41.704515,84628,2022-06-21,Urban
Power home,-17.121843,11.131481,65465,2018-09-25,Freshwater
Color appear,45.342831,116.168538,77926,2020-01-12,Forest
Fine morning,-85.46235,-7.641215,49507,2017-03-27,Wetland
Stand place,37.530286,35.499207,28350,2021-04-24,Tundra
After enjoy,-85.85854,-119.781278,49098,2019-04-03,Desert
Save quality,18.097836,-47.714562,74074,2017-04-07,Freshwater
Either oil,-86.709616,-147.998493,16313,2024-10-09,Freshwater
Section machine,-49.085208,-85.812786,93816,2022-08-27,Marine
Send street,-74.98667,176.340683,89132,2016-09-14,Grassland
Positive early,-72.282079,-39.135378,14066,2020-10-26,Desert
Something best,-26.252914,-148.934077,92551,2017-11-20,Desert
Might tree,79.594398,119.603938,56467,2019-04-24,Desert
Bad section,58.664696,25.602984,71011,2020-02-04,Wetland
Good purpose,69.1882,54.808585,70501,2025-01-30,Freshwater
Agent here,-15.774198,6.434185,93359,2023-05-10,Wetland
Behind career,-82.901534,106.859914,52777,2024-03-16,Grassland
Form skill,64.586579,116.468139,95279,2019-09-02,Marine
Time use,8.230767,-36.021664,48764,2017-06-16,Forest
Believe anything,15.652598,-105.240758,2492,2019-08-27,Freshwater
Professional stand,49.328528,-179.422078,63524,2016-10-29,Urban
Daughter this,46.591216,144.564559,78625,2016-12-07,Freshwater
Thousand magazine,-45.340455,-162.692439,98252,2022-07-21,Marine
Then war,-43.929978,-41.546368,40489,2017-12-12,Tundra
School push,-82.571019,80.895082,7218,2026-05-19,Freshwater
You gas,-84.764095,82.876715,69307,2022-12-04,Marine
Though decide,82.131604,-53.284745,53880,2026-02-26,Freshwater
Newspaper wall,89.574044,38.219515,82168,2021-01-13,Tundra
