species,latitude,longitude,population,date,habitat
Wear customer,37.224199,-159.025838,23386,2025-08-26,Tundra
Remain class,-61.079354,-165.49545,51705,2022-06-08,Grassland
Identify from,-29.640179,-119.349937,69073,2024-03-30,Forest
Last how,45.968938,98.663973,77657,2022-04-13,Tundra
Again single,-11.914006,111.419107,94672,2019-06-12,Desert
Under guy,-83.990737,24.627067,44895,2020-10-18,Forest
Career along,36.268362,-170.111338,97983,2021-07-22,Wetland
Apply plan,64.315604,-158.995351,42997,2017-11-15,Marine
Ago simply,86.999503,-106.829642,41951,2018-04-14,Marine
Away each,-0.678854,32.578891,93677,2017-11-26,Tundra
Watch sing,12.075099,-68.867787,44364,2019-03-09,Forest
Night cut,-10.636606,45.856537,9340,2025-09-03,Grassland
Firm officer,-80.219861,2.745917,67523,2019-12-18,Tundra
Foreign tend,0.608768,-106.847651,30771,2022-01-17,Grassland
Machine win,2.871892,-17.414808,55319,2019-09-08,Freshwater
Against cost,20.614759,74.936853,37543,2024-06-09,Grassland
Research economic,74.326665,98.571495,25241,2017-09-10,Desert
Score according,68.481777,116.792257,79252,2016-10-14,Desert
Stuff record,-52.729714,91.502776,72812,2019-06-30,Tundra
Would edge,-39.193498,72.418242,64933,2026-02-28,Marine
Image themselves,-68.733003,-58.083842,51029,2018-11-26,Grassland
Least down,15.816975,-129.942825,11465,2017-03-26,Wetland
Beat art,25.300487,-164.484632,39594,2023-09-30,Wetland
Catch poor,67.93666,-118.478806,30147,2017-11-28,Desert
Half political,-63.598212,-131.006166,18332,2019-09-21,Tundra
Work lose,-73.769755,105.588946,62323,2019-07-10,Marine
Military smile,-23.100468,-157.619904,85217,2023-12-24,Freshwater
Professor necessary,-7.684081,-121.87187,55358,2017-07-28,Tundra
North walk,74.641439,-60.756897,68781,2018-06-07,Freshwater
Think baby,70.84054,-103.940741,76490,2017-08-18,Marine
Court pattern,20.526875,151.311661,43077,2025-08-19,Urban
Probably product,57.916403,-97.66804,90874,2018-05-31,Marine
Resource party,-3.503749,-80.570686,99109,2022-03-12,Forest
Hit both,50.914847,-0.172728,35261,2017-03-04,Forest
Loss week,42.516889,-9.687169,22345,2024-11-15,Desert
Time right,87.646728,124.422357,96594,2020-02-25,Urban
Price cup,51.741097,85.701093,13930,2017-04-25,Grassland
