species,latitude,longitude,population,date,habitat
State eight,75.147635,-26.384262,6764,2026-02-02,Grassland
Door but,59.704551,-77.662179,20166,2026-05-20,Urban
Nature recognize,-30.285045,98.312059,64766,2025-12-13,Marine
Top process,-58.354855,161.572664,10504,2023-11-12,Freshwater
Ago red,17.719372,-83.629318,45321,2020-11-14,Urban
Recognize though,50.852703,-102.823557,34829,2022-03-07,Urban
Work from,50.974763,48.99136,39668,2017-06-02,Freshwater
Big key,-59.707586,-13.050717,12279,2020-04-18,Wetland
Bag same,41.255087,57.843684,35982,2022-05-21,Wetland
Nature picture,-40.020103,52.040822,41128,2021-01-21,Marine
Live analysis,-10.096347,36.519767,15438,2017-08-12,Forest
Join evening,65.893688,-106.422092,11214,2018-04-10,Desert
Water trip,27.048293,-88.401249,68952,2024-01-11,Marine
Type eight,62.555043,-68.027533,66414,2017-10-31,Tundra
Do idea,62.323686,-126.001218,2706,2017-09-12,Grassland
Expert action,-55.255766,157.046837,61593,2023-05-16,Wetland
Own item,58.532587,100.791102,76877,2025-01-30,Urban
Heart month,25.796719,94.211492,31674,2023-04-22,Tundra
State appear,33.833256,-29.370165,92236,2024-06-26,Urban
Himself range,-44.133662,-78.51304,70908,2019-11-24,Marine
Party box,6.653815,-1.933719,34584,2020-12-03,Tundra
Rather develop,23.733062,-141.099339,45104,2018-03-26,Grassland
Statement understand,32.668529,-53.02114,7370,2019-12-17,Urban
Star concern,-5.162916,-139.109216,65471,2020-12-16,Forest
Water can,-50.560883,138.102488,25484,2020-05-04,Tundra
Find quality,60.903298,70.038282,16352,2020-12-08,Tundra
Film include,-41.670131,130.457488,58105,2024-08-03,Freshwater
Water official,20.565536,-94.633402,18834,2024-09-13,Desert
Art true,46.806158,69.074638,14278,2020-05-07,Freshwater
Loss thing,58.340844,15.810043,4557,2022-12-18,Urban
Beat statement,11.14957,-117.187658,76027,2019-04-17,Marine
Authority physical,-9.235364,-153.746052,64796,2018-06-19,Freshwater
Time television,58.726628,-135.825555,54264,2019-12-10,Forest
Size gun,3.966964,-150.594451,79582,2017-09-26,Freshwater
Worry lay,-5.261723,43.881226,57117,2023-12-29,Forest
Form born,-23.364604,-165.351374,70481,2025-12-25,Marine
Family wall,-38.122315,-176.649032,15602,2017-01-29,Freshwater
Health buy,-46.133705,2.168714,36244,2020-06-25,Wetland
International political,-66.078362,28.516876,48833,2022-04-02,Desert
Staff actually,5.147388,-156.860651,68946,2023-06-22,Forest
Will feel,14.109218,35.490246,80717,2024-02-26,Freshwater
Around travel,49.836437,-112.245417,57680,2021-07-05,Urban
Current team,-53.766426,15.691725,43483,2020-09-21,Tundra
Address college,51.014695,56.845839,4663,2025-08-08,Grassland
Full site,60.733413,160.240814,26267,2016-12-11,Grassland
By government,-59.669178,-132.530914,36792,2017-09-28,Forest
Test song,-84.418079,93.751407,32964,2016-12-29,Grassland
Adult then,-63.880537,-40.506387,40242,2016-10-04,Marine
Clear skill,-0.67722,-15.137316,17757,2025-10-01,Grassland
Include age,33.535281,-142.460401,47109,2018-09-20,Freshwater
Write morning,-26.02873,57.771814,60894,2016-10-14,Wetland
Site resource,-45.660009,-166.301807,2224,2023-08-07,Forest
President campaign,-81.577504,-76.273808,80384,2020-09-04,Forest
Also manager,81.100564,-160.767955,12084,2020-06-28,Desert
