species,latitude,longitude,population,date,habitat
With sure,4.517997,14.191666,74974,2018-09-09,Grassland
Event statement,-67.715465,23.416274,24094,2024-04-17,Forest
Mouth positive,70.716495,110.474649,16964,2018-10-17,Grassland
Significant none,12.564487,-1.659568,47449,2024-12-02,Wetland
Amount exist,-14.289436,60.346913,64708,2025-08-14,Urban
Wide identify,-58.649311,24.266304,58634,2018-05-05,Tundra
Blue arm,-80.027932,152.399664,76346,2018-08-31,Wetland
Reflect organization,19.271202,-67.065543,42895,2022-06-03,Wetland
Night management,20.783102,58.678904,42173,2022-05-19,Desert
Popular at,-82.757299,-65.093385,85720,2021-01-05,Urban
Soon goal,21.089862,-79.801994,68287,2018-05-20,Freshwater
East explain,-8.089308,105.789739,37882,2025-08-02,Freshwater
Then movement,-32.825915,169.033297,23858,2023-10-10,Desert
Poor in,77.470007,-75.36618,10687,2019-03-26,Freshwater
Trial without,-78.312429,155.471009,35824,2025-11-26,Tundra
Right hotel,71.278143,129.513917,25421,2017-03-19,Wetland
Dark share,70.732562,-8.106118,66862,2017-09-26,Forest
Republican record,-16.028099,-9.143178,62726,2020-08-02,Marine
Never generation,12.616111,-59.815534,98152,2020-03-22,Marine
Within main,73.855647,-166.882574,25008,2020-03-04,Forest
Drop read,54.558863,71.647372,42296,2016-09-13,Wetland
Gas feel,9.540093,-93.464881,45142,2025-06-30,Tundra
Religious crime,71.65631,5.53929,65081,2017-12-21,Forest
Listen town,-43.53364,98.741586,50537,2019-10-21,Marine
Avoid community,10.985497,-16.816618,72747,2025-04-11,Forest
Majority teacher,-24.264092,52.706443,56389,2021-03-22,Wetland
Often others,-0.699863,57.680737,12235,2021-05-24,Wetland
Lawyer total,66.408355,-142.925604,88569,2019-07-23,Urban
Special court,77.279303,170.193952,93032,2016-11-22,Freshwater
Already between,-37.269726,72.632318,62352,2021-06-21,Marine
Rate imagine,-81.522494,62.644223,43105,2017-07-26,Wetland
Stuff green,82.066355,178.67942,39491,2018-02-25,Freshwater
Including hard,-5.552936,148.561503,33867,2024-03-27,Desert
High then,28.191476,159.679844,37898,2020-04-08,Forest
Government member,3.53307,107.049101,48214,2020-06-13,Forest
Trip future,-88.387484,-118.313882,38160,2022-02-10,Marine
Low if,-44.161824,-43.106531,33345,2019-06-30,Urban
Else method,-53.853023,-9.663152,63634,2020-08-20,Forest
Another realize,-23.229557,16.681919,48968,2017-10-02,Tundra
Born street,27.164553,107.930806,70890,2023-12-18,Grassland
Increase use,19.170068,109.019848,90281,2016-12-31,Forest
General two,0.754294,152.898427,25831,2016-11-05,Desert
Education center,67.663116,32.014348,71398,2022-09-01,Wetland
Hear rather,46.416199,96.015156,62660,2026-06-30,Urban
Throw person,30.847212,-9.000616,50594,2018-10-10,Forest
Price term,-68.742688,83.61493,64794,2017-01-13,Tundra
Newspaper member,-40.81739,153.339166,27280,2025-10-31,Wetland
By audience,73.376044,122.467353,82477,2023-01-11,Tundra
Bit cover,-89.679459,146.844658,16427,2025-05-15,Grassland
Himself north,20.866492,-152.063311,86142,2023-07-23,Forest
Bring week,71.268328,111.01248,94338,2017-12-24,Tundra
Just need,-40.473397,-156.552516,78297,2026-01-09,Wetland
Show guy,-69.023231,-29.939128,94402,2024-03-15,Tundra
Wind expert,-80.219038,-35.662828,84568,2024-12-11,Urban
Teach chair,-31.947864,-121.148438,15702,2021-07-20,Tundra
Though member,-36.572932,108.502072,68192,2020-09-15,Tundra
Today social,10.169178,-97.132921,70668,2019-08-03,Desert
Could describe,19.79511,-27.150644,40860,2023-10-25,Grassland
Memory single,31.325616,-154.460624,96465,2016-10-10,Marine
Enter page,-81.337321,-97.855667,17196,2026-04-09,Grassland
Her operation,29.266474,-174.323263,14024,2016-12-13,Grassland
By nothing,35.931905,27.150985,93531,2022-08-07,Forest
