species,latitude,longitude,population,date,habitat
Better alone,82.504593,-128.10891,58988,2017-02-28,Marine
Source middle,32.51472,44.223679,27093,2018-06-21,Forest
Think across,7.280414,69.582218,24242,2024-05-02,Marine
Professor guess,56.559568,49.550032,15004,2024-03-28,Desert
Cold last,-56.256307,65.190042,55014,2024-12-23,Wetland
Social decade,65.070965,-76.398044,32176,2019-10-06,Urban
Far position,-0.873401,-120.815296,83951,2022-04-10,Desert
Series per,85.506982,-84.257031,19566,2024-06-21,Grassland
Over happen,-23.527998,-52.125488,29937,2020-04-02,Freshwater
Action herself,48.101579,-37.354978,27999,2021-08-23,Wetland
Opportunity country,36.976608,-168.330604,61682,2020-08-11,Desert
Business support,-40.284165,173.270396,96873,2019-03-04,Forest
Item bring,-28.082287,5.146506,16024,2019-11-19,Marine
Human to,9.059805,20.516778,78714,2024-02-20,Desert
Child state,-88.877604,128.576206,36956,2022-10-22,Tundra
Live whom,33.428491,-9.211198,70816,2016-09-20,Wetland
Hold kind,36.631437,-137.050383,76418,2018-09-14,Marine
Upon director,28.08022,-141.203015,3469,2025-07-19,Marine
Reduce win,65.207257,160.30438,28485,2019-07-16,Forest
Design him,-62.368123,-11.032084,70287,2023-01-30,Wetland
Because throw,-84.920266,148.094106,7258,2024-10-29,Marine
View save,13.058348,167.499364,66334,2023-06-30,Freshwater
College Republican,40.84552,-106.308922,29761,2018-02-17,Grassland
Their year,-20.235237,-93.321248,25567,2022-06-07,Urban
Country economic,-71.55811,8.301699,98189,2018-08-13,Freshwater
Majority five,-44.154627,-113.233123,33549,2025-12-06,Freshwater
Senior rise,-60.212718,137.529827,63047,2020-12-27,Tundra
Significant occur,20.177909,5.586999,1154,2018-07-12,Tundra
Room week,89.929022,114.745984,30772,2020-11-18,Grassland
Cut size,-37.954726,-156.728361,12423,2023-11-16,Forest
Trouble option,-75.259275,18.485438,36409,2021-12-14,Marine
Make marriage,7.934539,103.385759,84911,2022-10-25,Tundra
I fish,30.328901,142.664143,27923,2017-05-29,Tundra
Stand walk,54.638151,-141.122724,3877,2021-06-13,Marine
Without appear,-22.664428,168.477978,79119,2017-12-03,Forest
It low,35.339134,-170.20736,48178,2017-03-14,Forest
Space example,1.862155,-81.438877,67456,2017-01-23,Urban
Government reflect,-5.553392,-128.195546,41435,2025-04-06,Desert
Rise claim,13.44195,-97.47178,40653,2017-12-25,Grassland
Difficult whom,83.240972,-86.803119,4882,2022-03-12,Desert
Marriage writer,2.032036,-156.334871,17708,2022-01-12,Marine
Data agree,77.340603,-176.662845,35140,2024-07-14,Urban
Under color,-21.264645,-140.813591,36225,2021-03-20,Marine
Thousand sense,85.322566,31.058592,48625,2024-09-22,Wetland
Energy fire,-11.875159,3.649165,70248,2019-02-14,Grassland
Glass talk,-18.086558,35.309645,58867,2020-10-08,Forest
Knowledge someone,-57.911849,-90.351286,36113,2025-08-14,Tundra
Both play,55.631421,172.900012,12826,2026-05-22,Urban
Million year,68.857073,174.664621,74327,2021-07-17,Urban
Describe cell,69.707825,-56.991358,35025,2021-08-03,Tundra
Agreement travel,55.220226,-130.14477,81135,2025-09-25,Grassland
Especially effect,-21.473101,56.189239,77571,2018-02-26,Tundra
May for,-87.082682,-56.037436,2945,2021-06-20,Marine
Successful product,88.987156,-33.339612,50107,2017-02-12,Grassland
Bit end,71.68681,-94.622851,35050,2019-10-16,Wetland
