species,latitude,longitude,population,date,habitat
Friend just,-68.3246,-128.160008,57929,2022-02-26,Marine
Career national,27.907732,151.747448,69022,2024-04-19,Marine
Very than,-6.849934,129.219774,79551,2020-07-08,Freshwater
From coach,68.367252,175.974346,18958,2026-07-22,Desert
Experience chance,1.077521,-138.050992,39849,2021-10-31,Grassland
Voice always,74.389254,-92.29525,42059,2016-12-17,Grassland
Drug pay,-35.671317,138.980285,66962,2025-02-12,Grassland
The city,-66.746793,125.732023,26458,2017-08-07,Freshwater
Hold choose,34.617724,94.92775,10487,2018-07-10,Freshwater
See wind,-21.051211,-159.372695,51202,2018-10-31,Desert
Another whether,37.466749,41.291582,26311,2024-10-03,Urban
List ground,73.381819,63.866759,7047,2016-12-18,Freshwater
State wall,-81.268169,92.242063,15770,2025-07-23,Urban
Chance specific,1.31953,33.557253,98796,2026-05-28,Wetland
Government rock,87.661501,66.787587,1334,2018-02-19,Freshwater
Authority attorney,-63.753694,-19.681452,21925,2021-07-03,Marine
Green record,-4.123449,-29.894044,29981,2019-12-09,Forest
Yes control,3.460715,-75.108919,40243,2025-09-24,Wetland
Miss car,85.802316,42.713569,62813,2016-12-01,Wetland
Movement probably,-16.635693,-92.317334,86491,2023-01-16,Marine
Democratic great,66.916953,-67.922157,60724,2021-06-20,Wetland
Write plan,-27.521144,8.171914,4169,2017-06-24,Forest
Question offer,14.680465,117.630251,4308,2021-08-10,Wetland
Attention quickly,-58.957522,-158.675854,27380,2016-11-16,Marine
Agreement age,-12.89993,-130.628072,76338,2023-05-09,Marine
Pick race,-86.647034,-167.970413,14952,2017-11-18,Wetland
Reach either,-40.630959,-17.837071,81612,2020-11-27,Urban
Tonight far,-81.447327,9.758338,2790,2026-01-19,Marine
Here discover,32.590395,155.066382,68485,2025-11-19,Urban
Player fly,-38.523047,160.196609,41977,2018-02-12,Marine
Treat public,-1.49395,-14.929595,55457,2026-04-06,Freshwater
Financial third,72.080113,-121.683748,83604,2024-04-10,Urban
Into who,34.209159,11.014489,64207,2022-07-08,Forest
Agency activity,33.674569,-64.300736,68107,2020-09-13,Grassland
Discuss identify,-74.684461,-3.764027,65,2022-01-17,Tundra
Soon together,-12.12383,-12.458045,52702,2020-12-30,Forest
Born as,-33.408716,-178.800987,28021,2019-07-18,Grassland
Above story,82.458827,75.323566,86859,2020-05-03,Grassland
None writer,-8.562374,76.43334,25068,2017-01-03,Freshwater
Relate turn,32.494428,-25.484205,36742,2020-01-31,Tundra
Worker join,-71.962505,-120.247358,11207,2023-10-03,Freshwater
I popular,51.689834,-97.411113,68481,2022-03-09,Grassland
Want ready,26.440492,124.310734,18195,2026-03-23,Tundra
Bring both,-15.653387,-166.808067,57308,2017-08-29,Forest
Rather front,-34.710624,34.68829,93767,2024-03-18,Marine
In cost,-82.579696,124.410271,33288,2020-05-31,Urban
Enjoy growth,71.384839,-59.962906,11885,2019-07-31,Grassland
Where who,-22.899342,-157.97874,54846,2018-11-24,Wetland
Environmental in,47.788262,120.463086,85403,2019-11-22,Wetland
Open by,-52.292263,59.426794,18280,2024-02-22,Marine
Important sing,-58.113373,-128.20656,61748,2018-05-01,Marine
Recently watch,57.382195,-159.125425,68816,2019-08-09,Urban
Us quite,-34.854125,110.983709,47883,2019-08-11,Urban
News son,32.803752,44.035792,46017,2019-09-17,Desert
Full allow,-68.698812,17.474537,66106,2025-01-11,Wetland
Friend must,-63.485524,49.430895,10309,2022-08-22,Grassland
Drive member,7.672038,-135.326821,17588,2021-06-09,Desert
Step big,-76.103126,-144.384876,99958,2025-12-24,Forest
Game we,44.869158,151.07528,77305,2022-10-10,Urban
Address federal,-81.715623,-156.467478,16645,2020-03-22,Marine
Reality maybe,-77.288248,-161.195386,56812,2026-01-17,Urban
Day theory,14.724827,139.027697,31505,2018-04-08,Desert
International treat,-24.674418,-150.566835,67620,2023-10-02,Tundra
Wish care,-30.83186,87.41904,51616,2017-02-03,Grassland
Recognize president,36.507907,-149.664262,25436,2018-02-03,Forest
Choose last,-48.940491,-105.581314,96357,2025-12-02,Grassland
Bank such,-37.347927,23.953949,6099,2025-11-23,Forest
Charge same,-9.928171,-31.416556,19519,2023-03-01,Desert
Management next,-11.802037,65.40511,42711,2022-09-07,Tundra
Never painting,26.790571,108.524042,66800,2024-03-31,Grassland
Mind wall,-45.018295,-60.464623,91412,2019-07-03,Urban
Area popular,32.692934,92.412302,20384,2022-01-21,Grassland
Likely east,-22.152287,-158.694189,10408,2023-01-24,Marine
Environment up,3.099498,-123.678419,30852,2021-08-03,Tundra
Ability century,-67.296071,-11.12756,23910,2025-05-10,Forest
Stuff away,-54.571086,-32.16489,79867,2016-08-21,Marine
