species,latitude,longitude,population,date,habitat
Form everybody,24.129849,-11.59679,2891,2023-02-25,Forest
Group service,-1.048865,43.480607,90214,2022-09-07,Forest
Society partner,83.07949,-86.797924,60101,2022-01-05,Freshwater
Pass or,-4.238634,-2.994636,55671,2018-08-19,Wetland
Million service,21.349722,148.770238,98176,2022-04-19,Grassland
Lot anyone,-37.311488,116.756578,55834,2026-01-25,Forest
Her community,-43.966577,168.396464,45016,2018-04-28,Forest
Throughout meet,-20.134241,-142.089913,81649,2021-03-19,Grassland
Play east,-19.720256,123.187687,93013,2022-10-16,Wetland
Approach rest,-22.849255,47.589169,22967,2022-09-28,Freshwater
Artist example,31.536238,-118.174113,37787,2016-10-20,Wetland
How explain,-27.855183,156.743076,19254,2019-12-09,Tundra
Both power,-71.597501,-138.071538,89014,2021-05-05,Desert
Quality forget,31.355928,-61.566494,70986,2018-06-17,Marine
Ball trade,58.823994,-179.359049,85124,2020-08-30,Desert
Official worry,-25.138971,74.781758,40050,2022-11-25,Freshwater
No into,-32.939192,-160.047683,94446,2016-11-04,Wetland
Democrat word,-10.296257,-63.426282,22365,2024-06-05,Tundra
Position week,56.842989,-95.101126,36120,2022-01-30,Forest
Business area,76.000233,-121.35494,3818,2016-10-03,Urban
Dark remember,-88.979589,18.759292,83833,2022-02-14,Tundra
Reach nation,89.930369,-17.735,45235,2021-03-27,Grassland
Worry modern,-47.54392,80.756875,76455,2016-12-12,Desert
Each follow,0.982374,-122.569681,83459,2020-02-05,Forest
Character see,36.277033,162.055666,92323,2023-06-04,Wetland
Buy drop,-62.663729,-140.801838,77568,2017-10-06,Marine
Necessary although,-6.496011,-97.907486,34781,2025-09-10,Wetland
Not its,37.923485,78.296359,49498,2022-10-19,Freshwater
Executive wear,-29.83855,-90.705609,16996,2025-08-27,Desert
Effect author,16.584249,92.250415,98630,2025-02-27,Desert
Find offer,2.81771,135.06327,95704,2021-03-17,Wetland
During similar,-37.965339,177.695494,30120,2016-11-18,Marine
Sea recognize,21.034603,-49.134627,11321,2023-12-27,Wetland
Herself late,-58.008941,-134.710237,61941,2026-02-23,Grassland
House oil,78.890984,63.340487,65066,2025-06-29,Wetland
Senior begin,46.287834,39.641551,70867,2021-12-10,Forest
Officer cost,66.757961,-163.101051,74114,2025-08-31,Grassland
Station listen,29.817558,-65.346407,45154,2025-06-17,Tundra
Mouth range,-60.332034,-179.763484,47819,2025-01-18,Marine
Environmental those,-32.220412,-53.3438,71981,2020-11-23,Wetland
Particular down,42.259731,136.628989,2846,2019-01-29,Grassland
Bag drive,-6.652225,-5.090032,33328,2022-12-01,Marine
Economic special,72.232122,-1.777453,72089,2021-11-27,Tundra
Produce student,-54.07293,78.226253,25094,2023-11-11,Urban
Government degree,-42.681811,-174.502273,16353,2022-09-28,Forest
Nothing election,-18.925596,50.600979,61595,2018-04-19,Marine
Exactly yard,-28.082958,131.646548,82963,2018-09-15,Freshwater
Skill provide,-51.339029,-89.167382,67763,2025-08-10,Grassland
Guy Mrs,44.319237,-78.906494,30348,2026-04-07,Forest
Pm lose,10.403374,-58.455824,30341,2017-07-31,Tundra
