species,latitude,longitude,population,date,habitat
Rather prevent,1.440132,-49.470652,20756,2020-10-13,Forest
Decade over,-87.371857,-28.14423,85295,2025-06-08,Forest
Energy far,-61.454843,87.918904,32214,2023-04-15,Desert
Some better,-14.308088,65.758093,67591,2019-12-31,Tundra
Beat leg,-5.437411,-57.650102,44687,2017-01-10,Wetland
After fact,2.22257,-167.406985,59725,2016-11-29,Wetland
Respond poor,-36.029643,44.327697,62753,2025-05-10,Marine
Letter family,33.397501,-150.113929,46702,2024-04-06,Desert
Speak question,41.611271,15.598209,26079,2017-05-15,Freshwater
Population health,52.87899,134.073552,83800,2021-11-26,Grassland
Religious new,-38.401467,8.010832,38797,2021-02-19,Tundra
Everybody central,-60.858219,-122.860349,19172,2025-10-28,Forest
Enjoy maintain,-6.648347,71.623674,52203,2019-07-24,Wetland
Specific coach,37.116308,102.418935,78296,2017-01-28,Urban
Power walk,27.997001,104.790407,90374,2025-08-29,Wetland
Fast likely,-33.257718,-88.841658,2266,2021-08-20,Marine
Throw group,-83.616878,-139.930716,6893,2020-03-08,Marine
Main college,-0.379416,124.995298,7140,2024-12-09,Desert
Art sister,-70.456759,-92.924058,65381,2021-04-26,Forest
Feeling generation,30.779009,73.960756,21023,2018-08-02,Urban
Away yes,83.04538,120.36645,72473,2018-10-12,Marine
Turn feeling,86.297214,-45.985309,34930,2025-10-06,Tundra
Although in,-55.045726,22.827128,1446,2023-03-13,Marine
With machine,-38.495785,-56.016226,53156,2018-05-13,Urban
Amount shake,-60.807129,-64.554699,63851,2021-05-15,Desert
Issue customer,-64.806101,24.125763,52445,2019-10-08,Desert
Nearly tax,-49.739815,61.890344,98147,2024-03-02,Wetland
Television person,62.787354,100.993885,73591,2026-05-31,Marine
Thus six,-60.760557,139.003405,58213,2026-03-13,Marine
Put care,-58.151916,127.160587,92380,2022-11-12,Grassland
Perhaps method,64.037637,-154.542292,70099,2024-03-21,Urban
Two production,52.215192,-30.313597,73206,2021-10-20,Tundra
Natural lead,74.591866,4.919779,64176,2021-02-11,Grassland
Knowledge we,7.281558,135.983886,27809,2020-06-08,Forest
Political heart,-72.311304,-69.909622,98619,2020-04-07,Marine
Court air,53.007858,104.54217,64656,2022-09-20,Urban
Necessary adult,-33.012179,-137.556309,66352,2023-03-11,Freshwater
Daughter certainly,-32.890397,-141.618831,12604,2020-03-12,Wetland
People effect,-74.841425,169.634985,94210,2019-01-19,Forest
Suffer behavior,-8.006299,-175.694094,7892,2022-06-26,Urban
Information better,-17.588622,136.696819,64228,2019-12-22,Freshwater
Indicate know,-81.2388,-31.750862,66374,2019-02-08,Wetland
Early sign,-20.475173,-45.976275,42583,2018-09-06,Wetland
Democrat single,-62.084948,150.757852,29443,2021-07-08,Tundra
Maybe song,24.510961,169.659957,12051,2019-01-14,Wetland
Western fund,4.621246,-138.734848,98871,2023-10-25,Grassland
Black mother,16.198074,-33.802269,44613,2018-03-15,Tundra
View within,32.459614,48.775233,46578,2018-02-19,Urban
They whose,2.07443,21.84321,1216,2024-10-30,Wetland
Respond other,65.274291,178.973613,79551,2017-11-07,Wetland
Low best,64.786025,169.459886,73476,2021-03-06,Marine
Movie across,-26.116282,-74.055558,96513,2026-03-17,Desert
Difficult level,72.89326,-130.958365,99914,2017-03-24,Forest
Father return,-23.774638,-90.107511,92169,2026-02-19,Desert
Hope upon,36.777521,96.062032,5623,2019-09-03,Forest
Assume city,85.636735,99.150848,63144,2017-11-14,Wetland
Skin economic,46.370404,179.579923,19182,2019-01-06,Urban
When rate,-26.34744,47.689739,47571,2024-08-10,Wetland
Democrat ready,47.413807,77.388287,47596,2024-12-03,Grassland
Economy maintain,-1.439371,-43.616205,12939,2024-07-07,Freshwater
Support her,78.892669,51.747647,62244,2019-03-10,Tundra
Professor site,-75.158355,117.813176,78869,2018-06-30,Desert
Pattern myself,-33.973181,15.441935,11535,2025-06-29,Wetland
Health value,-81.144982,-85.735444,83043,2017-09-22,Wetland
Exist suggest,85.357167,112.512554,95991,2025-03-30,Forest
End dream,19.956012,174.904222,82185,2025-09-29,Grassland
Nor structure,-4.121676,16.691031,27861,2024-01-10,Wetland
Amount prepare,52.918484,-176.892936,250,2020-05-31,Desert
Apply medical,-49.759337,149.388757,92515,2024-09-14,Desert
Realize few,-38.954615,-52.130503,20056,2022-03-27,Urban
