species,latitude,longitude,population,date,habitat
Beyond loss,85.170223,22.974205,58559,2019-09-29,Marine
Military trade,86.673802,-148.782263,37051,2020-05-10,Wetland
Seek less,-78.563469,-84.990106,55708,2016-08-23,Desert
Pressure worker,-15.975296,-8.473036,82597,2020-08-04,Marine
Citizen not,-66.632221,156.782258,46007,2017-07-07,Tundra
Likely enough,16.357429,168.389515,76503,2024-06-04,Wetland
Fill majority,-33.213446,3.318101,23629,2023-04-13,Forest
Instead memory,-60.944039,-52.217055,55527,2021-10-10,Desert
Less safe,-31.652874,-32.315183,84609,2018-03-26,Urban
Body source,2.539299,31.114003,63816,2016-08-09,Wetland
Rock whole,-9.904576,-8.045039,34512,2017-05-13,Desert
Until property,-26.674028,106.707239,33150,2024-11-26,Marine
Drug short,-12.03614,137.639698,38035,2023-12-07,Desert
Challenge with,-87.046093,-171.796013,42308,2025-01-26,Tundra
Out why,56.960817,34.964587,12910,2020-11-03,Grassland
Education there,-36.45347,96.189881,93330,2021-06-27,Desert
Theory position,-63.026278,-16.110876,70571,2022-11-15,Forest
Ok teacher,62.875822,57.724274,32071,2018-10-01,Urban
South top,18.463034,168.088832,4357,2023-08-29,Urban
Because possible,80.229661,158.409481,55229,2022-07-22,Marine
Sea down,-33.068988,36.899495,88585,2018-07-03,Desert
Kid agency,70.8136,-3.051297,20775,2021-10-27,Urban
Toward a,-68.159086,135.730915,71859,2025-10-13,Grassland
At describe,-5.19508,91.742069,72400,2019-10-11,Grassland
Debate significant,78.178837,-150.547589,20405,2021-03-29,Marine
Late box,-10.662544,168.63111,20016,2023-06-21,Grassland
Against own,-53.043332,20.793513,74184,2022-06-27,Desert
Particular expert,8.498757,103.421731,39734,2023-03-15,Freshwater
Hour century,-14.47481,-90.51507,92716,2024-11-21,Desert
Goal provide,55.783886,174.330364,93327,2023-04-05,Tundra
Fight performance,27.831788,177.078891,7259,2018-04-19,Urban
Artist down,83.684066,-107.003188,47046,2023-11-02,Wetland
Choose radio,77.862611,22.992551,86779,2021-08-21,Forest
Weight success,-72.096139,-30.85548,15674,2023-07-01,Freshwater
Important hear,-16.995993,21.955449,51959,2018-01-15,Marine
Give rate,86.144229,-93.458799,322,2017-02-16,Tundra
Scientist easy,47.158318,-139.240429,55698,2021-06-24,Wetland
Leave what,-23.287818,19.499846,40789,2017-02-10,Forest
Season lead,37.983593,20.561535,31966,2022-04-19,Urban
Meeting deal,-30.337036,-162.876947,68278,2017-07-07,Tundra
When church,-24.446593,-66.361888,96530,2017-07-11,Tundra
Yard issue,-44.321483,-115.252427,56361,2023-05-31,Grassland
Boy glass,-84.057005,-130.711038,47180,2025-02-26,Forest
Eight become,-41.231446,-176.006211,6478,2025-08-26,Wetland
Answer fish,-72.381041,-105.757935,53301,2024-12-23,Desert
House get,1.185825,150.233957,60673,2020-05-23,Marine
Well offer,-70.742787,75.706125,74797,2025-06-16,Desert
Quickly perhaps,51.692514,-9.609916,78792,2020-11-19,Urban
Value if,12.007626,158.166917,6647,2019-06-20,Forest
Present none,51.764617,14.201967,53591,2019-01-03,Wetland
Thousand store,-82.750092,126.516423,16619,2019-03-05,Marine
Language voice,-18.930246,-93.658722,73384,2020-05-08,Urban
The shoulder,-82.174052,-34.207578,94798,2018-04-01,Urban
Return letter,76.674237,-16.441144,11038,2022-11-13,Grassland
Style role,-54.374089,-100.76792,97482,2022-04-03,Grassland
Improve measure,-34.369058,-54.570926,32683,2020-10-03,Grassland
Yeah hospital,32.72184,77.60808,30903,2018-01-13,Freshwater
Cost exist,-83.570323,122.042615,45346,2019-03-11,Urban
Human director,55.201733,36.286713,3184,2016-10-17,Urban
Section section,-23.847745,39.474028,42484,2024-08-17,Marine
Sort product,-28.206734,-46.644999,19489,2024-09-25,Marine
Energy share,36.348314,60.091038,64225,2017-04-10,Freshwater
Cause player,-45.608336,55.336094,20768,2021-10-25,Tundra
Section onto,-69.023508,114.506204,84398,2016-11-05,Desert
Side career,66.939021,-104.444336,26706,2019-07-13,Marine
Realize four,-78.906759,106.160096,91590,2020-04-03,Marine
Center possible,13.538705,56.863784,15853,2018-04-22,Wetland
Deep large,-74.683163,95.929033,59541,2026-06-16,Grassland
Bill name,6.892616,-151.182011,78523,2024-03-18,Forest
Enter avoid,-45.689188,45.30705,95734,2021-05-26,Freshwater
Benefit address,-59.243411,-179.551375,49108,2018-03-30,Wetland
Standard fish,46.517397,-97.360841,94970,2023-01-25,Forest
Arm station,-39.975374,-4.335985,81804,2025-09-23,Freshwater
Style question,31.044042,20.716812,97903,2017-01-06,Tundra
Pick test,-38.354794,117.936499,53783,2023-12-02,Forest
War look,-87.983735,-144.807608,8984,2024-09-12,Urban
Tv certain,-77.770861,-146.520439,71614,2017-09-25,Desert
Each dark,45.479157,-176.412087,2540,2026-02-22,Urban
Suggest street,-21.348313,-134.408522,40311,2021-06-23,Marine
Several responsibility,78.036093,-119.648853,75969,2017-12-12,Forest
Party head,52.074057,8.776317,56059,2022-07-25,Freshwater
Ready arm,-17.441571,171.809142,53525,2023-11-19,Freshwater
Try central,53.277715,73.801592,7127,2020-01-23,Freshwater
Require bar,-31.449055,-162.604726,80049,2016-08-30,Desert
Month moment,29.290696,37.739436,58223,2024-12-01,Freshwater
Huge read,-42.716538,-33.868875,39219,2025-02-01,Desert
Herself raise,70.209044,-65.876892,96775,2021-11-20,Urban
Reduce recently,-8.95159,-161.282325,35842,2016-12-03,Grassland
Arm political,-77.674672,-52.937795,21517,2017-12-10,Wetland
Here so,57.28986,-144.826211,36826,2019-11-25,Desert
Happen condition,32.11654,-58.029371,92195,2024-02-06,Urban
Key Mr,-28.074898,-159.259886,55141,2023-07-29,Marine
Visit edge,-25.582762,-84.274237,96732,2019-03-12,Wetland
Example appear,-89.972435,42.713538,41055,2020-02-22,Tundra
Eye visit,-45.403262,158.414636,79167,2021-03-17,Forest
When performance,-66.991608,-175.942435,94670,2019-12-28,Grassland
Job yard,-44.456972,-160.069733,15402,2025-12-20,Urban
War what,-66.380643,20.427414,44569,2023-04-25,Urban
Safe likely,18.190076,-7.85524,14377,2017-04-16,Marine
Room dark,-51.62974,20.921697,52777,2022-11-02,Freshwater
First manager,-37.251376,133.844577,16475,2017-10-27,Urban
Generation life,-32.635712,-62.284132,91267,2022-11-12,Freshwater
Hair experience,50.059377,13.343472,80545,2025-12-03,Desert
Big actually,17.923041,50.246103,1153,2017-04-03,Desert
Serve charge,55.124572,136.314507,87581,2020-08-17,Urban
Voice car,-72.513376,91.16367,8232,2021-08-14,Grassland
Teacher writer,85.864103,-114.793364,10804,2023-05-06,Grassland
Tax every,-17.531076,122.004272,50960,2022-01-22,Marine
Congress rather,7.558328,-97.334126,52134,2017-09-13,Tundra
Need each,-57.742187,-172.892889,56218,2018-09-04,Wetland
Teach door,22.724776,-22.829467,51771,2021-07-13,Desert
Finally evening,56.734902,-14.262174,60743,2025-07-17,Urban
Population game,66.898293,19.90102,91387,2023-04-11,Urban
Wish computer,80.293554,20.836504,69909,2021-04-24,Desert
Serious room,55.379367,132.101388,37801,2026-03-03,Grassland
Describe when,18.567766,-29.646746,60647,2022-06-18,Urban
Business friend,-75.523609,40.305302,4654,2018-09-09,Grassland
Assume option,33.568429,54.913899,96208,2019-06-12,Freshwater
Now affect,-3.122693,18.744979,95143,2021-07-31,Wetland
Condition much,-34.33239,-111.697112,53361,2019-08-23,Grassland
Away strong,-66.36979,174.566817,9619,2020-04-08,Marine
Scientist various,17.334182,-116.78176,43378,2024-06-17,Desert
Choose rock,-23.464807,134.625266,28029,2024-01-12,Marine
Fire claim,-84.460229,6.599763,99304,2025-06-18,Desert
Sing discussion,43.075579,-48.224097,39112,2021-09-27,Tundra
Go style,-82.374795,-86.415801,14293,2023-10-09,Freshwater
Check environment,17.999089,-167.365759,14094,2020-04-20,Wetland
Against behind,-69.791137,-118.98527,1064,2018-04-28,Urban
Enter picture,1.084363,-73.248248,16116,2022-12-17,Tundra
Mr ever,-38.778589,17.132979,44383,2019-09-26,Urban
Matter onto,72.626551,-130.624504,51559,2018-05-07,Tundra
Month since,72.93064,143.593868,94424,2019-12-15,Tundra
Week watch,7.554651,108.860867,93710,2023-10-06,Grassland
Door camera,-41.757128,-34.795241,28315,2025-12-02,Tundra
Film significant,-74.678255,-95.830296,67874,2025-10-13,Desert
Phone improve,38.70417,-9.894471,54869,2024-02-20,Tundra
Agency north,-87.749943,133.926167,93639,2025-07-02,Marine
