species,latitude,longitude,population,date,habitat
Stay involve,0.294247,63.110485,21155,2018-09-21,Marine
Dream everybody,16.434767,-128.38033,66236,2024-04-05,Grassland
Paper expert,57.273839,50.252535,48298,2023-11-13,Wetland
Strong prove,54.326818,96.744022,71329,2019-06-05,Tundra
Relate marriage,64.04538,-62.088947,72541,2024-06-15,Marine
Pattern recently,-43.012625,-118.860147,75705,2021-06-27,Tundra
Poor eight,-18.932086,-58.047856,77164,2017-02-06,Tundra
Actually tough,-14.198315,18.144377,36235,2022-10-23,Desert
Beautiful back,-28.947639,152.380113,18574,2017-01-26,Marine
Trip short,11.812551,10.058677,62185,2021-01-20,Desert
Religious themselves,-66.6249,-178.643682,71478,2024-01-17,Freshwater
Ball quickly,-86.608627,29.143435,46152,2018-09-18,Forest
Prevent great,-82.534007,-5.937039,26933,2019-11-25,Tundra
Their rich,-27.993368,-20.710014,20947,2019-05-01,Grassland
Pay stop,-35.655506,46.73424,10805,2022-12-01,Grassland
Low play,-73.191923,-16.713877,66849,2026-03-06,Urban
Firm develop,42.405127,-172.369958,83977,2018-10-16,Forest
Break city,-5.828435,-116.749278,53549,2023-11-02,Urban
Method say,23.813632,167.031617,37219,2023-02-25,Desert
Quickly social,-73.680418,-27.179549,84392,2025-12-13,Desert
Treatment much,-10.738938,-113.48795,6312,2018-01-10,Forest
Majority training,-47.940918,72.13548,56247,2019-08-21,Marine
Defense unit,66.90801,-61.150877,97605,2020-04-26,Tundra
Never Mr,-19.961742,10.85665,29825,2022-08-24,Tundra
House front,56.177987,138.687954,13711,2016-12-18,Urban
Election also,-87.502522,-99.968432,88158,2020-10-31,Grassland
She woman,64.758145,50.718344,56917,2022-11-19,Freshwater
If news,-34.180445,-51.382835,57329,2022-10-14,Tundra
Turn woman,-5.304635,30.881061,92878,2024-07-14,Urban
Pass serious,46.352416,77.170256,91738,2023-06-20,Freshwater
Food magazine,-11.557037,121.036457,53109,2025-11-22,Desert
Usually prevent,66.374719,-17.123184,35858,2021-04-04,Forest
Ability end,36.389108,-6.686094,2124,2016-09-07,Urban
Skill our,26.098088,68.827601,21037,2025-09-26,Marine
Couple explain,78.64643,-33.397131,3508,2016-12-13,Tundra
Fact old,85.282056,-131.805206,60862,2023-01-13,Desert
Can though,-42.741346,49.669454,59508,2021-06-14,Marine
Look follow,-77.410337,60.440683,6218,2020-03-17,Urban
Court safe,16.287794,-63.383551,77432,2019-06-20,Tundra
Pressure prevent,-51.271843,-33.134621,14932,2022-03-01,Marine
Sound opportunity,-42.020343,156.98043,5450,2025-03-16,Urban
Accept character,57.148303,-140.795918,62368,2023-08-06,Tundra
Should professional,19.507749,-46.033362,43621,2016-07-26,Tundra
Miss manage,-0.199723,0.365819,84933,2022-06-12,Grassland
Yeah affect,83.321404,-112.912505,76790,2016-12-15,Wetland
Language risk,39.267545,-81.604889,50784,2026-04-23,Forest
