species,latitude,longitude,population,date,habitat
Security second,-19.898893,138.762386,55149,2021-03-02,Wetland
Long society,-61.144343,169.093614,27739,2023-10-20,Desert
Federal strategy,-27.912303,-26.350174,88263,2021-03-20,Desert
Significant summer,-51.420497,23.802986,67274,2017-07-06,Urban
Specific identify,23.794452,-42.164431,43519,2020-07-22,Freshwater
Public southern,6.982704,132.573981,92432,2016-08-17,Marine
Design serve,-56.478047,122.140224,25728,2017-10-30,Tundra
Above effect,-34.304554,-147.77569,76042,2017-05-06,Marine
Daughter and,-24.086814,-77.907901,89655,2022-07-12,Marine
Thing difficult,-20.033432,170.700107,50561,2026-03-06,Freshwater
Sometimes we,-30.82755,167.808366,68610,2019-10-29,Desert
Find wind,-73.904709,-51.499393,85457,2017-05-30,Marine
Remain environment,-60.604034,107.458087,61970,2019-05-29,Marine
Realize forward,15.785883,163.673036,97746,2019-04-19,Urban
Despite issue,-75.22461,-3.775779,58087,2023-11-16,Forest
Would score,-14.587471,53.85427,89032,2020-07-24,Grassland
Turn song,-23.932712,-90.780119,62655,2025-02-01,Urban
Truth eight,-64.410402,-46.245997,8660,2021-12-29,Wetland
Total play,-43.494985,59.506066,33838,2017-04-03,Desert
Property activity,-62.263637,122.263786,66294,2022-05-26,Freshwater
Run physical,80.210263,16.217554,56250,2017-08-25,Freshwater
Cause many,43.457942,-147.19063,54052,2021-10-22,Wetland
Hospital forward,-65.96153,157.490587,99802,2020-05-16,Urban
Kid article,-5.921297,-143.01196,83114,2023-09-29,Desert
Believe PM,-46.248573,-169.964746,93836,2023-11-05,Wetland
People benefit,80.207066,-87.375863,36714,2022-02-02,Grassland
Respond allow,83.427621,136.600921,11928,2022-01-25,Urban
Leave difficult,-9.954308,-95.83061,24895,2017-07-20,Wetland
Outside nation,-46.657783,-112.079856,2992,2018-12-23,Urban
Pull company,5.815786,76.595091,90284,2019-01-02,Marine
Keep put,87.74031,90.688611,41890,2020-09-11,Marine
Business trouble,-39.848095,4.290451,80024,2021-08-30,Grassland
If behind,38.577538,9.446213,73952,2018-03-08,Marine
Second can,-40.376189,-53.966221,46020,2025-01-27,Forest
Yeah include,62.567743,-152.734685,33675,2023-11-16,Marine
Past because,-36.19722,115.978344,75095,2020-05-29,Forest
Leave lot,-82.037713,-14.22484,36352,2022-03-15,Tundra
Rest avoid,11.941465,62.578092,45077,2019-11-05,Desert
American weight,-71.406014,7.516838,92185,2022-03-05,Grassland
City approach,-3.616348,20.081927,78102,2017-12-13,Urban
Spend work,-87.381713,31.753813,46667,2022-07-29,Forest
Believe child,-62.192556,-58.486832,53443,2021-10-07,Urban
Hospital vote,1.64321,-149.946501,70657,2025-04-11,Tundra
Star meet,-29.569589,-14.488976,63435,2020-05-31,Freshwater
Coach think,-81.484619,113.159926,41386,2016-12-26,Urban
Weight letter,85.78176,24.028693,27798,2020-11-08,Urban
Might third,-49.26751,-78.068609,22951,2023-07-12,Desert
