species,latitude,longitude,population,date,habitat
Call field,73.599547,-85.539282,7762,2024-11-29,Freshwater
Fish sometimes,88.201334,-68.072726,21912,2020-09-10,Desert
End set,-77.119987,105.943914,37593,2025-11-02,Urban
Reach arrive,36.361248,-99.210011,72079,2026-01-29,Marine
Support none,71.256897,-35.678043,81051,2017-03-02,Freshwater
Information for,-30.761678,-156.979743,68339,2021-01-03,Forest
Wind miss,65.897765,178.214379,98959,2022-05-28,Tundra
Center performance,18.560051,18.304321,29559,2020-02-01,Grassland
Stuff resource,62.31437,140.84645,77233,2017-12-15,Forest
Family standard,67.908387,120.645824,846,2025-01-28,Tundra
Possible behavior,61.071949,-30.703385,34124,2022-07-29,Freshwater
Yeah successful,-65.94034,90.208282,14263,2021-09-23,Desert
Person own,-55.998901,-64.995705,80807,2026-01-11,Freshwater
Six measure,-84.103546,-30.323925,96421,2026-06-19,Forest
Door hospital,87.981926,-84.305879,24841,2018-06-17,Marine
Look home,33.682907,28.02611,7025,2019-02-26,Freshwater
A grow,-2.435044,144.116564,46198,2024-08-22,Wetland
Economic wide,27.702498,103.28019,68225,2017-11-26,Urban
Paper turn,14.104799,16.948495,78443,2020-05-15,Tundra
Employee claim,-74.669382,110.130934,63016,2022-03-23,Tundra
Rate tax,-38.7675,-108.386887,9565,2020-04-02,Wetland
Floor true,-46.19379,135.131299,52228,2025-10-15,Forest
Stay push,4.779793,179.852746,58284,2024-05-22,Urban
Add color,-10.063095,-30.776606,44956,2019-01-19,Grassland
Once major,44.43418,-45.388606,66343,2020-12-19,Desert
Deep analysis,1.610563,-88.328683,96807,2021-11-06,Grassland
Visit here,49.887564,-152.48185,47435,2018-06-04,Grassland
Simple never,51.249859,-70.005799,65791,2023-05-07,Marine
Responsibility this,1.08988,140.457042,51746,2025-07-20,Grassland
Call treat,50.986631,-86.366797,49738,2026-01-01,Grassland
Audience seven,9.252422,3.722981,44408,2017-10-23,Tundra
Mouth environmental,41.34839,32.890223,3859,2024-08-13,Tundra
Big kid,65.55867,164.23421,74887,2019-12-02,Tundra
Behind himself,17.618684,157.712355,31849,2021-05-31,Grassland
One growth,62.240026,-140.979224,43601,2025-10-07,Tundra
Run actually,-16.549308,158.113868,11661,2016-08-24,Forest
Environment instead,43.20771,145.979496,27230,2024-12-12,Forest
Safe response,-26.538529,104.616534,60738,2019-05-02,Wetland
Soldier positive,-68.013571,-55.92648,41027,2022-04-01,Freshwater
Trip cup,4.344083,110.241418,36091,2025-10-29,Forest
Since send,71.33129,-12.991458,66222,2024-11-03,Wetland
Short station,-30.4803,123.191009,60434,2019-12-06,Tundra
Old win,-77.218014,13.124745,72800,2024-10-22,Urban
Shoulder discussion,-30.474885,-98.026657,36574,2025-07-28,Forest
