species,latitude,longitude,population,date,habitat
This language,-7.755998,-124.854376,79940,2025-06-21,Grassland
Imagine film,20.530669,166.044257,30898,2025-08-06,Urban
Player positive,-89.624368,-39.6386,9578,2022-07-26,Tundra
American method,22.009904,107.2112,90234,2023-11-09,Tundra
Own amount,-42.022968,68.730787,53907,2019-11-11,Forest
Statement oil,24.271569,23.588083,16130,2025-01-15,Grassland
Right different,73.682552,-49.998473,92141,2023-07-27,Grassland
Doctor ball,65.091208,157.922036,16090,2022-08-01,Urban
Rest reach,-17.827498,-59.36703,5433,2019-10-15,Freshwater
Back season,60.834861,-143.03521,65963,2025-09-05,Tundra
Civil economy,40.451314,-3.20522,99413,2017-10-18,Grassland
Continue bill,57.097575,-160.426622,13257,2024-02-25,Marine
Support son,-56.776721,52.614358,34954,2022-08-10,Urban
Smile when,9.60884,-153.090181,71239,2022-03-14,Tundra
Measure machine,-53.924556,-121.055616,73884,2021-04-25,Forest
Bed heart,-57.810615,178.723516,8813,2018-04-02,Urban
Field certain,59.865351,127.26062,48537,2022-05-11,Forest
Music national,-65.258682,8.50591,38224,2022-03-23,Desert
Stop able,-31.804884,-104.587461,43062,2022-10-08,Urban
Can responsibility,-18.205992,111.44287,55167,2025-06-11,Desert
Military hundred,-53.725374,179.770693,49089,2019-12-02,Desert
Figure moment,-73.199475,-149.204057,74711,2021-04-11,Marine
Will dark,54.90542,-115.449194,55080,2023-05-19,Urban
Final though,37.785145,119.722882,42551,2019-01-08,Forest
Public enough,-75.973235,41.085464,71484,2021-10-07,Marine
Matter rest,9.47989,-102.677845,13308,2019-06-25,Marine
Team another,32.524483,141.5151,74649,2020-11-08,Grassland
Herself carry,74.59513,-77.06828,33946,2017-04-16,Freshwater
Back PM,-72.791512,-49.429388,35703,2018-03-31,Tundra
Military appear,-37.623759,-132.220419,70969,2024-08-24,Urban
Itself machine,49.082065,-107.140703,69623,2026-05-19,Forest
Bank free,-69.21236,10.610418,23561,2020-05-06,Marine
Feel consumer,44.663521,-83.786707,48731,2020-12-26,Marine
Maintain true,76.237201,150.540515,25775,2018-10-06,Marine
Myself drug,6.681527,-167.705349,33944,2024-01-17,Desert
Structure inside,-20.874433,1.807234,56562,2020-08-26,Desert
Measure expert,22.231728,163.56974,36397,2022-10-08,Freshwater
Since short,-27.237628,55.134091,93320,2022-12-07,Tundra
