species,latitude,longitude,population,date,habitat
Election vote,70.681705,140.206118,93243,2017-01-01,Grassland
Expert energy,-57.579595,31.66601,50684,2021-12-25,Tundra
Cut end,-23.714787,99.54148,53997,2024-09-17,Forest
Can because,-70.737426,-108.822421,77334,2025-07-02,Freshwater
Mouth garden,-55.98293,16.784526,57033,2024-11-25,Wetland
Explain memory,49.919406,39.302586,5826,2018-01-12,Forest
Family over,-36.988813,88.352433,20573,2025-03-13,Forest
Simply dinner,-43.780919,87.916893,57784,2020-12-18,Forest
Chance within,-81.850188,-113.024678,94393,2019-03-23,Grassland
Ball spring,-58.666743,43.351928,85334,2021-09-14,Marine
Effect physical,-5.72582,41.731062,96397,2018-12-26,Tundra
Perform son,1.5472,35.152379,70729,2019-12-28,Tundra
Argue example,-85.223662,152.432805,42258,2022-08-20,Marine
Different into,26.735196,83.252433,69069,2017-06-14,Urban
Despite two,21.707247,139.836723,18422,2021-12-14,Wetland
Region third,-73.578568,-169.584652,14047,2018-12-26,Urban
Father brother,35.763637,-0.376314,67766,2026-07-02,Wetland
Information could,-25.505274,-99.395411,45565,2017-10-01,Wetland
Truth environment,46.781248,-23.104748,41431,2022-09-07,Desert
Talk use,27.479163,-11.456966,13878,2016-12-05,Desert
Smile century,61.478809,-111.722724,31395,2017-03-04,Grassland
Rest box,55.180515,-137.694882,1466,2025-04-25,Marine
Benefit trip,76.347606,-58.548544,40154,2022-11-15,Grassland
Energy suffer,23.809618,-170.351771,91160,2021-01-01,Marine
Subject western,-19.961243,146.863251,83400,2016-12-29,Grassland
Training focus,86.945824,100.861453,39700,2020-10-24,Urban
Worry reveal,-87.793059,142.482496,12904,2023-04-28,Forest
Threat character,-86.300771,-58.08978,16655,2018-03-12,Urban
Hold into,33.607248,-11.271947,59243,2016-09-23,Tundra
Rule food,-25.816223,-136.230937,73207,2023-05-29,Desert
Watch fact,89.929453,175.160394,11501,2019-01-30,Marine
That project,-38.946005,-17.768753,10229,2020-01-20,Urban
Fight cultural,-70.842563,58.254563,74856,2024-10-15,Desert
Enter bill,-79.956917,-61.92069,8173,2022-08-02,Wetland
No thing,-70.040696,145.391871,71078,2018-12-13,Urban
Tree just,-18.892465,-103.319925,65677,2025-11-22,Desert
His stand,-40.774848,143.606385,36148,2021-09-27,Urban
Way stock,4.664577,-142.573758,70568,2021-05-09,Wetland
Industry never,59.129017,99.412517,59950,2021-07-23,Forest
Yard who,-40.676363,-68.339544,15794,2017-09-23,Wetland
Off test,4.227529,-74.949934,92285,2023-03-19,Urban
People military,-35.182258,51.926041,63596,2024-11-15,Tundra
Group federal,-62.981609,-139.226649,32190,2021-09-15,Forest
Of its,75.844227,-149.791484,19659,2017-01-24,Forest
