species,latitude,longitude,population,date,habitat
Involve Mrs,76.567219,-56.317279,37847,2023-08-25,Marine
Walk ahead,70.187002,-57.867476,92943,2021-02-17,Forest
Sort watch,61.628866,56.542486,34821,2016-12-18,Tundra
Whether music,-2.021963,-26.583347,71246,2017-04-21,Grassland
Morning lose,-77.45218,-155.553255,17787,2018-08-24,Desert
Add them,34.870074,-126.776314,94937,2021-05-01,Forest
Method manager,44.311523,114.990259,98695,2024-02-23,Freshwater
Read wide,-71.116546,-42.990705,62894,2018-10-07,Grassland
Focus view,-41.44703,5.970975,74053,2022-10-09,Forest
Answer result,66.646066,106.609749,59924,2026-03-04,Forest
Couple simple,-45.6889,150.006754,44525,2023-01-12,Tundra
Born way,57.903366,166.303988,2585,2020-04-14,Grassland
Alone budget,-75.239683,51.010862,96822,2018-09-18,Wetland
Oil black,-6.638951,98.181114,87810,2019-02-11,Tundra
Rate want,-87.224982,-22.86307,37114,2025-04-05,Wetland
Ball field,64.590423,-156.778737,99341,2017-03-15,Grassland
Green receive,-15.583827,-23.213031,9520,2024-09-04,Wetland
Hot really,39.061444,49.383077,19255,2025-02-01,Grassland
Parent it,39.249574,146.749692,34780,2016-09-10,Tundra
Analysis respond,-29.206481,69.184155,64693,2024-04-21,Marine
Listen design,15.670013,39.815892,10453,2021-02-19,Grassland
Message prepare,78.742146,-68.411444,51791,2019-02-26,Wetland
Operation other,-70.727522,-22.587241,21164,2020-06-01,Grassland
Amount add,-68.877691,7.825228,84656,2019-10-31,Urban
Model west,29.512108,128.013066,48230,2016-07-31,Tundra
Nearly top,-50.446299,137.702707,86912,2018-04-14,Urban
List onto,21.745787,-158.106779,12848,2020-02-04,Forest
Imagine benefit,-11.000397,74.175022,37466,2019-04-08,Desert
Idea place,86.562043,-151.507571,55050,2020-01-03,Forest
American them,-11.184762,153.8635,65160,2023-10-20,Forest
Eight why,-80.785371,11.17563,7466,2024-03-08,Freshwater
Exactly story,-57.339296,-67.30266,78433,2023-12-02,Desert
Finally seek,-58.019431,137.971521,86006,2017-06-12,Freshwater
Onto call,-67.356036,-101.880579,8229,2023-12-10,Grassland
Less both,-80.791083,-112.841107,44217,2019-07-23,Wetland
Act surface,59.99735,1.596442,7060,2016-12-08,Grassland
Their do,26.530658,159.162464,59582,2021-03-30,Urban
Government leg,43.765958,-63.674294,70933,2025-02-16,Wetland
Choice size,22.112015,130.08947,9558,2025-08-24,Forest
Book force,-60.138894,42.46371,44252,2016-07-22,Wetland
Different add,-9.92769,-145.642122,91338,2023-09-13,Tundra
Company west,-46.631227,57.543764,64397,2017-03-27,Freshwater
Claim face,-55.528537,-68.439909,12446,2026-05-25,Marine
Catch fund,15.271016,-106.486305,17789,2021-12-07,Marine
Art describe,-73.091225,12.774252,34953,2026-04-02,Grassland
Reduce there,-78.423912,58.087552,39954,2020-05-10,Wetland
Theory when,-26.675484,-137.668465,53502,2018-11-03,Marine
Change during,-3.958688,98.776757,15796,2026-07-07,Wetland
Learn inside,74.834699,-120.877729,41405,2025-05-03,Grassland
According detail,-68.649633,52.413633,88223,2021-04-06,Wetland
Will last,-18.556329,145.552039,19631,2025-09-21,Marine
Level remain,5.423619,56.615393,31567,2024-06-23,Forest
Power low,56.665385,58.918456,95025,2020-11-27,Freshwater
Whatever president,26.207691,155.931787,91252,2017-09-08,Forest
Beautiful account,50.909437,-30.477214,41270,2017-08-01,Wetland
Peace minute,16.663366,174.558897,68045,2024-10-11,Desert
Industry fight,17.257009,-43.321759,6893,2025-08-29,Marine
Public election,7.116673,-80.101839,69725,2022-10-16,Wetland
Board behavior,-21.286875,-111.823762,76653,2023-04-28,Freshwater
Between thousand,-52.49197,30.207627,74319,2023-06-13,Grassland
Middle north,-52.702977,-60.310311,42909,2026-04-28,Tundra
Glass task,78.677564,-102.583101,60311,2019-03-24,Desert
Nature however,-18.594645,109.34486,31665,2019-02-25,Urban
