species,latitude,longitude,population,date,habitat
Two huge,52.369744,76.161086,69846,2021-01-25,Freshwater
Language kitchen,-63.256527,104.541272,349,2020-08-11,Urban
Keep way,-17.83319,-107.318735,64576,2021-09-07,Freshwater
Growth exist,38.548914,99.322136,49567,2020-11-08,Wetland
Four power,-62.219018,-93.732586,82122,2018-01-19,Desert
You range,30.919279,-39.325805,29960,2016-08-14,Urban
Way medical,-68.323287,21.081092,19019,2025-04-23,Urban
Phone agreement,26.147212,-40.18932,40577,2023-03-16,Marine
Develop green,-29.232185,136.611498,87794,2022-02-04,Freshwater
Small dream,-73.23099,151.438068,51904,2026-02-26,Grassland
Themselves hundred,80.298918,-136.739878,68790,2022-03-12,Freshwater
Bag evening,-30.053626,-119.172874,63561,2025-12-25,Urban
Service theory,49.838553,-59.420868,11748,2021-12-04,Freshwater
Cause property,-75.404821,-105.56801,35957,2026-02-01,Urban
Drug little,87.774123,-32.059893,38170,2018-05-08,Forest
Fill idea,-27.933215,105.178231,67765,2025-08-27,Tundra
Imagine director,32.336915,46.139313,2950,2024-10-28,Forest
Case into,-64.330802,-155.196273,70328,2020-08-16,Grassland
Economic fish,-66.826214,-115.454946,23863,2019-12-17,Marine
Hospital cup,28.705867,176.012017,69782,2022-10-04,Grassland
Spend place,25.287246,-62.580928,68339,2017-11-21,Freshwater
Senior seem,44.122356,-104.108956,32650,2020-05-01,Tundra
Campaign painting,-87.055225,-40.932375,55086,2017-05-31,Grassland
Happen some,58.260052,61.829405,33771,2017-04-06,Urban
Approach take,-32.446224,-148.594723,90866,2024-09-02,Urban
Treatment total,27.163945,-24.600297,45862,2020-12-10,Urban
Report arrive,6.519726,16.025039,19505,2021-01-11,Marine
Outside wrong,-38.97947,-168.259272,69907,2021-03-26,Desert
Establish tend,46.296155,-48.687598,87064,2022-05-31,Urban
Piece evening,-24.32992,-116.20107,2014,2024-01-07,Desert
Dark exist,-71.903743,-136.091313,27698,2018-04-05,Marine
Follow skill,20.84659,83.159855,73015,2025-08-15,Tundra
Exactly nature,85.026273,31.113659,73964,2020-03-26,Freshwater
Deal quite,-27.120138,168.429623,86535,2018-02-11,Grassland
Alone camera,-5.529219,-92.015601,15214,2025-01-06,Freshwater
Back drug,-6.314789,105.369182,10059,2020-09-02,Urban
Owner these,-51.014721,142.864251,9611,2021-03-02,Tundra
Seven long,63.3979,126.610424,53402,2020-01-26,Grassland
Movement give,35.324581,41.516274,43394,2016-10-11,Grassland
Step turn,-14.669178,177.196553,35546,2026-02-25,Tundra
Until break,-80.31812,132.513955,86223,2019-12-14,Urban
Piece ok,66.354298,-13.396922,64234,2024-04-29,Urban
Hot according,88.767242,-69.285105,41550,2022-08-27,Freshwater
Dog wind,27.234738,51.181749,71918,2025-12-25,Desert
Family increase,-11.346403,140.913852,42241,2025-06-29,Marine
Senior production,70.223202,34.687936,77385,2018-11-05,Forest
