species,latitude,longitude,population,date,habitat
Peace alone,62.876561,-169.590295,36064,2019-04-28,Grassland
Easy operation,14.048927,-67.697636,26494,2018-08-04,Forest
Cell treatment,-32.475297,169.702388,75870,2019-05-27,Wetland
Wait ready,1.0747,-54.101572,68379,2017-03-28,Forest
Determine nature,-6.869591,67.145938,31946,2017-10-29,Freshwater
Over machine,33.196387,16.56997,27277,2025-12-07,Forest
Full religious,31.235235,21.307499,62151,2021-08-21,Marine
Ahead require,-54.364518,40.73291,35715,2021-02-07,Desert
One keep,11.812521,-95.343997,30020,2020-04-26,Desert
Mean father,-57.914328,-155.964478,50843,2022-07-14,Forest
Sister same,-6.417189,65.78106,76814,2022-07-02,Desert
That spring,73.839741,-112.07559,87052,2020-09-26,Grassland
History five,31.545284,-9.21101,79872,2026-04-04,Desert
Billion design,77.268538,-45.502528,21860,2019-11-01,Freshwater
Listen return,-42.507805,177.233444,11799,2020-03-16,Freshwater
Heart value,75.935448,72.604483,21620,2024-08-03,Desert
Goal Mrs,-40.586906,124.558564,85498,2018-12-02,Desert
Beyond draw,23.047489,-38.978372,36028,2025-07-14,Tundra
Woman agreement,-81.124009,-31.479393,39529,2025-07-22,Freshwater
Order leave,-7.031995,101.115418,91576,2025-10-28,Urban
Child this,29.335909,57.001118,19201,2022-05-24,Freshwater
Right read,85.485039,-94.513964,84344,2018-07-15,Marine
Nothing language,75.778375,147.04801,73095,2024-06-16,Freshwater
Central Democrat,-64.186913,133.443138,12720,2018-10-03,Urban
Behind value,57.677251,167.503916,66146,2021-02-03,Freshwater
Finally charge,87.274727,-157.816769,42130,2021-11-13,Grassland
Nearly her,68.436137,-176.135804,15787,2020-04-23,Desert
Admit here,-39.803362,-30.696166,63217,2025-01-23,Wetland
Imagine old,-62.392364,-52.113645,95112,2019-04-10,Freshwater
Yes president,67.856063,8.239702,3699,2019-09-30,Freshwater
Those box,67.844045,-134.266517,58352,2024-02-16,Wetland
Final reduce,-33.551425,-143.02557,90322,2023-04-24,Freshwater
Final military,-2.71791,93.072982,58435,2020-12-04,Grassland
Run nation,78.788773,145.43569,32112,2022-01-23,Wetland
Firm woman,-73.104092,-116.173479,19546,2017-09-20,Freshwater
Memory too,36.062269,-18.104214,26159,2018-03-02,Forest
And often,65.984354,107.592589,15837,2024-12-21,Grassland
Notice force,-87.295214,-156.524651,47183,2018-02-04,Grassland
Cold seven,-84.154985,-161.388321,43374,2026-05-09,Tundra
Ability baby,71.520342,53.894349,45567,2019-03-14,Grassland
Sound he,-33.449877,-23.963039,88812,2017-11-13,Wetland
Father level,17.188215,-163.707137,62614,2017-10-18,Tundra
Organization per,48.092386,104.563464,84428,2021-07-17,Grassland
Give run,22.022656,145.141186,4927,2021-10-22,Tundra
Official land,-37.927092,105.478514,89119,2016-11-24,Tundra
Show heart,28.631739,-10.097657,87405,2023-01-16,Marine
Price many,55.781621,-9.298966,67766,2022-11-14,Wetland
Marriage remember,79.657379,154.694876,57523,2016-08-04,Marine
Tax institution,-47.422193,-145.533601,66780,2024-01-16,Marine
Specific ago,-65.505572,-119.437794,50561,2018-06-27,Marine
Throw nice,-55.265927,147.833866,22037,2022-07-27,Marine
Model now,0.8452,61.161541,78247,2020-12-03,Forest
Huge keep,-7.255646,-2.657939,66333,2016-12-07,Urban
Particular notice,-42.881947,23.352243,67778,2025-05-06,Tundra
Affect human,-31.73652,-131.503132,29809,2018-11-11,Desert
Product upon,30.004826,127.638034,99528,2020-06-15,Freshwater
Most finish,20.140958,-179.483792,32468,2025-05-17,Desert
Usually thank,-26.742993,104.149695,42771,2024-09-09,Wetland
Either fund,-62.955745,-125.510818,59015,2023-05-31,Tundra
Think resource,80.924398,-37.712107,29997,2020-01-31,Wetland
Manage stage,80.508401,-144.019992,64801,2017-09-14,Freshwater
Man eat,65.96826,163.188209,50219,2023-03-14,Freshwater
Forget something,-24.932737,105.761807,12044,2025-01-11,Forest
Development stock,-14.284819,-149.600372,39481,2021-03-17,Desert
Lawyer project,18.815806,-155.710491,97586,2016-12-05,Urban
Section old,-1.872539,64.779022,89689,2017-09-09,Urban
Project positive,-84.478638,-66.670432,62183,2019-03-16,Wetland
Explain region,-83.703356,27.001245,37557,2021-12-01,Marine
Against own,17.019997,-130.696987,92851,2023-10-01,Urban
Company stay,19.27859,91.968806,28059,2026-03-02,Wetland
Rock kitchen,21.062854,-101.727448,32293,2025-11-20,Desert
Ready myself,-9.336805,-155.741016,23169,2025-07-26,Wetland
Weight mean,42.347928,-47.750366,96785,2021-08-19,Urban
Lead collection,30.126421,-170.685317,86181,2022-08-30,Freshwater
Share organization,-52.541473,-157.241904,27157,2019-08-28,Tundra
Bill economic,58.118898,-41.038652,8396,2026-03-01,Tundra
Stop raise,-12.892985,-24.477811,41898,2023-09-26,Grassland
Story nice,-30.031857,-49.581228,59050,2020-02-27,Freshwater
Sense back,-0.263461,-34.330287,95039,2025-01-13,Urban
Do fly,84.219341,-17.709169,12934,2018-03-16,Urban
Position explain,-68.269462,17.577155,40567,2018-11-29,Urban
Unit choose,-83.693827,-136.090487,46895,2026-01-24,Marine
Open American,-23.139429,-18.788524,1049,2018-06-05,Tundra
Perhaps system,-63.795503,-21.29565,30108,2025-12-18,Freshwater
Account us,88.765102,-26.225836,40558,2022-05-29,Desert
Interesting wish,-51.93995,-54.556598,19809,2024-06-19,Urban
Walk late,-48.541565,167.543283,65227,2023-04-27,Desert
Reveal approach,-32.253798,83.374801,24744,2025-04-29,Marine
Idea drive,-28.346047,127.773996,31571,2022-01-21,Urban
Site college,1.660561,122.330746,78956,2018-11-09,Forest
Leader speech,-1.746018,-48.850509,59388,2025-09-10,Urban
Else election,14.741162,-110.673662,65185,2025-09-09,Forest
Religious majority,-0.176349,45.529756,98885,2017-10-06,Grassland
Life green,-45.119417,95.535824,3024,2020-08-05,Wetland
Career heavy,-68.034188,50.811314,40982,2024-06-04,Grassland
Nothing dream,-22.428441,-121.900739,97230,2022-08-14,Urban
Race guy,41.422727,14.197427,43478,2024-08-11,Urban
Drive tonight,-1.275833,146.960632,65523,2022-10-04,Desert
Break read,-73.185515,-102.109738,26174,2017-10-28,Desert
Wife so,-20.089816,-16.614401,46033,2017-05-03,Grassland
