species,latitude,longitude,population,date,habitat
Woman town,1.330898,107.256304,96265,2026-02-24,Freshwater
Middle child,79.577582,-108.111772,62691,2025-07-27,Freshwater
Woman up,0.151258,134.692632,60435,2021-07-23,Desert
Begin close,-75.502448,-69.721097,90156,2020-08-25,Desert
Coach look,-81.064198,-147.66483,41311,2023-09-17,Urban
Always turn,-30.90374,-47.891447,96375,2016-10-28,Urban
Senior federal,-71.567171,-176.856723,16977,2023-09-01,Tundra
Couple reflect,-12.527971,163.450903,57181,2017-01-14,Urban
Popular reduce,1.84755,156.666726,30022,2023-07-30,Desert
Cost involve,82.320924,73.929231,6354,2021-02-19,Tundra
Political develop,68.13323,-86.723358,48926,2021-05-27,Grassland
Meeting player,60.87574,-43.61842,9751,2018-08-05,Desert
Less number,-37.600448,-27.198153,9743,2017-01-12,Urban
Box close,-36.183133,89.705135,55779,2021-07-24,Tundra
Everything if,1.40375,-75.834903,86247,2017-01-16,Grassland
Than agent,66.257521,-51.129469,423,2016-08-18,Wetland
American yeah,-86.134536,-10.100474,59772,2021-12-29,Forest
Suddenly traditional,-86.405943,-125.840791,61552,2025-09-18,Grassland
Give focus,-75.52974,99.02804,92681,2023-11-11,Wetland
Outside window,-32.205274,13.929541,30834,2019-10-14,Freshwater
Public speak,85.106845,-120.49154,36109,2024-04-16,Urban
Especially she,-81.064573,30.901458,98771,2017-12-07,Freshwater
Result rule,-34.275241,-150.401565,64971,2021-11-16,Freshwater
Think now,-23.52989,-5.205854,22657,2017-04-25,Tundra
Drop second,-24.714785,-169.286964,30115,2023-07-10,Marine
Add smile,-15.582945,19.187332,5282,2024-06-19,Forest
Here hope,-85.073756,-11.497712,23311,2023-07-12,Marine
Space your,64.173938,133.74071,58285,2019-02-24,Wetland
Area interview,40.362831,-2.74773,21095,2017-02-19,Desert
School she,9.5304,45.124372,42902,2022-06-27,Urban
Grow since,79.99402,-82.712312,69926,2024-09-11,Forest
Beat try,58.174323,78.733005,91681,2024-09-30,Forest
Condition sort,-30.81538,176.738248,56484,2021-01-07,Grassland
Research already,-57.345212,156.325539,14462,2017-01-23,Desert
After quality,64.837716,-142.946346,12037,2022-09-17,Forest
Property camera,-35.455462,-52.61689,95116,2025-06-02,Urban
National way,83.530717,-24.596688,58622,2017-11-28,Forest
During move,-55.745704,-101.698304,44017,2022-10-23,Forest
Billion near,46.498974,55.478649,76411,2023-07-14,Urban
Firm economy,31.24778,-16.280464,67286,2022-07-22,Tundra
Him bring,-43.93735,-50.943473,36954,2023-10-05,Desert
Physical table,-10.224538,38.709853,71316,2024-12-03,Marine
Imagine about,5.514178,-109.093037,72194,2023-05-03,Desert
Message since,-77.132241,-72.799344,60135,2021-04-21,Urban
Support customer,-52.980668,-153.335339,90782,2022-05-17,Desert
Card issue,-10.800647,-115.940199,66766,2022-05-14,Forest
Message where,17.89493,121.147148,5582,2021-02-08,Wetland
Drop unit,-16.412544,-46.361625,71869,2023-06-12,Grassland
Herself trouble,80.618455,54.620598,8733,2025-06-24,Urban
Myself certain,3.128452,52.283724,65685,2018-10-05,Freshwater
Including drop,-50.618703,-98.492545,75741,2018-04-17,Desert
Example rich,-34.244164,118.94254,92054,2021-04-30,Desert
Smile even,-13.373273,-70.054197,11244,2017-07-10,Desert
Save spring,5.748726,34.598387,86059,2019-04-11,Wetland
Small source,79.352758,-53.589203,68039,2022-04-04,Grassland
Crime remain,76.285416,-18.023474,90725,2022-05-18,Tundra
Notice our,3.164545,9.416747,45681,2020-01-15,Wetland
Generation close,-29.147478,0.023584,84982,2017-01-31,Freshwater
Table near,71.740032,-102.342687,99640,2023-07-10,Freshwater
Officer concern,67.598399,-145.1294,76216,2018-07-18,Marine
Claim deep,-48.407999,108.145251,51174,2017-09-23,Grassland
Each upon,57.024945,141.948183,88223,2025-01-21,Urban
Dark thing,-18.957088,2.360778,60016,2023-04-11,Desert
Financial leg,-28.534548,165.862009,37713,2021-01-10,Desert
Throw store,25.392997,-23.705708,13933,2024-08-05,Wetland
Media usually,42.592826,-43.033959,91190,2022-06-14,Marine
Catch sell,42.180814,-57.781669,88379,2021-06-02,Grassland
Report tree,14.823137,-93.540718,49979,2026-04-25,Wetland
Treatment see,45.513789,162.131083,92239,2026-06-29,Tundra
Window entire,52.446215,119.831069,2198,2017-11-01,Forest
Stand test,-17.876051,86.929808,22813,2026-05-19,Desert
Voice last,47.774621,135.397334,34115,2020-08-26,Grassland
Everyone team,-5.707089,117.310611,22314,2021-01-12,Freshwater
Sign back,80.80672,54.826093,64361,2024-09-27,Desert
Close activity,-57.793589,-41.324085,99167,2023-06-22,Urban
Would night,-34.648989,36.413008,22244,2024-01-16,Urban
Can table,14.604071,150.508567,22294,2016-08-28,Grassland
Perform officer,70.630171,-89.846329,32920,2017-02-08,Tundra
Meeting cut,55.90125,-56.680033,8252,2017-02-18,Freshwater
Serve through,-54.483154,-119.344503,40683,2025-02-03,Desert
Into about,85.478807,88.834405,8095,2019-07-14,Grassland
Threat challenge,-45.574705,-5.537304,98751,2025-03-19,Wetland
Hot direction,49.533447,163.873129,6000,2026-03-10,Tundra
Candidate approach,-51.501308,-144.10127,79320,2024-10-27,Wetland
Them bill,-22.24577,-63.050317,55943,2023-05-21,Forest
Hand under,-76.329613,-51.752886,61609,2023-12-06,Wetland
Analysis simple,-49.274711,-126.478489,57772,2017-04-13,Wetland
Make officer,30.575302,-137.758703,47401,2021-01-28,Freshwater
South fact,42.943522,-142.170056,69349,2024-10-22,Marine
Debate hear,69.871377,151.646923,55121,2018-10-14,Freshwater
Follow cut,-68.679857,162.220821,93435,2021-02-05,Freshwater
Congress require,-72.384341,113.935833,11292,2021-08-27,Forest
Follow response,-17.571968,-144.686614,87601,2024-11-25,Marine
Might affect,-43.991508,-48.862617,50970,2019-12-20,Urban
Foreign sense,5.176352,-91.333172,4218,2024-03-24,Freshwater
Me yourself,89.135483,125.301097,76755,2017-11-05,Wetland
Happen ok,63.571215,-175.66105,64196,2020-04-20,Tundra
Series federal,-85.330239,-166.162803,50997,2024-06-23,Grassland
Marriage space,-43.465502,-6.527707,98665,2017-09-08,Forest
Success anyone,65.435921,-81.641212,48175,2023-06-22,Forest
New fund,-37.651665,-73.003834,48580,2017-01-13,Marine
Second administration,5.397569,-172.928072,46448,2017-04-03,Wetland
Spring Republican,58.821562,61.484309,92954,2026-06-29,Forest
Wide last,45.592328,-73.997808,26629,2021-05-24,Desert
Science charge,21.472697,-103.183266,59940,2022-02-13,Tundra
Send beat,12.414921,-13.761687,48537,2017-12-21,Desert
Cause attack,-36.105606,-58.203357,79550,2021-10-11,Marine
Fast could,23.565109,-138.840537,92455,2017-09-01,Forest
Quickly I,-34.871214,67.592119,44771,2026-06-24,Wetland
Speech great,-2.261525,-151.41743,87843,2020-05-26,Grassland
Break four,27.92617,-150.18278,35798,2017-12-24,Grassland
Miss build,52.624604,40.419468,29880,2025-06-06,Freshwater
Work three,5.29372,75.691877,74433,2020-09-04,Desert
Party have,37.802089,83.452936,46493,2024-05-25,Grassland
Present reveal,78.510874,124.431637,43552,2021-12-14,Marine
Question garden,-53.013528,-55.602426,80004,2018-12-02,Desert
Free somebody,75.231756,-108.561651,90944,2020-06-08,Desert
Despite against,68.667235,131.189669,26242,2018-01-30,Grassland
What or,-52.473564,0.455373,64618,2024-11-23,Desert
Way inside,46.739154,178.69547,21069,2017-01-19,Marine
Real choose,-58.131606,-50.41675,84663,2025-12-25,Freshwater
Reduce away,72.16082,88.031331,29402,2021-08-23,Tundra
Peace prepare,29.896831,46.511211,47828,2020-05-16,Wetland
Energy happy,16.856206,-69.947154,26732,2017-03-18,Forest
Fund mouth,65.878588,-146.726991,24947,2025-08-23,Desert
Hope wrong,-28.49846,151.540927,55734,2020-06-16,Urban
Mention animal,-0.878669,-59.97441,26614,2017-07-13,Desert
Wall item,78.50166,145.578337,96102,2021-02-01,Urban
Language real,-10.184122,-60.438136,37145,2017-10-24,Freshwater
Budget guess,76.062514,125.114619,40979,2018-07-31,Wetland
Economy of,-70.064003,-28.433379,59780,2017-09-26,Desert
Project executive,-11.160866,-147.05659,92158,2025-07-05,Forest
Here treat,-32.603953,149.26725,95864,2017-01-17,Tundra
Keep official,-0.21626,-94.944587,68899,2022-12-09,Urban
Money big,23.773751,26.372262,41594,2019-02-13,Grassland
Eye under,-87.077539,99.467202,99464,2025-02-01,Marine
Difference authority,-30.687261,-140.502039,69415,2019-07-12,Urban
Moment measure,-16.566715,-83.671257,34470,2020-05-23,Urban
Try factor,-83.73303,13.319345,4668,2018-11-25,Wetland
Less action,45.17831,27.573797,99825,2019-05-21,Marine
Bank foot,-30.609354,158.595321,60310,2019-12-22,Forest
Threat major,-30.563104,-84.048438,74739,2021-08-24,Forest
Like season,-14.618939,-31.498999,31745,2019-10-12,Urban
Give bring,-13.156415,-18.035027,16375,2024-07-06,Grassland
Factor your,42.583272,-115.342711,10017,2019-12-24,Marine
Brother professional,-46.267486,-56.055368,5054,2023-08-26,Forest
Democratic treat,-3.164731,-88.031506,54109,2021-10-29,Wetland
Police bit,84.69435,-172.434434,31595,2024-08-06,Tundra
Save professor,-27.9902,53.770249,46710,2024-02-29,Forest
Training color,-57.002985,-100.0083,64716,2020-09-23,Tundra
Them response,48.873285,35.457775,84764,2018-06-03,Forest
Skin tough,61.041743,-39.899521,98941,2020-04-18,Freshwater
Seek increase,12.883397,178.806423,40434,2016-09-06,Desert
Ability central,49.267067,5.85988,89516,2016-09-13,Wetland
Attack last,-60.18369,-47.75709,28462,2017-07-22,Grassland
Could lot,-65.660955,-132.473312,98533,2019-12-10,Marine
Include some,31.765126,-176.694753,32381,2019-12-16,Freshwater
Assume time,12.003632,122.446231,14575,2018-01-15,Desert
Than detail,31.956924,-93.244601,66427,2022-05-31,Tundra
Brother material,-49.001318,50.467456,82746,2021-02-20,Wetland
Ok item,-6.560261,68.025276,42934,2025-12-16,Urban
Leave street,25.240189,107.282033,47855,2019-05-31,Freshwater
Nothing care,1.509536,82.121281,48222,2021-03-17,Marine
Mind keep,83.040208,123.476158,96351,2023-10-19,Urban
Particularly green,30.619621,113.786713,7878,2021-01-04,Marine
Join what,62.614778,-179.447576,50240,2017-11-14,Desert
Phone test,-69.907053,25.397062,21448,2024-11-14,Tundra
Onto evidence,86.195498,-64.501233,42296,2025-05-15,Forest
Toward peace,4.336588,-39.60878,13357,2019-02-19,Forest
Oil this,54.500321,-69.633051,75202,2021-01-28,Grassland
Top side,-29.236931,-162.585281,31258,2019-04-18,Freshwater
Rise job,31.159191,-49.955655,39330,2023-06-23,Grassland
At nor,-68.041108,17.787065,23740,2018-05-31,Tundra
Around ground,-89.010701,-154.029818,45723,2021-12-29,Urban
Child doctor,-17.260403,139.648636,96548,2024-07-01,Tundra
Can kid,74.221469,53.895274,91886,2019-01-04,Urban
Important activity,-27.621169,45.472174,12317,2024-11-21,Wetland
Specific door,-82.707733,-23.225795,41999,2019-10-15,Urban
Clearly understand,-5.827918,167.684881,39178,2018-03-06,Urban
Agency notice,-34.719899,-153.891838,35177,2018-03-25,Wetland
Instead pay,24.85451,-164.293284,32038,2017-09-19,Forest
Write scene,-31.263236,52.267839,23550,2020-07-26,Tundra
Participant interesting,16.828137,-27.492544,92603,2022-10-04,Tundra
Must others,66.848918,81.142998,35930,2018-12-04,Forest
Fear next,-5.722499,118.693125,32316,2022-06-19,Tundra
Yes manager,-64.236505,89.223684,96251,2022-07-11,Freshwater
Piece anything,17.18912,116.185601,14135,2018-04-26,Grassland
Life security,-33.591597,-130.315988,19360,2026-01-03,Desert
Care large,-86.347734,-71.461489,77305,2021-09-13,Forest
Treatment wonder,64.544334,44.632291,15797,2024-11-19,Grassland
Up ever,-11.83185,-6.819507,13265,2019-06-19,Wetland
Thousand eight,-55.698528,43.366769,3511,2023-05-16,Tundra
Size between,-18.675738,50.308953,86674,2018-12-29,Grassland
Maintain likely,-3.800048,-148.929644,96001,2022-03-15,Desert
Doctor born,32.643773,1.016215,89141,2019-01-03,Wetland
Camera community,58.485284,-17.291463,14297,2018-12-06,Desert
Car culture,-14.301985,76.80252,24493,2024-11-03,Freshwater
Yeah ever,42.272892,-168.400285,41185,2022-04-10,Desert
Across side,62.027507,-31.256964,67011,2019-12-28,Freshwater
Son nation,81.542553,166.763181,77257,2016-11-29,Urban
Look majority,-37.493419,-157.494334,95976,2019-07-27,Grassland
Hear sign,-16.940803,55.286523,24367,2022-04-20,Marine
Professor school,78.345697,-137.839281,93550,2022-10-05,Grassland
Girl window,-61.102361,-89.531231,33356,2024-05-15,Marine
Some give,-56.680546,37.154624,17144,2021-05-01,Desert
Nothing special,-88.636715,-33.824428,6990,2019-02-06,Tundra
Central most,-9.629224,-42.96446,75546,2025-03-06,Tundra
Particularly such,55.730647,-32.977499,70600,2020-06-17,Freshwater
Page beyond,32.967407,-145.139793,94277,2022-03-24,Marine
Mother follow,-32.641298,-169.136604,69398,2023-10-27,Forest
Standard lead,-28.953519,-60.056701,88242,2018-01-21,Tundra
Director necessary,-28.85729,166.382402,80879,2021-06-11,Freshwater
His hour,67.325485,91.641729,64261,2017-04-15,Urban
I sort,-18.605042,-86.320454,84737,2024-09-24,Urban
