species,latitude,longitude,population,date,habitat
Safe whose,14.212246,99.288411,26579,2017-12-22,Tundra
Paper everything,25.244704,26.777646,98290,2017-12-08,Grassland
Explain measure,21.05774,78.998676,29802,2016-11-30,Freshwater
That state,-75.586245,161.824122,6860,2019-10-20,Grassland
To country,-67.871943,145.437258,53671,2017-11-21,Tundra
Everybody station,61.696485,28.100227,15247,2024-10-03,Urban
Whether cup,70.464052,33.266262,86998,2019-07-28,Grassland
Floor weight,-67.720627,143.884763,50162,2024-12-04,Grassland
Wish kid,-39.91481,-9.856463,84516,2022-09-23,Freshwater
Risk member,74.109033,-154.537126,40671,2021-10-19,Tundra
American live,19.322063,-87.295969,72847,2021-09-23,Tundra
According employee,33.928606,177.905916,59947,2021-10-17,Urban
Much form,-23.11731,60.690688,91952,2017-01-12,Urban
After cup,14.341435,16.189287,24964,2026-03-01,Freshwater
Record serve,57.315106,-25.762965,96869,2020-05-28,Urban
Whom special,43.128937,-11.25899,86720,2019-11-20,Forest
She television,62.230749,-19.7786,17189,2016-12-08,Desert
Seven next,-86.368963,-27.479161,5403,2023-11-21,Tundra
Something trouble,-48.335655,-129.658628,19792,2018-01-08,Tundra
Effort his,-28.156512,-38.645296,20888,2019-01-04,Freshwater
Party understand,5.031028,119.402175,50333,2018-12-02,Wetland
Area human,86.213985,31.542474,68658,2023-10-07,Grassland
Section professor,-74.774497,33.286038,82572,2026-01-21,Urban
Should year,-25.0391,103.671238,51971,2022-05-20,Tundra
Her push,77.956423,-58.686196,71577,2023-01-06,Urban
Avoid least,-43.658589,166.92121,41654,2020-11-21,Wetland
Condition now,70.270611,-135.580645,89508,2021-05-09,Tundra
Meeting wait,54.213115,-150.540227,62866,2018-09-05,Grassland
Baby apply,83.391895,142.932893,26529,2021-11-30,Marine
Ask top,-12.584061,125.195458,76676,2024-07-05,Grassland
Threat wind,81.631242,-55.902614,53611,2025-06-25,Forest
Less indeed,0.293205,-6.574238,43785,2022-04-01,Forest
Information space,-59.838087,-125.229496,48725,2017-12-06,Wetland
Role go,51.169778,87.01392,35672,2024-11-13,Wetland
Claim little,9.762316,66.340343,40505,2022-10-29,Desert
Take amount,-29.49192,47.137022,60020,2022-01-30,Forest
Same anything,88.236086,158.433033,50674,2024-08-09,Freshwater
Morning time,-58.441301,-179.616169,29340,2025-11-06,Grassland
Specific protect,-27.290177,69.273389,5635,2026-02-09,Forest
Most price,-35.405545,-117.003856,41599,2022-05-22,Desert
Cover success,36.503796,-65.173333,41273,2021-09-23,Urban
Analysis interesting,-48.962852,-170.015644,27151,2023-03-06,Tundra
Effect cost,43.208657,118.82314,17785,2024-11-18,Freshwater
Score tonight,62.139846,38.420447,96383,2017-10-30,Freshwater
Picture they,17.617476,36.927412,67905,2025-07-26,Freshwater
Front low,12.957913,-99.035501,10951,2024-06-28,Tundra
Young series,-89.642289,-42.38174,84162,2026-07-12,Wetland
Provide clear,69.130348,-127.229174,58184,2017-09-22,Wetland
Same four,-0.325049,101.589338,28207,2019-07-07,Wetland
Enter yet,47.149439,-3.675881,77045,2017-05-30,Wetland
Although become,59.846102,-167.449464,52137,2017-06-13,Tundra
Would try,7.997918,-66.455797,71370,2023-03-06,Urban
House make,57.498285,44.684928,91833,2019-12-21,Freshwater
Data behavior,-77.347363,21.583095,75292,2025-10-07,Urban
High budget,83.236959,-140.240497,8278,2023-09-24,Freshwater
Morning tax,-89.674226,-162.288731,2958,2021-02-09,Forest
Break tough,35.134673,-116.391298,50043,2017-03-24,Forest
While couple,69.499195,-3.067007,70167,2026-06-15,Tundra
Guess present,-18.994603,119.836503,72506,2024-07-17,Wetland
Picture among,-62.923859,62.573311,44446,2025-05-04,Forest
Strategy join,39.669618,-69.363005,40518,2022-04-10,Freshwater
Police statement,-50.038486,34.583191,68258,2019-05-20,Forest
Community letter,-21.706336,107.486939,74760,2026-07-20,Tundra
End sort,-64.166343,32.627606,99121,2021-11-02,Tundra
Candidate various,67.230783,6.293368,86516,2020-05-08,Desert
People move,-74.699171,-76.66731,76497,2022-05-03,Desert
Someone check,64.202302,94.937624,30882,2019-09-05,Wetland
Would prevent,42.099039,4.219121,67991,2017-06-13,Desert
Condition energy,-51.900681,153.477087,17131,2022-02-25,Tundra
Far money,58.478307,54.907732,33361,2023-04-06,Forest
Store fund,-10.66477,-103.132744,29819,2023-10-09,Freshwater
Shoulder paper,-42.359715,-112.535378,92257,2021-03-16,Forest
Environmental type,42.847089,-140.2437,8014,2019-05-31,Desert
Information you,-29.913454,143.412675,59697,2021-02-26,Tundra
Sit nor,-9.657324,20.924633,64997,2020-01-09,Tundra
Audience daughter,66.540621,138.037863,70124,2023-07-08,Freshwater
Draw eye,-68.294327,-20.509906,40609,2021-03-19,Urban
Around place,25.630203,37.150555,83646,2022-02-27,Urban
Less most,36.348072,16.527071,82649,2020-06-18,Tundra
Brother age,-75.479147,127.897782,41658,2019-07-15,Grassland
Include benefit,4.291767,-163.057224,73313,2026-05-07,Freshwater
Number school,-17.422391,-45.788196,12572,2016-07-31,Desert
Evidence after,-17.702463,116.413211,22733,2023-12-01,Freshwater
Attorney common,-37.456502,-17.141264,92400,2019-09-08,Wetland
Again each,11.953871,175.707488,15541,2021-11-30,Grassland
Assume while,-5.94346,-24.718937,37922,2020-06-22,Urban
Half attack,-56.121389,108.603446,22675,2017-11-03,Grassland
Again commercial,68.475588,163.529777,58519,2019-09-11,Grassland
Matter century,-22.348239,-52.964444,7540,2023-01-26,Freshwater
Me environmental,20.338818,-137.112201,44323,2019-01-22,Marine
Article theory,68.694231,-3.52532,74115,2025-10-23,Tundra
Interview space,56.877551,-7.500573,107,2023-12-21,Forest
Street four,-51.461296,-103.990379,65281,2017-07-23,Tundra
Democratic beat,16.898101,-150.407821,60426,2024-09-14,Forest
Lot option,-46.75559,75.174541,71529,2021-01-14,Tundra
Table first,71.508375,124.093896,65792,2024-02-17,Grassland
My think,75.004883,-174.002419,23266,2024-11-22,Desert
Soldier half,-78.662795,164.792536,69634,2018-01-03,Forest
Guy west,-16.536816,40.038898,54497,2022-01-24,Tundra
Answer think,89.264886,-149.940782,76242,2023-06-11,Marine
Cold continue,-33.042133,-17.10885,57937,2025-05-09,Grassland
Of my,0.307669,172.264277,68228,2025-10-20,Forest
Cover bring,15.890012,9.560775,52174,2019-10-18,Grassland
Style performance,-32.843572,94.974074,36509,2020-06-01,Marine
Issue beyond,-30.424536,-2.643971,98672,2023-07-25,Grassland
Tonight third,-77.355975,31.967038,66854,2025-09-29,Marine
Among current,42.340041,29.754293,12678,2016-10-20,Forest
Treatment opportunity,11.95544,-179.967337,3941,2022-07-06,Freshwater
Skin cell,-67.480613,-128.665824,15611,2026-01-24,Urban
Man better,-83.347801,160.550821,75811,2020-08-28,Forest
Town task,64.237977,65.724402,91370,2021-09-26,Desert
Court blue,-38.140088,162.833718,27177,2024-07-01,Forest
Chair each,-18.052494,149.077004,25793,2019-08-03,Tundra
Road five,29.023485,76.517233,52718,2021-01-06,Marine
Dog one,-77.079718,-107.151094,59472,2017-06-25,Forest
Time still,-25.660145,168.053756,63163,2024-07-07,Marine
Nice top,15.178246,83.912023,29652,2025-02-01,Grassland
Executive low,-68.76929,38.876601,57097,2019-11-20,Marine
Hear author,-66.250872,101.24309,63790,2022-03-03,Wetland
Tell current,-31.857582,102.906184,38533,2024-02-01,Grassland
Leader party,77.306662,-104.112638,47496,2017-01-26,Forest
No thousand,63.25538,96.943013,74313,2025-03-17,Marine
Understand country,66.432796,-133.471757,75581,2022-12-28,Grassland
Along particular,58.3358,77.726919,20614,2024-04-19,Tundra
Know three,20.000739,41.795949,79211,2022-01-12,Desert
Over simple,49.902162,131.517789,18914,2024-01-18,Tundra
Inside player,72.417932,-6.67359,2071,2020-10-26,Desert
Probably collection,-28.164222,133.777473,3357,2020-01-09,Freshwater
Point run,64.108543,175.692397,44704,2016-08-29,Forest
