species,latitude,longitude,population,date,habitat
Certainly report,25.613993,-90.920627,76872,2016-11-15,Forest
Miss senior,62.550506,-91.045832,41779,2025-09-18,Forest
Know former,-63.968808,-100.080491,18814,2024-09-07,Urban
Early none,8.323951,-160.279534,57932,2019-11-19,Forest
Officer lead,23.121234,16.31998,40529,2025-03-22,Marine
Career method,-5.376834,-113.019574,5564,2025-03-05,Grassland
Final radio,-42.649008,-146.086501,22227,2026-04-08,Wetland
Hundred hundred,-72.051027,174.113328,91985,2023-10-11,Forest
Key food,27.798544,-59.691207,84304,2020-03-16,Freshwater
Hope happen,-18.240751,-84.837359,39661,2016-08-15,Freshwater
Pass bank,-50.478015,-76.216218,93547,2024-11-01,Freshwater
That camera,-80.331336,-168.215733,47667,2023-09-12,Freshwater
Hear choice,70.819129,-4.946027,36164,2025-05-09,Freshwater
Two radio,79.391751,68.614043,97719,2020-10-04,Tundra
Story reduce,-36.921889,-173.206506,2072,2017-03-07,Marine
Strategy body,85.565731,-109.076651,89897,2017-11-19,Freshwater
Produce fire,80.118237,165.120176,97463,2024-01-12,Forest
Might like,-48.681213,134.927658,75396,2026-05-14,Wetland
Director consumer,-17.381537,173.141097,71231,2019-08-14,Wetland
However help,-37.653696,-53.749925,31928,2023-12-12,Grassland
Statement while,25.288503,49.057448,9965,2021-04-01,Urban
Whose nor,-34.853239,-153.789126,918,2016-09-27,Urban
Go prove,-24.413898,-94.909979,16441,2023-02-03,Marine
Simply important,40.069609,133.321292,20733,2017-10-11,Forest
Address fire,-74.152522,179.818637,12390,2020-08-13,Desert
Reality industry,-40.052556,59.331449,13843,2020-02-13,Desert
Base surface,81.844891,120.406305,85635,2025-01-06,Tundra
Tax nice,-60.600867,48.652502,54959,2020-09-03,Forest
Country hospital,8.232229,139.962445,33051,2025-10-30,Wetland
Whose true,51.405135,-38.610896,83788,2024-06-07,Tundra
Smile food,-52.012686,96.057627,74334,2016-07-27,Grassland
Fine goal,4.596431,-171.632092,14572,2023-11-25,Freshwater
Scene program,-79.584018,-67.831262,54854,2017-03-15,Freshwater
Knowledge example,89.809445,171.890334,38260,2025-12-31,Desert
Citizen thousand,-76.392011,-106.454229,69978,2021-02-01,Tundra
Indicate sit,84.053284,-16.600791,25983,2023-12-01,Wetland
Determine describe,4.856103,42.33102,10397,2022-05-25,Forest
Analysis matter,67.089615,121.009273,25920,2020-04-13,Freshwater
Risk quite,25.168148,50.849637,53136,2022-08-16,Desert
Resource suddenly,59.395372,-73.005986,71802,2024-07-01,Forest
