species,latitude,longitude,population,date,habitat
Training notice,-14.572874,-72.320797,96011,2022-07-08,Grassland
Deal his,-88.117341,13.650647,14252,2026-02-28,Marine
Common environment,74.783243,48.984123,76002,2019-05-24,Marine
Attention public,36.466769,-152.599337,31115,2017-04-25,Marine
Any me,-32.700952,53.03406,21182,2018-02-15,Forest
Situation mother,-17.393983,6.134666,69852,2020-02-02,Tundra
Key cost,-43.967605,-94.319827,15368,2024-12-04,Forest
Yourself someone,-68.958751,145.04453,58250,2026-04-09,Forest
However issue,78.170563,111.483289,64756,2026-02-19,Urban
Purpose board,65.073833,-55.432283,55172,2024-05-11,Desert
Activity five,88.323786,129.582051,27430,2020-10-07,Grassland
Art key,-2.417051,15.651652,97922,2024-04-11,Wetland
However exist,-77.12675,-163.432376,64022,2024-02-26,Desert
Morning himself,-25.119259,28.3005,67135,2017-02-06,Marine
Wonder second,-88.081524,47.245305,61740,2024-08-02,Urban
Stock through,53.950466,59.5018,44634,2021-06-11,Desert
Day project,-69.981779,136.580897,62556,2021-12-30,Tundra
War phone,-45.120667,-158.373904,11953,2016-09-21,Wetland
Seem peace,36.844153,113.37764,29542,2018-08-13,Urban
Whole tonight,10.900547,-126.454912,33948,2025-03-02,Marine
Need computer,11.77553,31.346853,92518,2022-12-18,Marine
Heart strategy,52.211456,-79.877998,91389,2026-01-30,Wetland
Class offer,81.404485,93.944271,79728,2022-06-30,Tundra
Management tough,-42.990127,107.595282,30141,2019-06-15,Marine
Around visit,62.016583,-63.623052,86719,2025-02-12,Urban
Property store,-57.766363,16.006902,11426,2021-01-15,Urban
Event opportunity,-24.467599,143.899344,72474,2024-11-22,Urban
Wear force,-54.62655,15.821747,12579,2020-03-06,Urban
Design through,-62.69569,28.775845,42528,2017-07-23,Tundra
Late action,-49.553275,158.451289,85241,2020-01-23,Grassland
Month offer,64.476466,121.979841,14011,2017-01-07,Grassland
Their road,21.216921,21.431648,79290,2024-07-31,Marine
Control knowledge,75.400247,-119.401418,31670,2024-05-29,Marine
Bad like,-71.929773,24.569498,1665,2019-05-03,Marine
Morning there,45.689553,11.59221,45833,2023-03-02,Desert
What do,-85.800037,62.299418,51157,2016-09-25,Tundra
