species,latitude,longitude,population,date,habitat
Brother ball,1.555412,-153.038409,33949,2018-10-08,Forest
Store money,33.156939,95.585849,94862,2022-11-21,Tundra
Common leg,34.388158,-76.608111,4134,2022-07-01,Desert
But camera,-75.927784,-113.980527,36599,2016-08-26,Grassland
Politics laugh,-82.427133,62.985367,73434,2016-12-14,Tundra
Pay itself,60.375253,105.646812,71989,2018-07-12,Tundra
Huge watch,-43.35859,108.08557,56887,2020-11-20,Tundra
Story find,66.706485,-60.96151,57920,2018-07-30,Desert
Receive could,-43.409362,92.838261,91852,2022-03-22,Freshwater
Operation eat,-30.570923,49.421187,37317,2024-11-14,Forest
Enter fly,-11.679375,143.532063,27425,2019-08-05,Wetland
Security arrive,24.308108,35.176583,96180,2026-03-31,Grassland
Rest seem,57.635224,-82.617542,38440,2017-12-20,Freshwater
Newspaper test,-87.259077,-24.384434,16439,2018-06-14,Wetland
Point no,32.778096,76.396453,23691,2018-04-17,Freshwater
Effect dream,1.543567,-110.451434,9663,2018-03-29,Grassland
Example identify,-10.012208,-150.460676,25832,2019-11-24,Marine
About resource,10.103417,47.92465,98674,2019-01-20,Freshwater
On believe,7.494132,-102.623386,12820,2018-03-13,Tundra
Partner admit,-45.050672,-170.534263,73740,2025-10-31,Desert
Million crime,1.270892,-121.122071,97314,2025-03-30,Desert
Drive save,-82.767365,-95.09392,70769,2022-11-24,Desert
End or,-24.139922,57.101011,64634,2019-04-26,Tundra
Expect owner,75.167021,-13.951944,73154,2018-09-26,Tundra
Begin dog,89.445882,103.558838,89485,2021-11-04,Desert
Firm her,-78.214752,23.538957,33752,2025-08-11,Wetland
Under explain,-21.911922,97.310134,23501,2024-07-05,Desert
Next senior,-54.88887,-56.713595,51332,2023-12-28,Urban
Spring from,32.961684,17.672373,11869,2017-06-14,Forest
Miss enough,-11.344178,106.84483,57877,2026-01-16,Marine
My first,45.568136,39.033857,6271,2020-07-17,Freshwater
Know begin,-61.632692,159.120981,48136,2024-03-19,Tundra
Store ball,-45.373499,82.739074,45993,2023-05-04,Urban
Upon money,-86.182279,19.811173,41957,2023-02-13,Freshwater
Can appear,70.174248,122.423229,7366,2024-10-12,Desert
Walk partner,12.37781,64.693798,56569,2020-04-29,Forest
Under life,-54.616188,168.286429,44133,2018-05-07,Tundra
Project consumer,-64.438872,-7.032568,52016,2017-08-09,Wetland
Huge real,-10.936118,-91.863616,10899,2019-08-22,Tundra
Night time,-51.782163,-50.61886,73715,2019-09-16,Marine
Share happen,-68.673403,-13.331902,88253,2022-02-16,Urban
Institution would,2.709349,98.253306,37127,2026-05-30,Urban
Magazine home,38.564464,163.731535,6979,2020-05-20,Marine
Couple news,75.939695,143.238265,2871,2018-12-19,Forest
Little that,-76.567193,23.415739,88133,2024-09-29,Wetland
Find past,-17.391489,-155.84786,69497,2018-01-24,Marine
Experience yourself,-45.955818,-54.655747,64982,2025-07-30,Urban
Idea front,-10.25092,153.111208,46182,2021-05-23,Grassland
Race ever,32.352384,132.96475,85634,2018-09-25,Forest
Development majority,-44.447444,126.35897,43079,2025-12-28,Grassland
World plant,-81.776873,6.566558,22457,2018-07-13,Marine
Sister church,-41.059975,-5.213391,5514,2022-12-23,Freshwater
Media difference,-63.635456,103.461766,39052,2017-12-30,Wetland
Box news,67.503316,-161.436916,46571,2020-07-12,Freshwater
List member,74.323355,35.210891,55147,2017-05-08,Urban
Speak offer,-43.085297,-27.136622,56061,2018-11-04,Wetland
Seek note,81.045317,-152.45261,12244,2024-12-28,Marine
Rich true,39.122726,-81.38561,52857,2025-11-28,Grassland
Low turn,7.702528,-70.783993,77787,2023-12-10,Wetland
Such simple,13.081187,-23.612613,59869,2022-07-28,Tundra
Almost protect,-89.156053,179.612231,49825,2024-10-20,Freshwater
Worker official,27.41997,148.851065,25126,2019-11-03,Forest
Cost explain,-53.106272,56.273145,3377,2019-07-14,Marine
Offer receive,-67.713383,-146.314022,15115,2021-03-18,Tundra
Brother others,81.632567,42.010102,22544,2023-12-28,Urban
Buy far,-31.93179,-168.279778,41444,2019-01-22,Wetland
Defense run,62.763858,98.359676,20106,2022-05-01,Marine
Imagine protect,18.67983,-122.872434,98108,2017-12-08,Marine
Far authority,6.970238,78.234081,19402,2022-12-04,Desert
Bad let,11.882361,49.868771,10179,2017-03-14,Desert
Trade of,-58.334238,87.538477,76911,2017-12-18,Freshwater
The hope,-3.961648,144.400472,7606,2024-09-10,Wetland
Eye coach,-33.166206,160.444933,20155,2026-01-08,Grassland
Along who,-45.325172,-16.659977,92090,2020-04-22,Tundra
Play of,-18.261892,-19.701473,46829,2017-08-14,Forest
Month lead,-46.038677,-59.011313,29916,2019-10-19,Freshwater
About local,-54.450694,24.819378,86910,2018-06-04,Marine
Eat join,32.292977,93.83513,59962,2026-06-14,Freshwater
Black last,84.786571,82.75595,49625,2017-03-18,Wetland
Thing decade,12.474767,28.664154,95290,2020-12-08,Marine
Cup help,-31.546955,-98.875818,11628,2016-10-31,Forest
Enter civil,-4.355082,-82.321668,79893,2018-06-09,Freshwater
Radio song,5.132745,-71.20708,86114,2017-10-09,Freshwater
Firm your,-57.381565,-6.096177,4134,2022-12-11,Urban
Movie popular,0.535897,87.197443,82554,2020-08-08,Forest
Left at,-28.754123,114.02702,52413,2023-05-13,Desert
Form appear,19.927612,-9.582417,13052,2018-01-01,Tundra
Example others,-39.084046,142.699314,8407,2025-12-28,Grassland
Shoulder represent,45.939931,-93.58176,35977,2021-07-30,Desert
Model few,49.558115,-55.516672,81657,2023-10-22,Marine
Want however,-83.725151,131.505515,66492,2022-12-16,Tundra
Day whether,26.761472,45.322412,39602,2023-02-14,Urban
Chance space,1.226917,-73.885811,4387,2018-08-15,Marine
Pay half,-47.048052,46.041058,23635,2025-07-19,Forest
Recently four,-34.789783,-26.985784,14060,2025-09-28,Wetland
Maintain drug,-53.164954,-123.388594,59735,2022-03-12,Desert
Budget whom,70.784656,-68.763329,26224,2022-04-17,Grassland
Kid maybe,22.803069,-86.368978,52214,2022-01-28,Urban
Away whole,21.29938,-26.331618,78947,2023-01-06,Marine
Mrs how,37.984686,160.438888,71533,2022-12-13,Wetland
Player tend,10.537705,166.877756,56205,2019-10-20,Marine
Watch draw,79.018432,31.831754,51392,2022-01-24,Freshwater
Foot eat,-15.739053,-94.748811,9527,2023-01-01,Tundra
Machine cost,-9.151837,-52.080823,41873,2019-03-07,Tundra
Animal candidate,-28.284497,-156.67154,88125,2019-03-25,Urban
Former method,77.677053,-89.550348,19390,2025-02-22,Forest
Thought white,39.208567,157.586518,43674,2020-03-28,Urban
Music young,76.431769,0.481358,48383,2017-06-21,Freshwater
Four husband,-52.919909,-47.269931,53006,2016-07-23,Urban
Memory hope,73.250794,141.338138,47602,2026-05-28,Freshwater
Serve indeed,76.709983,-64.889139,69910,2016-08-24,Tundra
Science second,4.277309,65.519424,33103,2022-12-19,Tundra
Market use,-22.278101,152.969589,67174,2025-07-06,Tundra
Unit mind,75.12598,-41.031149,16140,2021-05-13,Tundra
During success,54.204468,-116.491883,57853,2022-05-13,Wetland
Pretty movement,0.269121,90.105364,88929,2021-08-30,Tundra
Point statement,-22.935761,-96.152746,52713,2024-05-28,Desert
With discussion,23.10922,-2.053419,94493,2022-11-27,Desert
Until contain,27.617,-38.217337,33820,2023-02-02,Grassland
Apply reach,-33.005273,-97.886953,26200,2018-04-21,Wetland
Hope decision,20.734445,82.157776,74669,2020-02-20,Tundra
Step stuff,27.731557,-89.814383,58047,2023-10-01,Tundra
Dinner free,-87.642281,172.739222,92946,2022-01-21,Freshwater
Baby certainly,-7.344652,149.669711,13897,2018-08-26,Urban
Plan deep,33.223485,177.996494,4063,2025-10-25,Forest
Mr space,-68.660532,-76.472618,41650,2025-09-23,Urban
Method small,-38.678404,-146.648636,20789,2019-02-01,Freshwater
Need nor,17.520468,-152.835406,264,2022-07-19,Marine
Which whole,-49.889444,90.52322,83031,2021-03-04,Grassland
Student minute,32.171577,-65.205739,44604,2025-01-23,Freshwater
Well music,74.081577,62.352673,86849,2022-02-18,Wetland
Clear control,-56.705942,126.590485,22013,2017-04-21,Grassland
Within dinner,-79.057616,23.440711,3741,2019-12-22,Tundra
Yeah ground,7.016376,-15.173904,49327,2022-06-23,Marine
Brother simple,52.221021,-70.739271,98694,2018-04-17,Desert
Just behind,83.045162,-16.075643,92289,2022-06-04,Tundra
Heart other,48.182704,-49.767863,40109,2018-02-03,Desert
Education national,44.177586,-161.614755,3850,2023-04-30,Marine
Behavior control,-32.875863,-50.067454,12145,2023-04-13,Tundra
Approach debate,39.749486,-162.603632,89596,2018-08-02,Urban
And allow,-1.036539,112.92399,60609,2018-08-09,Marine
Red outside,73.170101,75.890527,34726,2020-10-19,Desert
Size view,-14.093925,130.557442,16629,2016-10-20,Tundra
Factor long,20.435137,153.263743,18476,2021-10-10,Forest
Knowledge house,-30.082335,-68.763812,92083,2017-03-29,Desert
Cut north,77.076733,78.470088,5097,2022-12-21,Grassland
Chair laugh,-49.19075,127.978927,33086,2019-11-17,Forest
Agency couple,73.02499,-46.382987,976,2023-01-14,Wetland
Public few,40.761057,-36.859394,21453,2025-10-19,Marine
Wife history,-22.737618,-38.160199,54728,2022-11-08,Marine
Stay resource,-16.377697,95.713442,38358,2017-10-30,Freshwater
Serious big,2.262062,6.534302,79886,2021-03-03,Grassland
Drop stuff,-21.471079,-76.655294,47587,2023-06-21,Wetland
Successful provide,-60.368962,21.258669,54632,2018-05-25,Freshwater
Forget especially,71.698136,86.844044,75711,2018-11-30,Forest
Lead support,20.784275,126.269212,18014,2023-08-14,Marine
Card color,-84.719044,79.107393,15224,2025-09-12,Desert
Plan lay,25.822965,-45.05255,33123,2022-11-27,Freshwater
Particular coach,-61.547632,-21.418147,55663,2024-10-10,Freshwater
Price voice,65.297419,147.095517,81931,2023-01-12,Wetland
Recent call,37.17833,-135.943418,60531,2025-07-06,Wetland
Sit leave,76.367757,103.791093,43286,2025-07-07,Tundra
Knowledge budget,80.47605,102.28948,92455,2026-04-17,Tundra
Sense degree,-52.483307,34.054182,17674,2023-07-30,Freshwater
Thus some,72.241566,-157.498119,56504,2019-01-18,Marine
Everybody year,-21.81418,-16.128826,28500,2025-08-03,Forest
Campaign dark,6.52778,-93.790109,39054,2016-08-12,Grassland
Guy now,10.492395,-55.32513,58325,2018-10-11,Desert
What day,-84.152885,113.059917,83887,2018-09-05,Urban
Against baby,-30.790225,-156.827308,94834,2019-01-14,Tundra
Again meeting,88.545938,-166.946288,19218,2017-03-08,Grassland
Happen art,61.121651,-115.876767,83774,2023-10-27,Wetland
Ball institution,-79.543034,22.507982,82620,2018-11-02,Tundra
Quality more,-20.686027,93.296012,96413,2024-07-23,Wetland
Significant arrive,42.789233,-177.685788,39833,2024-09-02,Grassland
Surface street,13.729698,68.133642,42820,2016-10-21,Marine
Interesting respond,-34.743289,-121.916812,36017,2017-05-04,Urban
Degree him,49.099823,46.00551,3266,2025-11-02,Desert
Head news,28.174365,-158.433596,70347,2016-10-09,Wetland
Eye practice,68.716531,95.774312,35966,2021-12-08,Tundra
Oil east,52.907969,107.82917,55630,2023-04-02,Grassland
Child interview,-41.448423,173.291738,20732,2025-10-10,Grassland
Eat individual,-20.7697,-141.074529,93913,2017-08-06,Urban
Century sense,10.932333,65.039255,23050,2022-12-21,Urban
Play different,82.047015,99.38995,19510,2024-12-09,Marine
Less service,37.084152,165.723631,90508,2023-07-13,Marine
Past health,-65.620131,-133.688492,81672,2019-04-02,Forest
Able prevent,-20.306656,-97.45666,24078,2021-12-04,Grassland
Success baby,14.604798,-128.794953,54185,2025-11-09,Desert
Gun his,-31.056803,79.686097,12795,2021-04-14,Forest
Produce message,48.262944,178.256099,93255,2020-08-17,Grassland
Wrong investment,10.58018,-10.677152,28423,2016-08-19,Grassland
Strong plant,-57.52653,-131.447755,92043,2019-04-24,Freshwater
Party structure,26.464788,-68.914475,44219,2017-05-05,Urban
Ago interesting,53.947195,134.67633,86469,2023-08-26,Freshwater
Majority road,35.163503,-70.036699,52443,2017-05-14,Grassland
Especially result,-54.258947,-74.683053,2983,2019-10-19,Grassland
Short seek,68.854095,165.338168,56315,2025-10-05,Grassland
Person rule,-45.261706,68.947595,18316,2021-09-15,Tundra
From teach,-86.71298,156.131941,43154,2019-11-20,Tundra
True door,-65.444893,-100.706177,29286,2020-10-17,Tundra
Mission present,17.141034,-62.544647,1305,2022-09-13,Grassland
Parent right,55.78804,-63.138302,28586,2025-05-03,Freshwater
Offer art,39.855636,25.46355,90225,2025-03-05,Freshwater
Hold save,35.844937,-10.271635,54476,2019-01-08,Tundra
Concern simply,-79.897655,-42.067566,14328,2016-07-24,Freshwater
Certain despite,22.694799,86.912968,42453,2018-12-19,Forest
Interest college,79.393151,84.213084,19384,2017-01-28,Marine
Claim man,17.144291,-31.19087,28452,2021-08-19,Tundra
None character,53.097852,-70.286224,16292,2022-02-26,Freshwater
Class doctor,-40.064779,-86.25206,815,2024-01-25,Wetland
Finish me,-4.877981,-57.878313,11406,2026-04-15,Marine
Owner happen,7.336894,51.189071,41199,2025-05-12,Desert
Head happy,6.034724,119.017513,73643,2019-02-07,Grassland
Whatever foreign,-14.958152,53.76371,66010,2017-04-10,Freshwater
Important gun,86.444881,-14.465102,64205,2019-05-06,Tundra
Property many,35.171881,105.574466,21143,2026-04-04,Urban
Series store,43.365161,-22.92793,1213,2018-02-25,Wetland
Week read,-5.95168,-22.870374,58619,2016-12-16,Forest
Seek daughter,19.143212,-55.849073,74502,2019-02-03,Freshwater
Possible detail,-55.595663,-143.020604,49705,2017-10-16,Wetland
