species,latitude,longitude,population,date,habitat
Matter well,68.621407,161.154485,96184,2025-09-07,Freshwater
Third beautiful,11.893608,-111.533066,35133,2021-06-01,Desert
Those quickly,43.659867,-145.978215,39847,2018-02-04,Desert
Poor successful,35.380363,-123.033634,89758,2024-06-11,Grassland
Too energy,-89.805531,-170.280829,28417,2025-02-22,Wetland
Father kind,34.706037,-177.023775,58442,2018-06-07,Desert
Suffer miss,-71.774202,2.09895,19435,2025-11-12,Desert
Cold detail,-83.000106,-46.073196,92444,2020-10-29,Desert
Receive fast,-86.658418,51.993533,28004,2023-07-28,Wetland
Room president,-31.928388,75.524654,87166,2018-02-19,Forest
No offer,11.976341,128.067699,42142,2025-01-25,Wetland
Feeling peace,69.238144,126.054571,14684,2026-03-17,Desert
Law quite,-85.668532,153.959203,84431,2019-12-17,Grassland
Why these,62.989097,-130.31778,15926,2025-02-01,Urban
Rate it,-83.6771,-4.615339,45064,2016-08-04,Freshwater
Carry school,-73.379884,46.752433,14956,2019-06-27,Tundra
Control music,18.209348,9.048211,75138,2023-09-15,Grassland
Make all,-17.843038,139.892697,81866,2017-08-17,Grassland
Serious against,43.986282,62.735437,74783,2025-12-24,Urban
Short energy,81.604663,85.88136,5119,2025-12-15,Urban
Themselves near,40.759272,-19.750846,95119,2020-11-11,Wetland
Foreign building,26.417405,170.732023,1102,2024-12-09,Forest
Laugh such,-69.603713,28.51098,56603,2020-04-16,Freshwater
Building mouth,-57.118051,-23.690707,30135,2024-12-06,Freshwater
Fight black,-54.188863,172.062795,70239,2022-08-31,Marine
Ready activity,-33.391925,-49.144056,81431,2024-03-28,Urban
Rock special,70.815459,126.01251,34913,2021-12-24,Wetland
Include evening,64.518759,-161.103774,97413,2026-05-07,Forest
Teacher every,-9.691155,132.490273,12650,2020-05-27,Urban
Second wear,52.456217,-51.961399,83338,2025-08-21,Forest
Consider small,-16.595191,-135.305754,86470,2018-10-02,Urban
Old involve,-9.052024,-130.822254,36075,2026-03-11,Marine
Option network,86.7579,57.913646,71458,2019-08-11,Grassland
Trip anything,-8.105473,-136.601603,31859,2024-02-17,Tundra
Choice improve,-87.797018,-80.798359,76772,2025-11-19,Grassland
Throughout according,-68.91512,27.550653,42764,2019-05-31,Marine
Me find,69.965831,-22.816439,83222,2017-12-16,Grassland
Person economy,28.659197,119.687667,10682,2024-12-04,Tundra
Deal break,-22.419097,111.431864,61379,2017-08-28,Urban
And sound,40.373961,82.846548,63625,2024-11-29,Freshwater
Bill skill,-2.223025,-140.360987,49093,2021-10-12,Forest
Wear street,34.585758,159.135564,40068,2025-03-29,Forest
Right number,-73.481378,133.874227,92004,2017-02-06,Desert
Admit sound,-70.439535,-144.96863,96812,2023-03-09,Tundra
Scientist sit,-22.083176,84.996155,27049,2019-04-23,Tundra
Energy trade,87.291297,-138.708032,71346,2017-01-25,Forest
Can fact,-18.898481,140.977565,90967,2020-11-13,Wetland
Coach send,-57.923961,-174.260253,5624,2016-11-16,Marine
