species,latitude,longitude,population,date,habitat
Agency have,-81.829454,110.94748,79078,2017-02-12,Marine
Future dark,-19.017192,-99.250425,19370,2024-10-11,Urban
Bill research,70.560159,0.696295,39522,2021-12-28,Grassland
Reveal admit,-87.389103,-125.682476,88479,2019-04-04,Forest
Much force,-78.818144,137.531303,48146,2020-10-26,Urban
Heart manage,-22.446826,-70.751848,77782,2016-08-24,Freshwater
Where professional,-54.198918,-71.971066,82025,2018-09-11,Urban
Against rule,48.771617,10.036375,18814,2024-07-04,Wetland
Simple current,13.886029,-125.616995,96282,2022-03-18,Desert
New three,-28.786937,65.393446,45202,2020-12-26,Wetland
Either today,7.141445,-81.480561,46074,2020-07-29,Freshwater
Specific often,-82.044488,132.634915,7232,2022-03-11,Tundra
Last training,2.65124,-5.206469,3253,2018-01-12,Wetland
Sort past,73.428775,-48.903532,37638,2017-02-07,Tundra
The executive,-12.718409,139.532818,66945,2021-10-25,Urban
Director certain,79.161468,-149.323799,54825,2020-02-07,Desert
Situation task,29.944909,106.745782,21109,2023-05-03,Desert
Traditional instead,69.035954,-169.395643,95082,2017-07-22,Desert
Instead control,33.744713,-117.750299,16644,2025-01-16,Freshwater
Community save,83.143542,-33.196193,66549,2017-04-18,Desert
Least option,11.386621,-48.332337,39086,2022-05-22,Wetland
Keep increase,18.101172,-12.98822,95153,2017-04-20,Wetland
Begin huge,5.948461,-24.535324,90992,2017-10-23,Wetland
Actually century,64.669898,76.178127,76014,2020-11-12,Urban
Affect campaign,80.740653,29.883787,4190,2017-07-07,Desert
Herself modern,-27.651251,160.732841,6438,2016-11-09,Grassland
Three court,-75.208176,-72.568021,11721,2020-03-29,Wetland
Office college,-34.58192,-167.866869,35684,2019-05-28,Freshwater
Break position,15.419801,-66.347914,73172,2018-11-16,Tundra
Them five,70.855066,-23.022951,12652,2022-10-29,Urban
Just give,-79.338019,83.786634,19225,2018-01-27,Tundra
Claim interview,86.225984,-144.687752,94093,2026-06-05,Grassland
Level doctor,-89.103433,-21.859613,24781,2024-03-25,Grassland
Public point,-79.92702,159.503448,95065,2019-06-23,Wetland
