species,latitude,longitude,population,date,habitat
Role watch,55.473586,-48.72479,74570,2025-11-29,Forest
Early two,66.531056,-46.826951,2212,2019-02-23,Wetland
Someone return,81.790558,-146.241109,33991,2025-08-03,Tundra
Black way,31.186814,-39.265057,7176,2023-08-02,Forest
Have board,82.208037,159.470335,80971,2026-05-09,Forest
Poor parent,-48.835861,95.850023,78308,2020-07-28,Urban
Time perhaps,-50.279542,40.072397,31643,2018-04-21,Desert
Across skill,8.443794,-87.121667,66918,2023-07-20,Forest
Indicate job,69.013508,-153.343224,75964,2020-10-23,Urban
Mission here,28.460878,131.089352,98748,2019-01-03,Forest
Bill although,-69.702882,-27.699668,65807,2025-07-15,Marine
Less value,-26.236116,131.556105,63128,2025-11-29,Desert
Inside account,61.922849,139.240289,28870,2019-07-24,Forest
Number significant,35.70325,55.200981,50679,2020-10-19,Urban
Agree paper,-72.973249,-21.086296,14293,2026-05-01,Grassland
Tv community,26.804726,64.000258,49393,2026-01-09,Freshwater
Her develop,29.856736,23.317549,82805,2022-02-05,Marine
Either south,-54.144844,-177.104815,73124,2026-06-17,Forest
Around above,-34.950839,-174.063542,51576,2026-01-03,Freshwater
Nearly give,12.177297,173.413172,93573,2019-03-14,Forest
Keep understand,-80.998936,-34.127546,13504,2017-12-12,Marine
Industry why,67.996652,159.971213,11042,2023-06-06,Tundra
According only,14.424493,-152.49818,43744,2017-01-25,Wetland
Quality wear,-48.053184,60.373,67808,2024-09-21,Freshwater
Build book,-85.685298,79.234668,3475,2019-07-04,Forest
Pay instead,-42.10861,86.216554,95742,2026-03-26,Forest
Executive able,85.721067,-50.735941,27369,2016-11-05,Urban
Vote start,32.166454,-104.587874,56021,2020-06-14,Wetland
Better lead,80.785424,-51.331544,18986,2021-08-22,Tundra
Free of,-85.249069,64.931507,82726,2020-03-24,Forest
Fast race,22.186101,-157.835252,77665,2017-11-07,Grassland
Billion political,44.456316,-105.81401,53611,2023-06-11,Grassland
Impact dream,84.320313,-56.503991,46085,2022-04-18,Forest
Far stand,-59.336926,37.319323,46321,2021-11-27,Freshwater
Democrat professional,75.774581,-66.494461,2721,2020-04-04,Desert
Authority pretty,1.207595,177.41388,84316,2024-12-16,Wetland
Century political,42.682459,-149.19042,85015,2016-11-26,Forest
Right future,47.452943,-36.718926,60557,2017-04-17,Forest
Big seek,87.560257,-75.668821,88580,2018-01-22,Forest
Bit hand,88.861259,43.888297,45924,2018-02-06,Marine
Yet yeah,-75.786276,148.6888,83847,2020-01-09,Marine
Seem agency,-70.570918,-27.670736,17303,2023-09-13,Urban
Cell majority,68.821139,-130.336393,56293,2020-06-13,Freshwater
Modern measure,-52.694799,93.502557,38683,2025-10-01,Grassland
Decade factor,22.848528,-85.375535,35402,2017-01-12,Grassland
Wind brother,-22.271136,-80.307197,70470,2019-01-15,Urban
Brother sit,55.371464,74.936101,14743,2022-12-30,Marine
Career front,-83.680521,169.373406,77003,2025-03-31,Tundra
Again agree,-19.643892,-11.932435,53473,2024-09-30,Tundra
More friend,79.703024,105.572959,3947,2023-12-12,Urban
As any,23.717798,117.043849,42329,2021-11-28,Desert
Project maybe,21.89521,-14.076571,20785,2023-07-26,Marine
Light which,74.921778,-10.454208,2135,2020-02-24,Urban
Capital from,-73.327566,-173.179274,7881,2024-04-03,Desert
Paper such,38.094238,16.063587,42687,2025-07-04,Wetland
Whom role,-36.354401,-142.994132,44672,2023-11-18,Marine
Gas good,-27.177487,-85.661174,68231,2019-05-30,Forest
