species,latitude,longitude,population,date,habitat
Official really,-52.662798,-41.749202,92115,2018-07-31,Desert
Most change,-18.204132,-30.296931,22776,2025-05-30,Marine
Heavy respond,11.521016,4.198472,20646,2020-11-29,Grassland
Call family,-0.411156,-155.55718,95852,2021-11-10,Freshwater
Pick daughter,-0.092915,78.083914,51817,2024-06-28,Freshwater
White special,-6.405108,-60.771447,83368,2024-08-09,Grassland
Production however,-15.00492,-65.994508,45748,2022-10-18,Wetland
Chair hit,70.253268,44.790709,27373,2019-08-09,Tundra
Simple recently,28.938738,-75.863305,31613,2022-09-01,Wetland
Present season,-7.760207,-71.113838,11828,2017-04-04,Tundra
Ten way,60.017555,163.420922,31691,2023-06-28,Urban
Page close,-50.851521,102.432135,900,2019-01-09,Marine
Four artist,-73.02708,-79.929118,20199,2023-06-18,Forest
Arm sign,-55.143988,-83.845504,37901,2023-02-11,Marine
Time test,58.586769,40.515003,49758,2021-08-09,Tundra
Drop candidate,61.572252,-5.05408,16490,2020-01-17,Tundra
Church decade,-29.930806,-10.77307,87157,2024-01-14,Desert
Stage several,-16.963497,-177.808691,49785,2022-01-24,Grassland
Similar too,37.216535,154.007964,15278,2018-11-05,Desert
Level responsibility,75.478494,69.302725,35076,2020-12-18,Grassland
Single individual,-63.742995,-127.18122,6253,2022-09-26,Desert
Not admit,32.405648,-106.712581,95151,2018-02-18,Wetland
Suddenly analysis,-85.486994,-74.952963,97546,2023-01-22,Urban
Not until,12.673967,75.448536,16982,2022-07-27,Forest
Expect town,-75.201747,50.022833,89834,2022-05-09,Urban
Stock position,3.443802,-173.914271,60322,2025-06-04,Urban
Enough piece,6.727158,22.685849,94249,2022-08-13,Tundra
Table general,-48.889405,-116.735072,97867,2021-03-02,Marine
Arm subject,85.518397,-72.796219,2975,2023-05-01,Desert
Term writer,-42.512709,-27.696819,81757,2018-08-30,Grassland
Write task,-33.376896,-72.150042,69305,2026-03-19,Desert
Some easy,-73.027158,143.19456,70109,2025-05-21,Forest
First along,62.240158,-64.333207,57411,2022-05-31,Freshwater
Believe under,-41.36565,12.45382,93851,2018-10-08,Marine
Operation wait,-88.146426,-13.218113,73034,2022-05-09,Grassland
True explain,-21.41638,-113.437764,56776,2024-10-21,Freshwater
Data commercial,-4.269712,-48.419894,60312,2020-07-13,Tundra
Pick quickly,8.236676,-139.476002,90536,2020-11-13,Forest
Chance kitchen,-49.469124,-139.140993,10650,2024-11-27,Grassland
Like five,-77.07832,-83.257517,51187,2019-01-13,Grassland
Parent agency,-50.476923,130.436803,25986,2017-10-23,Wetland
Result behavior,59.257078,143.641585,11199,2019-12-25,Wetland
Respond guy,-50.543292,118.045983,65446,2026-05-10,Forest
Court society,-80.56768,-134.881922,7158,2019-05-29,Grassland
Clearly stay,84.036459,-96.812879,28906,2019-12-12,Forest
Style air,-1.226969,40.261824,59278,2024-08-16,Tundra
Create kind,-1.896171,-14.813756,58744,2020-07-11,Freshwater
Call practice,-23.867876,24.980694,88749,2019-10-29,Tundra
Teach opportunity,-58.362727,-42.884864,88469,2023-06-30,Marine
Finally identify,-74.405697,-52.680767,64739,2022-02-19,Freshwater
Describe light,-24.323797,173.203831,65847,2026-06-29,Marine
Too writer,-52.518826,80.016794,58992,2017-08-15,Wetland
Trial me,20.726436,-63.941821,37374,2024-03-11,Tundra
Often focus,82.221801,-38.845152,96373,2019-04-20,Grassland
Writer investment,89.814408,37.173359,40212,2019-09-27,Forest
Cover attention,24.299525,-70.563014,83770,2024-05-29,Marine
Stand they,2.632324,3.222069,75214,2023-02-06,Urban
Against great,68.380676,0.573257,42234,2025-09-03,Marine
Both ground,-13.619614,33.102857,1695,2019-04-28,Marine
Order color,66.660523,17.409328,78455,2019-02-10,Grassland
Couple leg,-74.224243,168.883072,2207,2018-07-10,Wetland
Board environmental,80.820962,68.966417,92558,2026-01-03,Desert
Gas mother,53.229967,101.152599,3243,2017-04-17,Desert
Heart concern,4.719265,-41.352557,51997,2022-07-13,Urban
Such attack,-23.535934,-154.059634,67792,2021-04-21,Marine
Court plan,49.128249,-177.816164,71529,2017-10-24,Urban
Plant current,-79.365213,2.423338,2350,2024-01-24,Marine
Culture money,35.841741,53.741225,48878,2017-11-14,Desert
Message half,-67.817741,-150.036065,53943,2022-05-31,Urban
Eight relationship,70.64063,135.817462,36930,2018-08-24,Desert
Reflect executive,73.580227,156.664467,71271,2025-08-12,Wetland
Page wear,-28.944121,-103.550337,46240,2017-09-01,Forest
Where fire,-50.032757,-132.632687,35920,2017-10-23,Freshwater
Away road,59.937503,59.123557,68911,2022-05-05,Tundra
Pay worker,76.855455,93.645402,42267,2026-04-29,Wetland
Discover require,45.674773,79.95847,37623,2024-04-17,Marine
Voice road,76.605518,55.691741,70771,2020-05-08,Urban
Technology north,89.415967,6.391042,34092,2024-11-28,Tundra
Notice event,-18.499173,-86.269219,99100,2018-11-06,Forest
Change blue,-5.373406,79.152652,37398,2022-03-12,Wetland
South support,-64.274725,-83.40354,85783,2018-12-15,Desert
Travel form,-13.962536,-114.299996,17319,2024-08-30,Urban
Of magazine,-16.374394,31.253654,75136,2023-06-18,Urban
Land body,86.040753,-124.761475,34462,2018-01-27,Wetland
Grow become,-34.12848,177.457679,9206,2020-01-18,Forest
Professional professional,81.250391,62.715909,69916,2020-02-20,Grassland
Country black,-89.624791,177.942404,61693,2016-09-09,Forest
Feeling develop,-84.166629,-158.220468,31729,2022-08-22,Tundra
Artist we,89.587199,-140.786169,32163,2017-10-12,Freshwater
Range heart,-87.725339,-84.109947,80924,2026-04-26,Tundra
Institution space,16.387073,-178.692161,5653,2024-09-05,Forest
Admit land,45.242421,171.075043,53895,2018-07-06,Forest
Customer bar,-55.733163,-36.489058,38838,2017-07-10,Marine
Edge wonder,73.963384,-84.941462,39611,2025-07-14,Freshwater
Know another,8.090901,20.400553,95354,2016-11-29,Marine
Economy seek,34.275013,-146.870013,35814,2019-06-08,Wetland
Name remember,-27.696486,78.707132,52461,2021-12-10,Freshwater
Star country,89.575601,65.627592,3688,2026-03-13,Tundra
South social,63.976723,-57.322199,9519,2023-02-07,Desert
Hard message,-27.153704,-48.963599,48817,2020-05-11,Tundra
Body shoulder,-15.969779,-127.887801,39362,2016-08-12,Urban
Painting western,62.182679,44.437425,20043,2018-02-08,Forest
Prove perform,65.407054,-177.033434,59044,2025-04-08,Freshwater
Rate up,-81.121627,-127.234773,38341,2019-11-10,Freshwater
Buy pull,44.225382,-15.188258,29028,2019-09-15,Grassland
Require loss,-54.527437,84.819819,24397,2021-06-02,Forest
Budget outside,-42.351463,83.568281,29341,2023-07-21,Tundra
Station these,-24.536177,67.585843,10140,2021-10-13,Marine
Old yes,25.169359,155.897338,65462,2026-07-09,Wetland
Science he,-13.079297,-174.671639,25536,2018-11-09,Wetland
Section or,-31.561146,-68.535405,31522,2020-07-04,Forest
Stuff answer,55.860956,129.29104,87376,2023-02-20,Freshwater
Direction radio,-89.608417,-136.675438,18276,2022-01-06,Urban
Say north,-13.101046,-3.303181,98198,2026-05-08,Tundra
Husband stay,56.201275,68.849726,59531,2016-08-23,Urban
Decision speech,-15.363519,-81.929512,10103,2018-03-03,Urban
Official decision,4.05329,73.364918,5422,2019-04-15,Forest
Conference participant,-47.515553,-165.183861,6790,2019-06-06,Freshwater
Crime wife,-66.511685,62.216506,11231,2022-02-28,Marine
Relate morning,35.994341,119.589841,4661,2023-02-28,Forest
Their what,-76.81397,-167.696701,95202,2021-12-14,Urban
Sense point,-76.271089,-20.541257,87145,2019-09-27,Wetland
Network society,-0.760437,166.017669,48884,2023-03-05,Urban
Various effort,-72.99533,-46.397717,54541,2025-07-26,Grassland
Federal get,44.994147,-34.244652,5359,2026-02-19,Grassland
Property when,-61.407584,88.277823,59210,2018-05-11,Tundra
Study current,-39.150083,132.828789,5879,2026-06-18,Marine
Head computer,32.701373,69.293675,50819,2020-08-25,Forest
General how,11.927816,4.604967,40084,2018-07-26,Tundra
Town meet,-34.801245,69.409847,5235,2016-12-12,Forest
Find investment,-13.911223,-49.553957,31540,2023-10-07,Desert
Several fast,-36.794848,72.999744,79014,2018-07-10,Forest
Fall home,-3.126836,22.566008,28430,2019-08-25,Desert
Cold mention,13.746396,-148.602811,23822,2022-12-21,Forest
Why operation,81.815993,50.005386,13643,2020-11-13,Grassland
Bad deep,-71.548281,-22.130438,77711,2024-01-03,Marine
Old government,-75.536432,-30.74397,6273,2023-04-19,Urban
Talk rise,-31.239492,80.173836,6070,2017-04-17,Grassland
Kitchen class,77.96795,-49.000023,65266,2023-06-09,Marine
Item interest,-16.742596,132.266526,66579,2018-05-18,Freshwater
Mind traditional,-37.676908,-21.732641,49446,2019-09-18,Grassland
Billion check,-66.871112,-82.189952,92541,2020-05-12,Tundra
Future he,-33.722232,45.882734,74909,2020-05-07,Desert
Grow school,68.312524,-158.499759,94713,2017-04-21,Grassland
Drug throughout,-73.220887,144.5148,62505,2021-12-04,Tundra
After knowledge,85.105324,27.581742,72113,2018-08-10,Grassland
Difference owner,78.381891,89.69416,47187,2021-03-04,Grassland
Determine truth,-44.179514,6.633657,72942,2025-02-05,Marine
Appear list,13.337151,-11.20892,47689,2020-05-28,Urban
Federal example,58.969969,-101.539559,34574,2016-10-16,Tundra
Surface different,-30.343011,0.349623,37416,2022-11-27,Freshwater
Food wife,69.954114,-128.270348,4329,2019-10-02,Freshwater
Your show,16.538999,82.644843,46718,2020-07-27,Desert
Me everybody,-59.88218,-30.168029,48190,2021-07-12,Freshwater
Camera home,-56.16695,117.031129,92091,2022-10-22,Wetland
Sister look,72.897448,61.748316,27103,2021-05-10,Desert
Economy population,16.043131,-86.211908,40003,2022-07-23,Tundra
Stuff six,-34.96215,47.429387,52211,2023-06-01,Urban
Arm ability,2.652218,18.269125,13298,2021-04-18,Forest
Risk ask,-39.651308,171.07572,30729,2020-12-19,Forest
Gun hold,24.58613,-86.352466,74604,2025-01-08,Forest
Dog federal,-65.175164,159.238738,52862,2022-11-07,Tundra
Why tree,0.969072,-170.037191,38953,2017-03-17,Marine
Magazine paper,-9.123273,-160.271474,4626,2025-10-11,Marine
My computer,12.519553,87.243941,81478,2025-01-23,Marine
Improve left,-9.356301,-80.217868,75717,2022-03-17,Tundra
Because store,87.403975,-50.232407,96065,2017-05-28,Desert
Bit all,68.773669,-5.168599,86654,2022-09-25,Forest
Song culture,33.655111,-125.67821,57044,2026-01-14,Forest
Song together,45.932486,-99.811962,36300,2019-02-27,Forest
Again age,-73.699642,-120.824257,49259,2020-10-02,Urban
Serve law,6.596673,-73.200258,75486,2025-02-11,Urban
Business difficult,-47.229877,71.887729,4473,2018-04-07,Urban
Stage answer,-89.605982,58.464404,69853,2021-11-22,Desert
Media individual,36.529535,43.366628,52947,2018-10-10,Urban
Probably site,77.310227,-89.132575,9562,2017-05-01,Urban
Water majority,4.23103,-119.279875,95337,2024-08-17,Wetland
Put business,-15.236487,16.840863,64633,2022-09-10,Tundra
Back include,-40.835619,39.300707,95821,2020-12-29,Urban
Among our,-62.065511,95.855735,32629,2019-09-10,Freshwater
Card such,7.628939,8.020196,21201,2020-06-24,Freshwater
Create too,-41.191472,-81.590444,72383,2025-11-25,Freshwater
Past message,2.862359,-145.752549,98709,2021-03-01,Grassland
Student wait,85.266894,79.864952,19075,2024-09-17,Tundra
Pay computer,-11.261948,13.076096,35316,2018-05-04,Desert
Would east,52.522639,76.421238,516,2023-07-04,Grassland
Form main,-37.353565,-28.865551,1753,2018-03-06,Tundra
Different art,-61.885221,-52.380438,43257,2020-04-12,Grassland
On energy,-3.546881,-33.896352,46711,2019-09-26,Forest
Media purpose,18.254967,-134.303726,46622,2017-10-31,Marine
Program strategy,54.272379,-66.292287,17119,2021-08-29,Urban
Mind Congress,1.932636,-160.305901,48191,2025-05-16,Freshwater
Huge father,13.870765,54.847982,46418,2018-05-29,Wetland
Assume sort,-80.836109,-139.844903,8061,2021-12-01,Urban
Help story,-57.981148,109.649558,55430,2023-11-05,Forest
Force seek,39.006238,47.306814,83271,2020-05-27,Forest
Spring show,-87.452282,9.372591,81390,2018-11-02,Tundra
Measure feeling,-26.076041,115.701524,31079,2019-11-07,Forest
Cultural low,40.759125,115.585139,14291,2021-10-29,Freshwater
Down black,8.827594,-138.103761,96721,2024-08-13,Tundra
Third until,-18.002044,-86.152584,63180,2019-12-20,Marine
Fire hold,-22.70828,70.630955,73745,2021-08-11,Marine
Former movie,82.770791,9.727961,50178,2026-04-25,Tundra
Detail someone,41.053473,-89.628899,3973,2021-07-04,Tundra
Several statement,-80.943375,153.381717,1199,2018-06-07,Tundra
Leave program,-60.038035,19.031231,45032,2017-01-24,Wetland
Few data,20.540371,-28.229732,78899,2022-08-24,Grassland
Hand rest,85.606583,57.574139,50108,2016-10-20,Urban
