species,latitude,longitude,population,date,habitat
Theory democratic,33.004763,146.396446,93402,2021-06-19,Freshwater
That with,-42.644899,171.181374,20991,2022-04-01,Tundra
Operation letter,-10.962879,-30.416113,93942,2023-12-05,Desert
Ten choice,-70.200568,-37.726431,72176,2026-02-10,Wetland
Run stand,5.919914,141.597491,79872,2021-03-08,Marine
Vote thus,72.842077,106.472767,13646,2020-02-06,Marine
Tell involve,41.151884,-80.374791,35771,2018-07-31,Freshwater
Technology property,84.105799,93.900389,92953,2017-07-31,Tundra
Himself big,-69.980281,170.934097,65178,2019-04-29,Desert
Such performance,71.741947,27.864114,7768,2022-11-22,Marine
Audience up,66.705144,44.43395,38043,2021-10-21,Grassland
At these,67.948494,88.380941,87099,2016-11-05,Freshwater
Grow one,39.139492,43.029003,95943,2017-10-18,Forest
Hit property,66.181285,-46.116803,60975,2018-12-13,Wetland
Until other,-85.67438,36.582648,96799,2023-04-01,Forest
Hair tax,-85.783915,9.680313,41861,2022-01-04,Wetland
Middle explain,-6.46217,142.597981,45503,2022-10-14,Freshwater
Step note,21.247072,61.424808,11527,2018-03-27,Desert
State black,-71.764018,-128.296485,59923,2019-08-29,Wetland
Cold would,-58.842169,-179.815211,58751,2020-12-25,Forest
Image little,-58.495078,-165.994388,18403,2025-01-20,Grassland
Health risk,43.227527,-120.884448,67928,2022-07-13,Marine
War instead,-38.060841,114.837477,78416,2019-06-15,Forest
Single say,67.909056,-165.057331,10788,2023-11-24,Forest
Control ask,55.353916,-52.375812,86086,2018-05-08,Desert
Right middle,59.194782,12.227829,36898,2025-05-24,Grassland
Increase employee,-31.610562,19.475938,10929,2020-08-23,Forest
No relationship,15.366495,-9.909808,37359,2016-12-30,Urban
Serious fly,-9.43797,-124.607793,58783,2022-09-30,Urban
Care local,-28.866952,13.846739,11115,2024-06-18,Freshwater
Develop describe,-63.455294,160.531024,36252,2025-08-30,Forest
Environmental social,18.027382,-133.719421,93817,2024-07-16,Freshwater
Center fly,-81.603358,83.649839,29986,2022-04-30,Freshwater
Medical threat,24.237787,-118.375206,76985,2016-08-20,Desert
Police important,44.889523,-6.653889,11242,2025-12-09,Tundra
Where outside,14.326902,3.991307,4123,2021-09-28,Forest
Today his,-22.419426,97.768731,67046,2020-03-20,Forest
Hear remain,75.379184,-169.825651,69878,2020-10-19,Wetland
Step agree,-85.712404,-6.426817,25678,2024-08-18,Desert
Day across,-76.38925,-30.698312,9041,2021-01-12,Grassland
Class process,-24.320464,16.329188,66700,2017-09-22,Tundra
Discuss if,13.505604,146.980116,17824,2022-09-08,Freshwater
Share one,-17.808594,22.259967,38132,2021-07-28,Grassland
Debate radio,-20.374828,-70.922409,94497,2022-03-20,Wetland
Have dinner,45.663933,-94.5116,74907,2025-09-01,Grassland
Teacher tend,57.848314,101.592966,27909,2019-10-08,Grassland
Short sense,45.630921,39.064406,55060,2018-11-08,Tundra
Himself instead,-56.267013,-65.562784,93406,2019-07-15,Desert
Probably put,-50.012903,62.211873,29082,2020-12-22,Desert
Both threat,-13.353685,-114.631626,47992,2024-01-09,Tundra
Find ten,-33.529794,-72.124722,59679,2025-09-20,Forest
Decade daughter,74.590268,-129.8948,32690,2019-04-21,Tundra
Sit sit,85.306842,70.806927,54895,2017-09-15,Forest
