species,latitude,longitude,population,date,habitat
However election,87.354718,-77.145594,96498,2025-03-11,Wetland
Within agency,-17.610885,-153.040034,30249,2025-05-16,Wetland
Peace when,-11.557272,120.774455,39029,2018-08-18,Freshwater
Free available,86.099016,-11.740426,66377,2025-08-29,Tundra
Wide culture,-69.784779,55.476208,78421,2019-10-17,Wetland
Race more,-77.556021,-26.649587,75101,2019-11-13,Wetland
Player nation,-81.509408,-130.23516,49279,2019-12-11,Freshwater
Site even,-47.86246,-132.083464,76073,2024-12-27,Forest
Recently probably,13.330123,7.665186,40748,2026-01-24,Grassland
Learn example,44.393669,-152.835735,42506,2017-05-11,Tundra
Management direction,5.146542,-60.743782,44738,2018-01-22,Forest
Church go,71.587529,159.252627,33609,2020-05-30,Freshwater
Money feeling,49.903646,132.095401,14690,2023-05-06,Forest
Truth energy,-36.346731,-112.70908,78127,2019-02-05,Wetland
Spend campaign,-64.219925,129.047324,53448,2025-08-27,Freshwater
Look little,-55.451893,-59.918104,97293,2020-01-24,Freshwater
Letter tonight,26.125281,71.570652,47962,2022-09-10,Tundra
Order media,85.432427,-147.446013,90662,2020-06-02,Grassland
Thousand sing,53.16863,60.307001,64039,2025-10-04,Freshwater
Could how,67.32142,-116.474517,52165,2021-03-25,Tundra
Change particularly,66.060801,10.219568,71182,2019-09-05,Desert
Cost whatever,10.915952,134.732055,15969,2018-02-09,Wetland
Budget writer,56.835502,-74.685718,85410,2026-03-10,Urban
Fall begin,-63.088786,36.876065,84436,2018-04-12,Grassland
One analysis,-42.891804,102.80377,8528,2025-06-23,Desert
What future,-20.070301,-51.561299,65126,2021-03-13,Wetland
Ok several,42.922919,-107.868255,74537,2023-07-18,Tundra
Our staff,-51.903703,58.079559,2854,2016-07-22,Tundra
There station,-85.051482,9.879962,66787,2024-02-06,Freshwater
Some individual,-53.20532,132.650886,15160,2021-08-08,Tundra
Red party,11.263943,174.982683,79313,2019-12-21,Freshwater
Reflect culture,44.454252,19.645164,24539,2021-06-28,Forest
Exist true,-87.840673,34.42996,20551,2025-02-20,Wetland
Executive fine,-16.300669,-39.310172,52964,2017-03-06,Urban
Trial ask,7.920977,-85.709504,53443,2018-07-22,Marine
Billion opportunity,84.51586,-95.476948,37108,2024-12-04,Forest
Recent buy,10.430122,-103.07991,48066,2021-04-12,Freshwater
Country better,-10.121301,67.499073,6702,2024-10-18,Tundra
Yes could,86.544594,-71.602042,91544,2019-02-06,Marine
General safe,-5.947786,-17.383266,14197,2022-09-20,Tundra
Democratic positive,-44.648055,160.918646,77097,2021-01-18,Grassland
Down election,79.353248,-139.057218,18300,2017-07-20,Tundra
Structure data,53.725752,59.411225,68143,2017-09-18,Urban
Agent his,78.304902,164.511055,20127,2016-12-26,Urban
Read arm,-64.83487,83.733951,7455,2021-11-23,Tundra
Street grow,-3.997521,-172.62431,99389,2023-09-15,Marine
Day community,-10.064971,76.791759,45260,2022-08-20,Forest
Plan whom,85.34401,136.4373,41606,2019-03-23,Grassland
Activity least,-13.891867,89.766538,42016,2021-04-25,Wetland
Opportunity democratic,-70.657588,138.568037,96480,2025-02-14,Grassland
Foot hope,-6.643416,-115.578201,25142,2023-01-12,Tundra
Never lose,-72.928102,-64.969731,48747,2018-04-06,Desert
Organization word,80.324089,53.945583,65341,2023-02-11,Tundra
Speak company,-1.66484,33.11619,42006,2026-03-27,Wetland
Baby manager,13.807644,-17.497413,16281,2021-07-14,Urban
Loss central,46.380157,-139.019293,49586,2022-11-27,Freshwater
Glass high,-15.986944,-98.299528,98730,2023-05-18,Urban
City by,20.757338,73.068777,42575,2021-10-25,Desert
Couple cold,60.16568,-69.514881,50290,2019-04-13,Desert
Third will,43.746005,-114.655023,80661,2017-06-26,Tundra
Officer teacher,-86.046057,-28.233592,31349,2024-11-25,Freshwater
He ground,75.087254,-47.725279,18020,2018-11-06,Tundra
Behavior summer,-30.120193,28.295671,32641,2018-05-26,Urban
Bring first,36.666114,-4.424771,36972,2026-04-10,Forest
Me kitchen,-49.85043,140.797137,12025,2022-03-01,Marine
President send,11.229697,160.236116,5730,2022-08-28,Desert
Tonight source,-62.525441,49.967683,67831,2021-09-05,Marine
Mind loss,-38.311183,-109.612351,78988,2024-01-15,Tundra
Ground must,14.961488,75.677243,62915,2021-03-02,Forest
Serious experience,25.443338,-45.345975,31537,2024-08-12,Freshwater
Claim character,46.405372,52.691446,91484,2020-04-17,Desert
Stock may,-23.637764,107.487075,92435,2022-04-02,Grassland
That trade,76.98387,46.937804,60881,2016-09-07,Tundra
Boy whom,45.738363,39.669208,7596,2016-12-17,Forest
Boy decade,60.181865,42.090844,78914,2017-05-26,Grassland
Visit nation,25.913241,60.83136,68386,2023-12-08,Wetland
Movement local,28.678866,-152.42928,27932,2018-01-29,Grassland
And color,-87.19557,106.453199,13962,2026-05-19,Tundra
Good her,86.199189,178.015508,19968,2024-06-19,Tundra
Respond difficult,56.437051,-178.618597,31207,2019-11-04,Tundra
Network continue,49.367805,98.358151,8430,2018-02-26,Forest
Trial professional,-32.143813,-134.920623,68924,2024-04-27,Tundra
Real may,-52.063893,0.024596,34191,2024-04-11,Marine
Professor her,12.338668,107.695952,45133,2017-06-06,Desert
On personal,19.49984,103.894081,53114,2020-06-15,Freshwater
Leave benefit,42.700011,108.553313,97438,2023-01-05,Marine
Kitchen nothing,-5.689691,-147.025715,47267,2017-02-18,Wetland
Could now,30.695786,40.639976,4734,2021-09-07,Tundra
Work office,-67.640008,176.774765,77870,2021-06-23,Freshwater
Read along,-86.502758,-58.940334,25989,2019-07-02,Urban
Young computer,-89.722361,-127.22305,88396,2020-10-14,Wetland
South they,-31.578173,-170.341844,99527,2016-09-13,Grassland
Choose certain,-56.581811,-144.478391,85632,2023-07-24,Urban
What difference,25.78507,121.125817,15157,2017-12-14,Forest
Citizen make,-62.409072,-152.061883,91665,2018-06-08,Marine
Like several,-57.400516,-114.229214,1951,2021-02-24,Urban
Bring open,67.906357,15.956388,57124,2017-01-12,Wetland
Condition program,30.081009,141.948197,34494,2016-11-28,Wetland
Pm significant,89.066888,-120.235926,65671,2020-06-14,Marine
Ability part,28.87796,-43.728015,4035,2018-06-05,Freshwater
Former law,-58.174803,-64.176025,89685,2025-12-15,Grassland
Look deal,36.079626,151.067398,9276,2018-03-02,Tundra
Once quickly,29.483805,86.255671,59328,2018-11-05,Grassland
Country choose,-88.869831,29.635016,57103,2026-03-14,Urban
Somebody meet,-10.878542,-57.646015,80298,2021-06-26,Desert
See blood,-65.129357,63.839066,93792,2018-02-05,Tundra
Everyone break,-45.292954,156.431105,41903,2019-10-26,Marine
Party involve,-14.852588,-27.405342,35491,2025-01-26,Marine
Thing anyone,55.784906,104.407459,6936,2021-01-17,Marine
Single particular,-3.210123,-148.913435,58519,2024-08-29,Tundra
Group size,64.867977,162.227689,37284,2019-08-02,Desert
Find case,-69.36491,166.074707,40954,2017-11-20,Grassland
What quickly,28.165492,85.262249,1039,2022-03-24,Grassland
As capital,-70.401138,146.913896,24642,2019-02-28,Wetland
By financial,68.486435,94.628327,90078,2020-09-05,Wetland
Fear seek,-28.3437,-175.013588,3044,2022-11-08,Urban
Property director,-76.668204,35.16256,10741,2023-01-25,Urban
Seem weight,68.85053,-75.339857,68217,2016-10-02,Grassland
Matter key,30.485149,-18.718873,11744,2016-10-01,Marine
Hard again,63.084889,-93.365034,43901,2021-02-25,Forest
Discover your,55.952604,28.909538,24699,2016-11-08,Urban
Support be,-72.829647,-28.445589,99943,2024-01-15,Desert
Officer other,-59.496956,16.458783,59979,2024-08-23,Wetland
Make before,-20.961992,-116.848638,2086,2018-11-08,Desert
Town member,73.543287,28.619941,86620,2016-08-08,Freshwater
Type blood,66.681534,56.250053,32502,2019-03-17,Grassland
Article staff,82.295316,-131.253013,29330,2026-06-23,Grassland
Future art,-55.247038,2.465394,2730,2022-02-27,Grassland
Southern but,-85.855721,-176.52357,45217,2024-11-28,Urban
Congress whose,2.03426,91.795254,20363,2020-09-12,Freshwater
Along scientist,71.217929,128.632042,79449,2017-08-20,Grassland
Per middle,47.436374,68.080488,75304,2018-12-14,Tundra
Create heavy,86.021492,120.756815,39769,2017-12-10,Forest
Carry born,4.464814,-65.439064,54055,2021-05-02,Marine
Bill citizen,50.816451,29.524579,59707,2025-03-17,Freshwater
Plant especially,-12.205917,47.463654,95386,2022-07-28,Wetland
Sit world,-26.78959,177.21874,8911,2024-05-28,Freshwater
Guess sure,-66.358167,-39.877152,99311,2017-10-17,Urban
Author human,-43.34854,-80.970382,58048,2019-09-25,Wetland
Left me,58.81533,152.312649,27518,2025-07-09,Marine
Approach list,67.330258,-153.305006,73317,2025-09-22,Marine
Again dark,18.886645,-155.730094,73584,2019-06-11,Wetland
Side large,-31.145377,-113.876607,78663,2025-02-25,Wetland
Before occur,-53.619323,118.255463,85657,2023-02-14,Freshwater
Road behavior,-27.033729,85.144492,10788,2017-10-16,Grassland
Lot than,-42.756427,-76.449314,48791,2018-09-20,Tundra
Born second,5.132211,132.152037,45549,2021-06-15,Tundra
Number way,-11.529826,-81.726356,9226,2024-07-20,Forest
Product box,75.863926,-154.881803,48319,2019-10-11,Forest
Century appear,-20.102107,-132.63399,33854,2022-03-04,Marine
Entire though,20.066335,89.672223,23157,2025-10-25,Marine
Down market,-30.218384,34.151425,46755,2022-07-17,Grassland
Reason treat,83.914361,-130.883329,10414,2024-10-03,Grassland
Today guess,78.391636,72.991005,56913,2017-11-13,Wetland
National wide,29.410747,121.420743,27835,2021-10-09,Marine
Property cold,-65.992388,-135.262761,95401,2023-10-31,Marine
Where similar,-8.366876,32.117533,44721,2023-01-17,Marine
Put machine,-40.404541,78.062936,31555,2016-10-13,Urban
Question them,-88.661882,96.852648,57195,2017-06-21,Wetland
Newspaper three,-14.17133,130.229957,97809,2026-04-22,Freshwater
Discover western,14.141191,136.702052,30917,2017-09-07,Wetland
Section reach,10.849338,161.948963,53662,2019-10-01,Tundra
Theory door,43.337786,139.684439,77003,2022-10-14,Desert
Quality method,87.040297,93.226913,27469,2018-11-06,Urban
Share mission,45.958174,64.720876,77250,2025-11-30,Grassland
Improve take,-74.271033,-35.173538,68492,2024-01-21,Wetland
Land tonight,-80.029962,-134.538532,1658,2016-08-29,Urban
Despite section,61.424633,-37.726006,59650,2016-11-29,Freshwater
Half agreement,-33.140863,-172.985535,5645,2022-08-08,Tundra
Pretty agree,30.856656,-76.453526,87841,2023-05-06,Wetland
Foreign level,-78.42529,20.377074,88991,2020-10-14,Grassland
Return soon,6.586355,-62.214807,14252,2023-04-30,Desert
Paper crime,86.98415,-107.697113,23804,2023-11-01,Urban
Leader require,34.044741,149.341215,32768,2022-08-06,Marine
News want,-10.71056,-38.560427,36663,2021-04-01,Marine
Contain certain,72.726135,-103.336355,68662,2018-07-18,Urban
Standard not,-79.456046,-176.185611,70473,2020-07-22,Marine
Glass call,-69.241481,21.292504,43251,2022-04-28,Freshwater
Example book,-45.105984,-73.390948,83036,2023-08-15,Desert
Science require,43.90081,-2.299731,48890,2026-05-05,Freshwater
Its consumer,71.687926,161.562617,13660,2022-01-04,Grassland
Talk do,37.275121,51.543257,42594,2017-04-14,Grassland
Couple same,-82.790892,64.884616,6860,2017-04-29,Forest
Country near,11.493222,63.774312,49275,2019-09-01,Desert
Share eat,87.89247,-56.039946,59816,2019-10-07,Tundra
Girl front,-83.842518,55.224038,24803,2022-07-21,Grassland
Style small,-18.007379,17.749195,33098,2024-11-28,Desert
Parent admit,-75.632626,-167.214881,81313,2017-08-23,Tundra
Development or,-53.248502,169.115324,87756,2021-04-01,Freshwater
Guess information,68.740634,149.972374,35351,2021-03-27,Urban
Model just,-37.866966,-40.801157,28608,2021-08-28,Forest
Off get,30.815558,-179.67259,79417,2023-09-13,Wetland
Other large,59.322005,18.003593,90547,2020-03-13,Tundra
Mean game,78.695232,149.313005,81392,2022-12-31,Tundra
Skin then,89.539746,66.927715,71183,2023-06-12,Grassland
Cost simple,-16.143945,128.252438,22263,2025-07-03,Forest
Majority realize,-55.493176,-64.620465,11896,2020-02-06,Urban
True style,21.126511,106.33245,61714,2023-06-06,Tundra
Push red,61.362362,81.619879,69002,2018-02-04,Forest
