species,latitude,longitude,population,date,habitat
Start improve,-23.527965,54.159298,56230,2026-01-13,Marine
Low brother,-76.718242,12.876801,65004,2021-01-11,Forest
Rate Congress,50.569087,152.325659,4407,2023-11-01,Urban
Area ball,43.989222,134.40651,11175,2017-02-16,Marine
For hair,-67.18259,98.648122,96839,2019-10-02,Forest
Doctor will,63.732478,-179.975654,91150,2024-07-29,Wetland
Believe officer,41.842969,21.175535,28772,2025-02-27,Wetland
Today from,-52.115498,70.062664,61339,2023-01-18,Wetland
Cover difference,29.619664,25.648946,10614,2023-01-10,Urban
Beat wish,74.423757,14.40185,54493,2025-10-27,Forest
Seem close,12.758159,52.275385,14889,2017-03-24,Wetland
Call tough,-40.078566,-72.819949,79836,2023-03-25,Desert
Use cell,-39.010537,11.515224,79675,2019-02-25,Grassland
Magazine generation,-88.148678,-100.064703,41110,2022-01-13,Marine
Light opportunity,84.966329,-174.200228,88078,2023-04-05,Marine
Name into,2.20448,145.895308,65808,2016-10-24,Wetland
Federal senior,69.878818,-96.568873,76696,2020-08-03,Freshwater
Every happen,-14.684512,135.799375,97329,2024-04-19,Urban
Structure enough,33.702198,-108.32228,20120,2021-12-06,Urban
Picture water,-34.501659,30.144413,16520,2018-09-16,Grassland
Citizen language,-68.107513,40.487588,87817,2017-03-04,Wetland
Perform policy,-29.742255,12.802019,59974,2016-09-21,Marine
Chair upon,-30.207617,-169.842361,15831,2018-07-09,Freshwater
Hundred word,78.487129,-131.153648,86848,2022-06-20,Desert
Writer quickly,-51.621864,-46.202836,40565,2021-08-22,Grassland
Improve value,27.362381,63.140444,30794,2018-10-12,Marine
Long third,-56.509433,146.052285,32520,2022-02-11,Tundra
Past training,-38.364389,44.426694,18332,2024-12-24,Grassland
Himself people,43.18081,-7.467647,51494,2024-05-17,Marine
Far current,61.246415,147.241098,1747,2021-03-06,Desert
Avoid believe,60.303187,130.627069,41312,2024-07-25,Urban
Win result,66.188956,-175.504416,53239,2022-05-27,Forest
Study thought,39.639116,-107.515244,35310,2025-06-07,Wetland
To reality,68.679493,-85.804904,39648,2024-09-05,Desert
Three page,17.795355,-120.715369,69990,2018-06-17,Marine
Natural five,-26.728506,-90.156775,23383,2017-01-30,Grassland
Dark relationship,29.408962,-8.319925,1261,2023-01-16,Wetland
Ball choose,-40.283311,-168.177494,61496,2024-07-14,Marine
Manage camera,-20.231482,65.438503,59951,2025-01-09,Grassland
Writer phone,-88.963774,-154.895664,50245,2024-06-01,Wetland
Say another,66.514822,-101.091732,82513,2018-03-14,Freshwater
Check various,71.43695,27.251843,26134,2020-12-29,Forest
Left what,-65.560945,162.880554,85419,2022-03-18,Freshwater
Entire coach,43.603297,90.707209,53026,2020-01-03,Tundra
Deal week,-21.382085,-54.555039,39504,2023-07-28,Desert
Give poor,-30.922112,-143.361967,11178,2016-12-30,Tundra
Education knowledge,39.03706,70.281147,58118,2025-01-08,Freshwater
Majority to,-36.404187,-112.595735,1233,2021-05-15,Wetland
Through material,21.865465,-6.292088,75699,2019-04-05,Freshwater
Position born,32.74817,-112.286759,33109,2018-12-02,Freshwater
Run drop,8.101499,-49.229003,40074,2021-03-15,Desert
Hour want,76.516008,86.363762,62592,2023-10-18,Marine
Task arm,32.787793,131.263628,50593,2019-12-31,Wetland
Often just,39.646608,112.8327,68200,2025-09-05,Tundra
Step who,27.149722,53.643864,20799,2018-05-14,Grassland
Also oil,21.156732,156.156913,29248,2018-02-11,Marine
Shoulder action,-79.317668,-79.372355,81509,2022-12-22,Grassland
Choose say,-53.884704,-43.266882,1542,2022-03-03,Forest
Memory history,-14.758661,-127.901156,96064,2022-07-19,Forest
Pass trouble,30.74858,-87.608943,73444,2018-06-08,Urban
Science say,9.187647,175.775628,8860,2022-02-03,Tundra
Themselves grow,81.631925,-167.618147,65140,2019-09-09,Grassland
Maybe exist,43.599864,20.378014,31704,2024-11-19,Forest
Report traditional,-0.81732,-10.983414,23500,2017-12-22,Freshwater
Learn drug,67.505882,-151.930177,28691,2018-01-04,Desert
