species,latitude,longitude,population,date,habitat
Lot instead,-25.969533,112.546414,61754,2023-12-19,Grassland
Herself stop,88.015133,6.823887,48848,2019-04-02,Freshwater
Fight challenge,15.930811,23.316025,64718,2023-11-04,Desert
Human decide,-55.369665,83.967747,19893,2016-11-03,Freshwater
Catch age,72.75179,-75.322649,3367,2017-07-11,Freshwater
Tv suffer,6.258515,-149.191552,65032,2019-11-06,Forest
Oil while,-14.064558,-71.069142,91468,2017-01-07,Grassland
Thousand common,65.558662,-77.802295,41932,2026-01-26,Wetland
Responsibility thank,-31.64927,-10.351818,75940,2017-06-29,Wetland
Beautiful thing,-68.737225,-76.152308,6053,2023-12-15,Urban
Act as,38.873907,-54.43165,11194,2018-11-06,Urban
House mention,40.55272,18.433634,64686,2017-08-21,Marine
Start able,-42.203249,-45.946968,29956,2017-06-18,Desert
Decide physical,-18.433006,-134.249896,50015,2025-07-28,Marine
Last above,-5.55978,-153.198887,72646,2017-06-01,Wetland
Instead create,-39.71696,-74.559778,83476,2020-10-18,Marine
Check just,89.323468,9.491735,12887,2018-02-22,Tundra
Hotel health,24.107642,-50.383662,39939,2018-09-10,Desert
Together image,74.688372,147.773377,13760,2019-02-06,Wetland
Arm name,-74.970324,0.609681,84642,2024-11-16,Forest
Must task,-80.693682,140.071644,89360,2017-10-20,Grassland
Effect political,69.482653,166.298473,99997,2024-05-14,Grassland
People career,-68.764234,35.877081,36652,2022-09-12,Tundra
Camera defense,-39.946801,-4.287833,96611,2025-10-20,Wetland
Color born,-20.938473,-71.01933,43848,2016-10-21,Urban
Out thought,33.444691,-69.609159,33284,2024-07-20,Urban
Long run,81.833101,-49.993133,81781,2018-02-15,Desert
Compare whole,-9.465478,-138.804625,52216,2017-07-18,Desert
Project daughter,-3.030567,-139.946997,64679,2022-10-17,Urban
Vote some,81.824768,-110.720414,31279,2022-07-17,Desert
Of practice,-24.900224,68.092222,16670,2021-06-21,Forest
Life age,-47.366689,0.653757,4551,2016-10-30,Desert
Challenge thought,-83.146563,54.874266,69133,2022-01-22,Marine
Travel worker,15.693382,-156.040374,7378,2020-02-07,Freshwater
