species,latitude,longitude,population,date,habitat
Action if,-14.891294,-85.381783,30870,2018-05-13,Grassland
Different make,-74.204214,127.243677,49610,2021-12-14,Freshwater
House team,-63.917265,95.545944,76599,2019-01-10,Wetland
Inside Mr,-60.52377,71.321662,77109,2020-02-23,Urban
Country one,14.806682,-168.979662,54151,2020-10-23,Forest
Watch go,-21.368442,13.605348,7946,2025-01-22,Freshwater
Model live,-22.880314,-149.603408,35221,2019-06-25,Forest
Policy gun,-36.417757,12.402763,19403,2022-10-13,Desert
Local still,76.16567,-155.648701,1987,2020-05-06,Desert
Step pretty,1.02724,33.292903,36251,2022-06-07,Desert
Need generation,-81.419355,21.014141,71847,2021-12-11,Urban
Somebody anyone,69.034452,124.846782,3568,2018-07-06,Urban
Act information,25.584574,35.207168,28254,2022-07-03,Desert
Two stop,-42.515233,96.298019,18671,2022-04-09,Marine
Role team,-14.682908,-102.33818,7717,2018-04-02,Grassland
Realize reflect,65.421011,39.963378,91387,2016-12-31,Marine
High onto,-0.287049,165.800301,62966,2023-01-15,Freshwater
Important step,-13.802856,161.362114,34551,2017-01-21,Grassland
Shoulder account,-51.291953,173.292248,60077,2019-04-09,Freshwater
Area less,-65.609949,120.616291,39195,2024-01-26,Grassland
With local,18.555842,-101.07968,46583,2023-10-13,Forest
Job strategy,81.427326,76.281037,37381,2017-09-19,Wetland
After budget,-33.881541,25.762591,39753,2023-05-15,Freshwater
Across pay,43.982136,36.85562,36204,2017-09-26,Freshwater
Left group,-32.773124,101.236229,54073,2022-03-17,Freshwater
Road avoid,84.137455,164.556298,96834,2019-04-07,Freshwater
Thing operation,-27.360514,-155.349807,14740,2024-03-01,Forest
Discussion health,55.317741,-126.737761,45916,2022-07-04,Desert
Life attorney,36.219044,111.169593,41954,2020-09-26,Freshwater
Strong ask,-4.450413,25.356269,4069,2026-04-06,Grassland
Religious serve,15.019567,69.47657,26505,2020-02-10,Desert
Action create,68.085611,-60.39578,35,2024-10-14,Urban
Test control,-34.945555,-167.160733,26744,2017-11-07,Desert
Ability structure,54.178983,-16.136767,53001,2023-04-30,Urban
High interview,14.065301,-120.464095,57285,2020-05-05,Grassland
Unit community,83.188139,117.68237,88611,2024-12-01,Grassland
How democratic,-49.745438,-49.20973,68279,2020-06-30,Desert
Bed develop,-55.076793,79.249733,49823,2017-11-17,Marine
White world,54.146042,-22.14404,54744,2017-01-11,Wetland
Treat hit,-60.886821,-61.32631,49114,2020-10-01,Marine
Speech ball,16.902237,12.312935,91711,2020-04-14,Forest
Current difficult,53.987576,150.230371,18714,2025-05-30,Freshwater
Success keep,23.045775,-42.180931,73559,2023-06-09,Desert
Condition contain,63.029951,-113.64467,39571,2025-09-11,Freshwater
Perhaps cost,9.664356,41.483957,86921,2020-06-22,Marine
If focus,64.32855,-1.58814,11731,2025-03-22,Marine
Score authority,69.708527,96.950862,93428,2024-10-01,Freshwater
Service become,-22.000789,-144.272176,69533,2024-02-27,Tundra
Water fund,37.911241,127.647615,8017,2021-03-19,Wetland
Until various,-59.828301,137.931826,90814,2021-03-01,Grassland
Your weight,27.716989,-75.036937,64943,2019-03-24,Urban
Sit he,-73.916585,-148.516574,20757,2017-08-04,Freshwater
Team movie,88.859431,-38.858926,61411,2020-03-19,Grassland
Born community,-19.767409,83.138597,54804,2023-12-25,Urban
Activity class,86.796556,67.604226,44788,2021-09-08,Desert
Fast good,89.40926,27.669569,43652,2024-09-21,Marine
Pattern usually,89.069125,107.758505,53033,2017-06-04,Forest
