species,latitude,longitude,population,date,habitat
East of,60.911172,-149.177248,33182,2025-04-09,Tundra
And soldier,-49.333743,70.227611,1657,2018-09-11,Desert
Me space,5.441809,-81.392559,23840,2024-12-17,Desert
Participant energy,29.277137,-132.320789,28321,2017-11-20,Wetland
Director condition,-34.096049,105.654367,28427,2023-05-17,Freshwater
Rich future,56.860735,-114.215392,11083,2018-10-17,Forest
Sense position,40.10773,-53.956311,5143,2022-11-30,Marine
Surface people,-41.091442,172.584058,96392,2016-11-17,Desert
Responsibility financial,-4.057735,-51.663699,86345,2022-02-26,Desert
Series win,64.315319,143.509664,74608,2026-05-20,Forest
Tv politics,35.643968,149.720664,62180,2023-12-23,Marine
Possible room,-75.660369,78.491555,51199,2024-09-17,Wetland
Important receive,-51.453306,-81.652145,1936,2025-07-25,Grassland
Ever song,56.738498,132.051303,66260,2026-07-06,Forest
Record country,-89.515299,89.199524,4371,2025-01-28,Wetland
Life much,-81.726347,-123.89892,52900,2022-09-15,Urban
Probably its,81.191864,119.358665,36554,2026-06-03,Wetland
Thus future,-76.907036,116.980155,46371,2022-12-20,Marine
Drop nearly,-78.901489,-115.029786,87747,2025-05-06,Marine
Over year,-37.313319,-29.484237,90197,2020-09-14,Desert
He eye,31.798909,65.845104,50889,2021-04-23,Marine
Kitchen oil,51.880197,145.040325,19953,2022-04-11,Marine
Popular analysis,17.49335,158.908098,5985,2023-02-22,Grassland
Officer professor,6.0292,-140.529566,49731,2025-01-01,Tundra
War white,-6.077044,-135.271072,49426,2016-11-23,Freshwater
Movement key,47.71382,73.862174,92141,2020-01-29,Wetland
Fall mouth,-68.32608,159.116726,73152,2020-12-06,Desert
Enter practice,31.299554,-124.405829,33657,2025-08-19,Forest
Teach church,12.581185,156.443278,37452,2024-02-08,Urban
Green let,36.715671,-12.039202,26359,2022-04-30,Freshwater
Since increase,-21.803352,114.703492,3417,2025-04-18,Forest
Million must,49.592679,15.903277,9235,2022-08-07,Marine
Camera degree,77.946493,-152.370177,65572,2017-03-06,Tundra
Act worry,-18.28249,-61.22087,97001,2021-07-24,Freshwater
Interesting general,25.782774,-136.390409,47144,2017-01-21,Desert
Official impact,-42.791604,-144.285386,37644,2022-07-17,Marine
Article education,14.782579,-108.60457,81096,2019-02-07,Desert
World little,-43.598468,-162.36608,15649,2017-03-27,Urban
While executive,-36.697788,12.992364,4794,2018-02-22,Forest
Rock decade,59.271406,-59.846478,48437,2018-02-23,Tundra
You bank,21.300092,-169.102139,53985,2016-12-25,Grassland
Else everyone,-49.211966,78.542011,61357,2021-02-11,Forest
East very,-31.038054,-124.534591,17240,2020-01-01,Marine
Dog man,34.230426,81.469661,48045,2019-12-08,Tundra
Then life,-36.407903,-139.527787,74761,2023-06-09,Urban
Example follow,-45.789033,-41.087088,80946,2023-04-29,Wetland
Prevent administration,-35.166732,-158.361009,20427,2026-04-07,Urban
Call billion,74.009588,-46.265378,21209,2021-04-01,Urban
Trade discuss,-28.790975,-36.827603,82924,2019-06-19,Grassland
Few current,-7.592534,76.943799,79587,2020-02-02,Forest
Daughter better,38.435709,-173.874554,1470,2020-03-18,Urban
Why government,18.370201,-47.379635,96997,2021-02-23,Desert
Court final,-82.987151,128.943512,61808,2017-01-21,Marine
Sport across,76.247932,93.775916,57909,2025-03-31,Desert
Plan major,56.645199,-117.083015,84093,2020-09-27,Marine
Difference Congress,72.793965,84.100585,100,2017-03-14,Desert
Laugh environmental,25.727891,-53.893688,35949,2018-06-24,Forest
Would item,-29.883288,69.107731,14039,2019-02-08,Grassland
Face specific,63.67676,-157.510106,29377,2019-11-02,Marine
Former girl,-88.63155,-95.56026,25608,2020-12-28,Marine
Bit both,79.641601,-133.184925,52829,2018-08-25,Freshwater
Sport land,69.709262,-145.350686,62174,2025-11-19,Tundra
Hard car,-76.097743,160.187399,73865,2025-11-24,Marine
Plant some,28.20668,-24.546138,75027,2018-06-01,Forest
Must line,-6.693944,82.277548,88665,2020-10-06,Freshwater
Force they,-31.314231,177.065949,81731,2021-09-03,Freshwater
Sure difference,-33.952283,168.889509,76575,2024-03-16,Forest
Mouth up,14.83058,69.856398,51028,2022-09-24,Urban
Company available,-74.35911,-17.950944,95626,2017-11-20,Grassland
Close detail,5.076725,14.77236,13045,2024-01-05,Grassland
Person through,-7.962398,77.225206,96182,2023-09-21,Tundra
Anything six,9.095094,-34.687228,98038,2025-05-01,Grassland
Thought small,-87.937799,82.303165,84139,2020-07-26,Desert
Couple hour,-13.062145,80.425069,45428,2020-12-05,Grassland
Capital spring,-83.817649,-122.303097,72383,2025-01-18,Forest
Dog difficult,63.941811,110.554533,3889,2018-05-17,Freshwater
Since officer,42.978518,144.105145,72138,2022-01-02,Wetland
Stay a,-7.711567,-169.514035,90733,2022-05-18,Forest
Job professional,-75.046903,5.694182,63780,2025-02-10,Tundra
Cause guy,3.380127,-155.898924,31271,2025-03-05,Urban
Tell all,-20.825004,-77.756828,77280,2023-08-27,Wetland
Table term,86.348545,-159.001198,49032,2020-12-20,Freshwater
Offer speak,2.149231,26.093669,54532,2025-05-18,Desert
Even item,-43.756345,138.386233,23895,2017-02-06,Tundra
One free,-18.369575,144.530229,56030,2025-10-16,Marine
Start area,-22.574091,-30.26013,87606,2016-10-24,Desert
Pm peace,32.284936,-6.81739,88603,2021-07-07,Tundra
Bring pattern,-18.320888,-37.311182,51019,2016-12-15,Forest
Push same,-43.551422,-83.989899,67745,2018-06-03,Marine
Discover already,52.391398,109.709627,20333,2021-05-26,Grassland
Hard quality,-35.439625,136.467478,8812,2021-02-01,Desert
Foot food,48.111632,-104.948364,54101,2022-07-12,Marine
