species,latitude,longitude,population,date,habitat
Hour side,-18.187532,127.240479,91356,2023-02-24,Marine
Let else,52.570948,-69.090597,42593,2026-06-09,Grassland
Our now,-62.824828,160.924854,26598,2023-05-19,Urban
Guess why,-87.781267,49.560744,79263,2018-08-22,Desert
Six will,72.275184,-142.827636,98421,2022-05-27,Tundra
Marriage social,-40.710554,-134.980225,85178,2024-04-05,Forest
Customer me,34.719321,142.158865,70271,2016-09-20,Freshwater
Particularly may,61.013833,80.822114,51597,2022-11-12,Freshwater
Investment heart,-34.257901,149.863058,49732,2017-10-17,Urban
Scientist continue,-69.035827,143.242461,325,2017-04-24,Desert
Remain job,-66.914377,-37.249661,77861,2021-09-26,Wetland
House cause,86.45382,23.273374,73466,2020-02-26,Grassland
Public despite,-66.199205,-42.870614,8082,2025-04-11,Forest
Receive bank,37.753885,176.362457,23786,2025-03-11,Forest
Add themselves,-19.255936,178.145399,31981,2020-09-21,Grassland
Professor spend,85.719444,-150.920152,81417,2021-02-18,Grassland
Voice kitchen,-27.990486,-65.646766,14165,2023-04-10,Urban
Month expect,68.914901,-50.769471,12012,2022-02-23,Forest
Have also,29.782637,-166.313181,33392,2021-07-22,Freshwater
During wind,51.111984,-74.38745,39516,2023-07-06,Wetland
House question,-7.4264,-147.029696,25511,2023-04-06,Desert
End somebody,-12.043222,-66.865099,66760,2019-01-22,Forest
Arrive country,85.087026,-0.873229,29600,2023-05-31,Wetland
Down result,45.894709,-149.190115,76964,2017-03-15,Forest
Character door,-15.058193,-11.070023,12867,2021-09-19,Freshwater
It job,36.503828,85.633304,74315,2017-01-02,Urban
Three parent,42.946019,65.956216,75275,2018-11-17,Urban
List practice,-19.281693,67.552273,80062,2018-01-31,Grassland
With series,88.364045,153.577127,59688,2017-03-24,Tundra
Religious its,27.121831,-160.497256,64878,2017-04-15,Tundra
Still read,47.270367,-102.356501,40222,2022-03-11,Forest
Itself example,-13.674844,-46.690106,5767,2025-10-24,Tundra
Mouth say,-43.228709,4.252252,24646,2023-01-16,Tundra
Interview simple,11.042442,161.05655,55330,2018-03-31,Grassland
Leg participant,-12.614485,129.596272,8272,2025-10-13,Marine
Run high,-66.140387,59.125077,57798,2019-09-08,Forest
Maybe reality,-12.839941,32.341043,35496,2016-08-08,Freshwater
Since rule,70.047102,-170.750993,91043,2021-01-24,Freshwater
Work heavy,47.244158,27.3411,19872,2021-04-06,Marine
Almost able,-6.658887,171.715492,70768,2018-05-05,Forest
Thought watch,-72.659911,35.480526,34424,2021-07-15,Marine
Country garden,-41.984214,-67.037756,93092,2017-04-14,Freshwater
Office range,-19.291859,166.424628,66835,2024-07-01,Forest
Rather present,75.116547,143.729223,16118,2024-07-28,Forest
Say civil,-7.811429,169.682881,94999,2019-07-12,Forest
Popular something,61.673353,-106.041644,31624,2024-04-11,Forest
Home concern,79.802575,-8.358309,8060,2021-12-16,Tundra
Administration present,36.58193,-142.325557,92945,2023-04-18,Grassland
Key foreign,77.403117,-95.540679,47613,2023-02-08,Grassland
Seek church,8.546435,40.47245,77932,2020-11-14,Forest
Figure share,-70.150176,-95.775132,76606,2020-10-19,Marine
Others various,42.246725,-147.334358,75218,2024-12-22,Desert
Surface ahead,-61.44176,-103.839386,88890,2017-05-24,Freshwater
We fund,42.995516,-67.943939,14262,2021-07-26,Wetland
Price eye,-87.498746,118.766364,71520,2025-08-27,Grassland
Investment number,16.824928,-102.842689,91894,2017-05-26,Desert
Meet start,-40.655863,-71.808471,68178,2017-01-22,Grassland
Sit give,-36.188772,-153.707552,56510,2024-02-05,Urban
Strategy under,-23.364018,-82.631131,38093,2019-08-17,Tundra
Project music,15.640916,-130.31352,39874,2019-08-24,Forest
Magazine follow,35.137673,111.973898,96014,2019-03-10,Marine
See while,-39.425156,-73.524061,71567,2026-04-12,Freshwater
Free job,-28.180244,-14.792306,83818,2021-08-02,Freshwater
Support explain,34.151409,-102.8388,79861,2020-06-24,Desert
Join write,66.720301,-1.194395,55207,2021-03-02,Wetland
Model room,-2.536238,125.433449,220,2026-02-13,Tundra
Majority key,-73.931853,149.566454,93351,2018-08-07,Freshwater
Knowledge top,-22.324873,-176.983149,19464,2023-09-10,Forest
Production decide,77.812709,-91.722999,48675,2019-10-31,Freshwater
Method Democrat,68.299871,119.51604,23080,2018-01-18,Desert
Attack buy,-15.475591,-20.520905,6083,2020-09-24,Freshwater
General decade,84.308617,-79.99602,29007,2019-12-09,Wetland
Wear character,37.143615,-64.852556,49065,2021-12-22,Freshwater
Item this,-17.288493,98.137077,88510,2023-08-17,Desert
