species,latitude,longitude,population,date,habitat
When method,-42.415503,-169.047501,17726,2018-05-07,Forest
Include ahead,-17.452995,-71.058143,65094,2019-01-18,Urban
Nice change,-86.017252,-2.460697,15291,2023-11-26,Urban
Whole campaign,36.099078,-45.805521,34425,2019-03-20,Desert
Office example,16.973558,75.749578,37121,2019-10-12,Tundra
Stay may,32.484251,-150.679946,58895,2024-08-07,Grassland
Measure win,13.285018,-79.813406,35352,2016-11-12,Desert
Process weight,65.547807,-87.373262,6245,2025-03-15,Grassland
Election break,22.3092,38.111975,91353,2016-12-15,Tundra
Change up,5.884546,4.937817,26655,2023-03-22,Marine
Conference expect,-89.433423,67.68676,46391,2018-01-18,Wetland
Major relationship,-59.247432,-139.938251,98234,2018-02-20,Grassland
Action late,-61.029241,46.284979,76093,2019-12-01,Marine
Local some,7.731045,-130.307792,76636,2016-08-03,Forest
Anything player,66.674419,-7.257293,56175,2018-04-24,Wetland
Popular very,41.07627,-15.76139,9112,2024-01-30,Grassland
Yeah sort,76.010485,7.420495,65427,2018-01-03,Freshwater
Top brother,77.646431,49.087504,35334,2019-02-21,Wetland
Herself head,49.808648,-144.379786,45684,2025-08-19,Urban
Although admit,31.805363,-38.974699,42927,2025-08-20,Grassland
Decision exist,76.828675,-88.627079,41837,2021-10-06,Freshwater
Down look,9.020198,-84.625403,64645,2020-04-04,Wetland
Where senior,15.605942,-11.922857,7679,2022-03-04,Tundra
Discover discussion,-53.548111,13.612249,14649,2022-06-25,Forest
Evidence body,20.0385,-51.749021,51544,2016-11-25,Marine
Score production,44.980892,26.064113,56417,2026-05-28,Freshwater
Difficult chair,22.625191,-138.016604,34893,2017-03-19,Wetland
If part,48.847612,12.370213,20446,2023-10-18,Freshwater
Economic of,-64.67063,-40.463244,70386,2024-04-15,Tundra
Western child,19.570748,-113.044095,11794,2017-02-12,Freshwater
Chair two,67.911418,39.715348,5596,2021-02-07,Wetland
Light most,62.522167,166.770057,93630,2017-06-08,Forest
Mean what,33.333803,-65.139843,96859,2023-11-30,Desert
Recent art,30.487491,-170.201778,15650,2022-12-22,Wetland
Though space,61.924886,150.920385,68499,2022-11-01,Tundra
None finish,4.237144,10.586777,31338,2024-06-07,Urban
