species,latitude,longitude,population,date,habitat
Great lot,56.505898,-78.919291,16510,2026-03-30,Urban
Your site,43.448321,36.433813,61327,2019-07-08,Desert
Order mind,-36.281592,-157.518395,66787,2023-10-23,Urban
Expect majority,58.853254,-175.909602,8607,2021-01-06,Freshwater
Large site,-16.808835,-172.709871,61395,2023-03-15,Tundra
Simple send,5.220813,-57.117605,75935,2017-05-19,Forest
If move,-1.641587,-78.100195,20012,2022-01-26,Forest
Change among,-7.504536,-177.516728,183,2022-08-06,Tundra
Remember decide,26.010873,-178.806867,15392,2022-09-01,Wetland
Listen entire,-71.66477,51.581975,29838,2025-05-07,Freshwater
Thus hotel,-80.106117,2.465236,78697,2019-05-23,Desert
Edge million,30.402796,64.610366,67979,2022-05-20,Freshwater
Although leave,38.311633,122.862841,61849,2016-12-23,Forest
Member society,-20.244913,80.346997,67206,2020-10-26,Grassland
Such picture,84.820958,-52.151543,15639,2020-11-08,Wetland
Paper one,41.547124,-19.185671,54855,2024-07-29,Forest
Third ok,56.947981,35.422304,63506,2018-10-01,Forest
Statement here,75.327518,-55.342883,96175,2026-04-05,Urban
This other,47.959698,22.908803,18136,2018-02-24,Marine
Here kitchen,11.410721,13.130133,64203,2018-03-15,Desert
Maintain chance,-20.415223,165.400482,71623,2024-04-20,Wetland
Cup son,48.052741,148.558008,26178,2021-11-25,Grassland
Place main,1.347832,-104.004492,29217,2017-06-20,Wetland
Fall available,22.359066,-123.787115,73158,2019-01-27,Marine
Movie environment,-30.168399,-126.238294,81029,2024-12-27,Forest
Dog want,50.430602,169.118397,26591,2017-08-10,Marine
Door care,-3.102607,0.139793,47119,2018-12-17,Grassland
Newspaper while,60.010891,48.395273,16228,2023-09-17,Tundra
Enjoy try,-35.920632,54.728565,2971,2022-01-09,Wetland
Discuss effort,-14.084848,99.861141,4310,2018-09-08,Grassland
Class six,-11.433296,128.948458,77340,2021-02-04,Marine
Performance head,46.437422,-80.638873,85862,2018-12-02,Grassland
Bad forget,62.291009,-171.038293,46928,2019-11-13,Urban
Change store,25.542168,4.752984,94037,2026-05-15,Forest
Government pay,-39.573618,91.825001,2044,2018-12-01,Desert
Prove kid,-74.827978,14.096297,86511,2022-10-12,Marine
Of parent,40.509159,-39.614905,73123,2018-08-20,Urban
Clear movement,-83.516873,66.435117,61951,2020-05-18,Wetland
Him specific,28.938618,-112.105475,6245,2019-02-23,Grassland
