species,latitude,longitude,population,date,habitat
Source know,17.546335,79.496287,19850,2019-02-06,Freshwater
Peace south,-33.122503,-91.049646,32335,2020-02-17,Marine
Class possible,29.259568,-129.737248,11249,2019-05-07,Freshwater
Left activity,-61.124897,-54.083415,13762,2019-05-26,Urban
Too movie,25.379078,85.527252,62658,2020-05-12,Urban
Plan take,26.819682,31.974345,54639,2018-01-01,Wetland
From onto,55.072081,-139.605067,7334,2018-08-09,Tundra
As ball,74.008799,138.815996,16786,2020-12-16,Wetland
Yard another,-4.675694,-178.054181,10467,2024-12-03,Urban
Change peace,46.787933,-26.559804,31957,2017-08-10,Urban
Imagine raise,15.180362,159.079427,5811,2018-04-18,Urban
Factor reduce,-5.892713,-87.172489,2795,2016-11-24,Freshwater
Various result,-83.434585,-146.900036,74380,2023-11-04,Tundra
At attack,-66.906819,-87.765635,35636,2016-11-01,Wetland
Production third,34.273551,-118.217466,8943,2025-10-08,Tundra
Man worry,-55.417036,-156.828027,97107,2019-08-02,Freshwater
Space movie,-80.228309,37.732918,9805,2022-03-09,Urban
Test kind,31.351388,48.499378,72713,2024-06-24,Desert
Street task,-38.32102,103.984693,12287,2023-06-21,Desert
Dark commercial,63.844526,-168.673054,53256,2024-08-14,Wetland
Study a,-46.526003,163.721147,55133,2018-04-27,Forest
Occur table,-77.3565,79.744349,93118,2023-11-14,Tundra
Establish perhaps,6.080508,-79.636851,19039,2018-04-22,Wetland
Other himself,-84.557018,49.707104,79120,2025-04-27,Grassland
Personal travel,33.765088,-8.631829,54930,2016-07-23,Marine
Billion than,38.379063,179.116567,89148,2026-07-07,Grassland
Work arrive,-81.627201,-94.875552,40539,2019-07-12,Marine
Size audience,-56.019704,-153.760134,49801,2017-06-12,Grassland
Mission others,78.879758,110.341518,33194,2025-01-03,Marine
Sing father,-27.566487,-126.841315,43117,2019-06-20,Desert
Speech part,22.343321,-94.276543,9672,2023-04-06,Marine
Dog me,49.302063,174.851869,86670,2023-12-10,Urban
Perform prove,89.796384,-129.948187,39012,2022-04-09,Wetland
Analysis situation,-7.483419,13.06437,74469,2021-09-20,Grassland
Dark reality,-5.272346,-35.418413,44087,2019-06-30,Tundra
Send especially,-66.66042,137.450763,85797,2023-12-13,Grassland
Road full,-29.853978,-84.4604,17579,2017-07-19,Wetland
Church behind,-46.670941,26.587523,70746,2023-06-27,Marine
Education radio,-23.310979,66.183878,91070,2021-03-18,Marine
Red trade,38.806358,152.96689,52578,2019-08-21,Tundra
Skill man,-14.406706,-38.797876,69147,2022-06-29,Freshwater
Every expert,22.450687,-112.979522,98145,2016-12-26,Urban
Mention each,-29.735682,-38.380811,8440,2018-01-27,Freshwater
Four join,-80.86295,-175.429824,69128,2026-03-13,Marine
Everybody describe,-73.705201,-105.623039,24353,2026-07-14,Grassland
Often miss,-35.105731,-164.463118,67470,2023-04-13,Grassland
Our billion,-46.417321,-152.859885,88066,2025-07-02,Tundra
Customer approach,50.124352,8.599445,82915,2020-06-14,Freshwater
Available politics,75.341385,123.461227,3051,2025-08-23,Marine
Heavy coach,31.306115,127.085444,82155,2018-07-22,Desert
There my,-57.313283,146.23845,49794,2021-07-13,Tundra
Marriage do,45.420725,1.96244,58736,2021-09-14,Urban
Than theory,22.880542,114.202298,73994,2023-03-19,Tundra
Hear foot,-37.625576,92.291074,9889,2021-06-13,Grassland
Resource positive,84.659548,-65.558049,3544,2022-09-24,Desert
Pick there,-53.012856,174.833185,31537,2022-02-28,Marine
Huge most,-59.430351,102.541465,70452,2025-03-15,Urban
Arm majority,-17.543445,111.838471,47597,2019-08-07,Freshwater
Color baby,-21.245698,-11.226304,20379,2021-02-18,Freshwater
Possible enter,12.938612,-78.606913,9819,2024-05-08,Marine
Yard manage,49.07635,-146.554831,15000,2017-06-07,Grassland
Pay tree,-17.942873,-158.018152,50733,2024-12-06,Grassland
Popular gun,37.634045,82.020048,29350,2022-10-27,Freshwater
Mother though,-78.434404,4.499665,29210,2017-01-20,Freshwater
Necessary my,-0.913424,48.669712,97869,2020-12-15,Tundra
Pass wait,-58.51221,-141.407448,29070,2023-02-05,Desert
There participant,-19.651947,11.096172,77036,2022-10-30,Tundra
Significant international,-34.826567,152.143462,68267,2022-06-05,Marine
Development section,-76.137337,128.004389,83247,2020-01-01,Tundra
Standard source,-40.316732,-28.008264,63884,2022-05-01,Forest
Pass though,-18.051262,45.39101,67758,2018-06-04,Freshwater
Democratic realize,52.394677,-100.59674,71239,2019-06-02,Desert
Television together,57.110125,-64.004771,15645,2018-11-10,Wetland
Under hotel,-7.16123,12.801071,31635,2017-03-12,Desert
Would once,-79.500396,173.489749,46268,2023-07-23,Marine
Wind common,15.74895,-127.239537,73940,2017-11-13,Freshwater
Own particularly,62.537032,109.250185,55496,2018-03-09,Forest
Many occur,-36.379295,136.471863,22107,2022-01-18,Urban
Can help,3.058757,18.072871,57879,2020-08-30,Freshwater
Owner else,-10.705488,-57.102334,51810,2021-06-20,Urban
Even so,42.297289,-30.315935,78334,2021-09-26,Tundra
Common market,-25.58556,-30.726106,64926,2019-11-18,Marine
Medical and,13.460443,55.997889,67451,2023-09-26,Tundra
Try deal,-12.894784,3.706589,98556,2022-09-15,Desert
Indeed whom,87.128349,66.778202,85011,2022-11-14,Marine
Person how,28.830315,-34.284235,24160,2026-06-05,Urban
