species,latitude,longitude,population,date,habitat
End among,-57.384514,105.43733,79448,2021-11-23,Wetland
Certain moment,-3.201357,35.282829,75298,2024-06-09,Freshwater
Choose discuss,13.628718,-90.380084,43917,2017-05-12,Wetland
Head sell,-14.354237,122.272516,26375,2023-04-29,Urban
Religious east,-29.244799,-165.896653,78132,2018-05-17,Urban
Factor great,39.767707,-20.601433,71215,2017-12-09,Forest
Information watch,44.57121,98.110095,83251,2020-10-31,Grassland
Really carry,-61.828265,-42.347825,68445,2024-09-24,Tundra
Thousand mouth,-11.618321,-45.375204,39581,2023-10-07,Tundra
On degree,-50.536281,-123.431739,97603,2020-10-05,Desert
Old measure,-1.536549,77.205778,91178,2019-09-27,Forest
Serious condition,-42.183626,62.031495,14206,2021-12-15,Wetland
Indicate put,75.01652,8.166307,81766,2022-01-06,Wetland
Exactly themselves,-32.861056,129.514876,65628,2025-07-15,Desert
Eight kitchen,-86.426602,5.290698,68668,2021-02-03,Wetland
Every shake,2.82739,-116.686246,54028,2023-08-05,Desert
Language leave,62.239209,49.458793,85443,2016-08-11,Grassland
Seem American,-86.484041,-174.713987,38858,2020-10-24,Grassland
According establish,1.758703,-10.156844,76802,2017-10-20,Urban
Heart measure,-76.422232,77.535116,78392,2025-01-30,Freshwater
Leader meet,-29.867547,124.047148,85022,2026-07-14,Grassland
Itself day,58.202876,-42.249258,90689,2018-11-01,Tundra
Wide team,-13.784441,18.152811,64932,2023-12-04,Urban
With player,54.675131,33.576003,47491,2017-06-01,Marine
House game,-53.04525,105.685315,3565,2025-04-09,Grassland
Thought our,54.18616,-103.204334,89741,2021-12-03,Tundra
Provide arrive,-87.424946,73.336933,65294,2019-06-15,Freshwater
Player throw,-86.296081,-134.00392,54458,2024-01-18,Urban
Economic interview,-53.192241,89.226161,26369,2023-09-25,Marine
Deal treatment,-86.795809,-163.71941,10554,2019-08-08,Urban
Together issue,-30.792507,-10.339928,48978,2021-06-26,Freshwater
Again analysis,24.702557,149.549675,82077,2022-09-24,Urban
Parent hear,14.525773,-70.117871,97705,2019-10-03,Wetland
Bank nice,85.720887,-41.962675,81889,2022-04-24,Marine
Really per,-34.27958,91.56835,70570,2026-02-16,Urban
Treatment message,19.974016,-46.874612,44246,2018-09-04,Urban
Create simply,-37.063798,63.741555,18236,2019-10-01,Tundra
Build piece,84.738925,-92.891788,60723,2017-02-04,Wetland
Focus particular,36.50295,-72.148041,41797,2020-01-20,Desert
While hour,88.651763,-22.112562,96892,2022-07-11,Forest
Behavior show,46.433777,-149.794126,71168,2022-10-03,Grassland
Increase or,-68.120595,92.327502,93043,2024-06-03,Urban
Worker letter,-69.565146,-170.38019,96600,2022-04-20,Wetland
Smile heart,65.769938,119.021132,828,2023-08-03,Wetland
Appear easy,8.712005,-5.397082,14076,2023-08-10,Freshwater
Size always,27.3576,141.762006,15004,2022-11-05,Wetland
Clearly trip,-41.848691,-86.657557,11584,2023-09-11,Freshwater
But smile,65.529627,113.832486,36644,2020-02-14,Desert
If cause,-14.339885,150.519457,78719,2022-11-10,Tundra
Foot future,-71.940887,-160.069395,27785,2017-07-29,Marine
Daughter film,60.468763,23.543888,33841,2017-08-29,Tundra
